時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-18 18:18,23300.0,23300.0,23297.0,23298.0,17.0,-2.0,1681.0,2132.0,674.0,451.0,1007.0,-34.0,,
2025-07-18 18:19,23298.0,23298.0,23293.0,23293.0,19.0,-5.0,1586.0,2132.0,674.0,546.0,912.0,-95.0,,
2025-07-18 18:20,23293.0,23294.0,23290.0,23290.0,45.0,-3.0,1461.0,2132.0,674.0,671.0,787.0,-135.0,,
2025-07-18 18:21,23290.0,23290.0,23283.0,23285.0,143.0,-5.0,724.0,2132.0,674.0,1408.0,50.0,-715.0,,
2025-07-18 18:22,23285.0,23286.0,23282.0,23284.0,82.0,-1.0,642.0,2132.0,642.0,1490.0,0.0,-82.0,,
2025-07-18 18:23,23284.0,23285.0,23279.0,23281.0,122.0,-3.0,249.0,2132.0,249.0,1883.0,0.0,-366.0,,
2025-07-18 18:24,23280.0,23284.0,23279.0,23282.0,84.0,1.0,330.0,2132.0,249.0,1802.0,81.0,84.0,,
2025-07-18 18:25,23282.0,23283.0,23280.0,23283.0,52.0,1.0,-59.0,2132.0,-59.0,2191.0,0.0,52.0,,
2025-07-18 18:26,23283.0,23284.0,23282.0,23283.0,20.0,0.0,-59.0,2132.0,-59.0,2191.0,0.0,0.0,,
2025-07-18 18:27,23282.0,23282.0,23279.0,23280.0,62.0,-3.0,-265.0,2132.0,-265.0,2397.0,0.0,-186.0,,
2025-07-18 18:28,23280.0,23283.0,23280.0,23281.0,27.0,1.0,-288.0,2132.0,-288.0,2420.0,0.0,27.0,,
2025-07-18 18:29,23281.0,23283.0,23280.0,23281.0,49.0,0.0,-200.0,2132.0,-288.0,2332.0,88.0,0.0,,
2025-07-18 18:30,23281.0,23282.0,23278.0,23281.0,73.0,0.0,-173.0,2132.0,-288.0,2305.0,115.0,0.0,,
2025-07-18 18:31,23281.0,23283.0,23281.0,23282.0,26.0,1.0,-171.0,2132.0,-288.0,2303.0,117.0,26.0,,
2025-07-18 18:32,23282.0,23283.0,23281.0,23282.0,8.0,0.0,-171.0,2132.0,-288.0,2303.0,117.0,0.0,,
2025-07-18 18:33,23282.0,23284.0,23282.0,23282.0,58.0,0.0,-159.0,2132.0,-288.0,2291.0,129.0,0.0,,
2025-07-18 18:34,23282.0,23282.0,23280.0,23281.0,18.0,-1.0,-177.0,2132.0,-288.0,2309.0,111.0,-18.0,,
2025-07-18 18:35,23281.0,23281.0,23279.0,23281.0,38.0,0.0,-215.0,2132.0,-288.0,2347.0,73.0,0.0,,
2025-07-18 18:36,23280.0,23281.0,23278.0,23281.0,26.0,0.0,-195.0,2132.0,-288.0,2327.0,93.0,0.0,,
2025-07-18 18:37,23281.0,23281.0,23280.0,23280.0,19.0,-1.0,-223.0,2132.0,-288.0,2355.0,65.0,-19.0,,
2025-07-18 18:38,23280.0,23280.0,23279.0,23280.0,15.0,0.0,-193.0,2132.0,-288.0,2325.0,95.0,0.0,,
2025-07-18 18:39,23280.0,23287.0,23280.0,23287.0,64.0,7.0,381.0,2132.0,-288.0,1751.0,669.0,448.0,,
2025-07-18 18:40,23287.0,23288.0,23285.0,23287.0,32.0,0.0,393.0,2132.0,-288.0,1739.0,681.0,0.0,,
2025-07-18 18:41,23287.0,23287.0,23285.0,23286.0,15.0,-1.0,423.0,2132.0,-288.0,1709.0,711.0,-15.0,,
2025-07-18 18:42,23286.0,23287.0,23285.0,23287.0,29.0,1.0,371.0,2132.0,-288.0,1761.0,659.0,29.0,,
2025-07-18 18:43,23286.0,23286.0,23285.0,23285.0,12.0,-2.0,326.0,2132.0,-288.0,1806.0,614.0,-24.0,,
2025-07-18 18:44,23285.0,23286.0,23284.0,23286.0,19.0,1.0,345.0,2132.0,-288.0,1787.0,633.0,19.0,,
2025-07-18 18:45,23286.0,23286.0,23285.0,23285.0,8.0,-1.0,364.0,2132.0,-288.0,1768.0,652.0,-8.0,,
2025-07-18 18:46,23285.0,23285.0,23284.0,23284.0,4.0,-1.0,310.0,2132.0,-288.0,1822.0,598.0,-4.0,,
2025-07-18 18:47,23284.0,23285.0,23283.0,23283.0,9.0,-1.0,273.0,2132.0,-288.0,1859.0,561.0,-9.0,,
2025-07-18 18:48,23283.0,23285.0,23283.0,23285.0,7.0,2.0,253.0,2132.0,-288.0,1879.0,541.0,14.0,,
2025-07-18 18:49,23285.0,23285.0,23285.0,23285.0,4.0,0.0,261.0,2132.0,-288.0,1871.0,549.0,0.0,,
2025-07-18 18:50,23285.0,23286.0,23285.0,23285.0,14.0,0.0,327.0,2132.0,-288.0,1805.0,615.0,0.0,,
2025-07-18 18:51,23285.0,23288.0,23285.0,23288.0,21.0,3.0,312.0,2132.0,-288.0,1820.0,600.0,63.0,,
2025-07-18 18:52,23288.0,23291.0,23288.0,23291.0,38.0,3.0,430.0,2132.0,-288.0,1702.0,718.0,114.0,,
2025-07-18 18:53,23291.0,23292.0,23290.0,23290.0,40.0,-1.0,404.0,2132.0,-288.0,1728.0,692.0,-40.0,,
2025-07-18 18:54,23290.0,23290.0,23287.0,23287.0,22.0,-3.0,338.0,2132.0,-288.0,1794.0,626.0,-66.0,,
2025-07-18 18:55,23287.0,23287.0,23281.0,23283.0,41.0,-4.0,234.0,2132.0,-288.0,1898.0,522.0,-164.0,,
2025-07-18 18:56,23283.0,23285.0,23282.0,23284.0,32.0,1.0,-214.0,2132.0,-288.0,2346.0,74.0,32.0,,
2025-07-18 18:57,23284.0,23290.0,23284.0,23288.0,8.0,4.0,-214.0,2132.0,-288.0,2346.0,74.0,32.0,,
2025-07-18 18:58,23288.0,23290.0,23288.0,23290.0,18.0,2.0,-250.0,2132.0,-288.0,2382.0,38.0,36.0,,
2025-07-18 18:59,23290.0,23293.0,23290.0,23292.0,46.0,2.0,-130.0,2132.0,-288.0,2262.0,158.0,92.0,,
2025-07-18 19:00,23292.0,23293.0,23289.0,23293.0,28.0,1.0,-882.0,2044.0,-882.0,2926.0,0.0,28.0,,
2025-07-18 19:01,23293.0,23294.0,23292.0,23292.0,17.0,-1.0,-839.0,1681.0,-882.0,2520.0,43.0,-17.0,,
2025-07-18 19:02,23292.0,23292.0,23289.0,23289.0,25.0,-3.0,-914.0,1681.0,-914.0,2595.0,0.0,-75.0,,
2025-07-18 19:03,23289.0,23289.0,23289.0,23289.0,7.0,0.0,-948.0,1681.0,-948.0,2629.0,0.0,0.0,,
2025-07-18 19:04,23289.0,23289.0,23286.0,23286.0,17.0,-3.0,-999.0,1681.0,-999.0,2680.0,0.0,-51.0,,
2025-07-18 19:05,23286.0,23286.0,23285.0,23285.0,9.0,-1.0,-908.0,1681.0,-999.0,2589.0,91.0,-9.0,,
2025-07-18 19:06,23285.0,23285.0,23284.0,23284.0,19.0,-1.0,-941.0,1681.0,-999.0,2622.0,58.0,-19.0,,
2025-07-18 19:07,23284.0,23285.0,23284.0,23285.0,8.0,1.0,-918.0,1681.0,-999.0,2599.0,81.0,8.0,,
2025-07-18 19:08,23285.0,23286.0,23285.0,23286.0,8.0,1.0,-895.0,1681.0,-999.0,2576.0,104.0,8.0,,
2025-07-18 19:09,23286.0,23289.0,23285.0,23289.0,19.0,3.0,-842.0,1681.0,-999.0,2523.0,157.0,57.0,,
2025-07-18 19:10,23289.0,23290.0,23289.0,23289.0,10.0,0.0,-819.0,1681.0,-999.0,2500.0,180.0,0.0,,
2025-07-18 19:11,23289.0,23290.0,23286.0,23286.0,18.0,-3.0,-845.0,1681.0,-999.0,2526.0,154.0,-54.0,,
2025-07-18 19:12,23286.0,23288.0,23285.0,23288.0,11.0,2.0,-871.0,1681.0,-999.0,2552.0,128.0,22.0,,
2025-07-18 19:13,23288.0,23289.0,23288.0,23289.0,6.0,1.0,-865.0,1681.0,-999.0,2546.0,134.0,6.0,,
2025-07-18 19:14,23289.0,23289.0,23284.0,23284.0,21.0,-5.0,-970.0,1681.0,-999.0,2651.0,29.0,-105.0,,
2025-07-18 19:15,23284.0,23286.0,23283.0,23285.0,25.0,1.0,-921.0,1681.0,-999.0,2602.0,78.0,25.0,,
2025-07-18 19:16,23284.0,23284.0,23283.0,23284.0,12.0,-1.0,-983.0,1681.0,-999.0,2664.0,16.0,-12.0,,
2025-07-18 19:17,23284.0,23284.0,23283.0,23284.0,3.0,0.0,-1100.0,1681.0,-1100.0,2781.0,0.0,0.0,,
2025-07-18 19:18,23284.0,23284.0,23282.0,23282.0,37.0,-2.0,-1140.0,1586.0,-1140.0,2726.0,0.0,-74.0,,
2025-07-18 19:19,23282.0,23282.0,23278.0,23280.0,85.0,-2.0,-1215.0,1461.0,-1215.0,2676.0,0.0,-170.0,,
2025-07-18 19:20,23280.0,23284.0,23280.0,23282.0,15.0,2.0,-1050.0,724.0,-1215.0,1774.0,165.0,30.0,,
2025-07-18 19:21,23282.0,23283.0,23280.0,23282.0,40.0,0.0,-335.0,642.0,-1215.0,977.0,880.0,0.0,,
2025-07-18 19:22,23282.0,23283.0,23282.0,23283.0,7.0,1.0,-246.0,430.0,-1215.0,676.0,969.0,7.0,,
2025-07-18 19:23,23283.0,23287.0,23283.0,23287.0,27.0,4.0,228.0,430.0,-1215.0,202.0,1443.0,108.0,,
2025-07-18 19:24,23287.0,23287.0,23285.0,23285.0,12.0,-2.0,120.0,430.0,-1215.0,310.0,1335.0,-24.0,,
2025-07-18 19:25,23285.0,23285.0,23282.0,23282.0,13.0,-3.0,29.0,430.0,-1215.0,401.0,1244.0,-39.0,,
2025-07-18 19:26,23282.0,23283.0,23282.0,23282.0,9.0,0.0,29.0,430.0,-1215.0,401.0,1244.0,0.0,,
2025-07-18 19:27,23282.0,23285.0,23282.0,23284.0,13.0,2.0,241.0,430.0,-1215.0,189.0,1456.0,26.0,,
2025-07-18 19:28,23284.0,23285.0,23284.0,23284.0,9.0,0.0,214.0,430.0,-1215.0,216.0,1429.0,0.0,,
2025-07-18 19:29,23284.0,23284.0,23280.0,23281.0,17.0,-3.0,163.0,430.0,-1215.0,267.0,1378.0,-51.0,,
2025-07-18 19:30,23281.0,23284.0,23281.0,23283.0,23.0,2.0,209.0,430.0,-1215.0,221.0,1424.0,46.0,,
2025-07-18 19:31,23283.0,23285.0,23282.0,23282.0,13.0,-1.0,170.0,430.0,-1215.0,260.0,1385.0,-13.0,,
2025-07-18 19:32,23282.0,23283.0,23281.0,23281.0,9.0,-1.0,161.0,430.0,-1215.0,269.0,1376.0,-9.0,,
2025-07-18 19:33,23281.0,23281.0,23278.0,23280.0,57.0,-1.0,104.0,430.0,-1215.0,326.0,1319.0,-57.0,,
2025-07-18 19:34,23280.0,23282.0,23280.0,23282.0,6.0,2.0,134.0,430.0,-1215.0,296.0,1349.0,12.0,,
2025-07-18 19:35,23282.0,23283.0,23282.0,23283.0,8.0,1.0,142.0,430.0,-1215.0,288.0,1357.0,8.0,,
2025-07-18 19:36,23283.0,23284.0,23282.0,23284.0,11.0,1.0,153.0,430.0,-1215.0,277.0,1368.0,11.0,,
2025-07-18 19:37,23284.0,23285.0,23281.0,23281.0,18.0,-3.0,118.0,430.0,-1215.0,312.0,1333.0,-54.0,,
2025-07-18 19:38,23281.0,23283.0,23281.0,23282.0,12.0,1.0,130.0,430.0,-1215.0,300.0,1345.0,12.0,,
2025-07-18 19:39,23282.0,23282.0,23281.0,23281.0,8.0,-1.0,-326.0,430.0,-1215.0,756.0,889.0,-8.0,,
2025-07-18 19:40,23281.0,23281.0,23274.0,23277.0,102.0,-4.0,-734.0,430.0,-1215.0,1164.0,481.0,-408.0,,
2025-07-18 19:41,23278.0,23278.0,23274.0,23278.0,30.0,1.0,-689.0,430.0,-1215.0,1119.0,526.0,30.0,,
2025-07-18 19:42,23278.0,23279.0,23277.0,23279.0,22.0,1.0,-696.0,430.0,-1215.0,1126.0,519.0,22.0,,
2025-07-18 19:43,23279.0,23279.0,23275.0,23277.0,25.0,-2.0,-722.0,430.0,-1215.0,1152.0,493.0,-50.0,,
2025-07-18 19:44,23277.0,23279.0,23275.0,23277.0,30.0,0.0,-741.0,430.0,-1215.0,1171.0,474.0,0.0,,
2025-07-18 19:45,23277.0,23278.0,23275.0,23278.0,15.0,1.0,-718.0,430.0,-1215.0,1148.0,497.0,15.0,,
2025-07-18 19:46,23279.0,23280.0,23278.0,23278.0,18.0,0.0,-714.0,430.0,-1215.0,1144.0,501.0,0.0,,
2025-07-18 19:47,23278.0,23281.0,23278.0,23279.0,31.0,1.0,-674.0,430.0,-1215.0,1104.0,541.0,31.0,,
2025-07-18 19:48,23279.0,23280.0,23278.0,23279.0,7.0,0.0,-688.0,430.0,-1215.0,1118.0,527.0,0.0,,
2025-07-18 19:49,23279.0,23280.0,23278.0,23280.0,13.0,1.0,-675.0,430.0,-1215.0,1105.0,540.0,13.0,,
2025-07-18 19:50,23280.0,23281.0,23280.0,23280.0,28.0,0.0,-675.0,430.0,-1215.0,1105.0,540.0,0.0,,
2025-07-18 19:51,23280.0,23280.0,23278.0,23280.0,30.0,0.0,-738.0,430.0,-1215.0,1168.0,477.0,0.0,,
2025-07-18 19:52,23280.0,23283.0,23280.0,23282.0,35.0,2.0,-782.0,404.0,-1215.0,1186.0,433.0,70.0,,
2025-07-18 19:53,23282.0,23284.0,23280.0,23280.0,21.0,-2.0,-784.0,338.0,-1215.0,1122.0,431.0,-42.0,,
2025-07-18 19:54,23280.0,23282.0,23279.0,23282.0,6.0,2.0,-706.0,241.0,-1215.0,947.0,509.0,12.0,,
2025-07-18 19:55,23282.0,23282.0,23278.0,23278.0,17.0,-4.0,-610.0,241.0,-1215.0,851.0,605.0,-68.0,,
2025-07-18 19:56,23278.0,23278.0,23274.0,23274.0,47.0,-4.0,-830.0,241.0,-1215.0,1071.0,385.0,-188.0,,
2025-07-18 19:57,23274.0,23276.0,23274.0,23276.0,13.0,2.0,-836.0,241.0,-1215.0,1077.0,379.0,26.0,,
2025-07-18 19:58,23276.0,23276.0,23272.0,23272.0,41.0,-4.0,-1036.0,241.0,-1215.0,1277.0,179.0,-164.0,,
2025-07-18 19:59,23272.0,23274.0,23272.0,23273.0,20.0,1.0,-1108.0,241.0,-1215.0,1349.0,107.0,20.0,,
2025-07-18 20:00,23273.0,23279.0,23272.0,23279.0,60.0,6.0,-776.0,241.0,-1215.0,1017.0,439.0,360.0,,
2025-07-18 20:01,23279.0,23279.0,23275.0,23275.0,24.0,-4.0,-855.0,241.0,-1215.0,1096.0,360.0,-96.0,,
2025-07-18 20:02,23275.0,23275.0,23270.0,23272.0,45.0,-3.0,-915.0,241.0,-1215.0,1156.0,300.0,-135.0,,
2025-07-18 20:03,23272.0,23275.0,23269.0,23275.0,79.0,3.0,-678.0,241.0,-1215.0,919.0,537.0,237.0,,
2025-07-18 20:04,23275.0,23275.0,23271.0,23275.0,16.0,0.0,-627.0,241.0,-1215.0,868.0,588.0,0.0,,
2025-07-18 20:05,23275.0,23275.0,23271.0,23271.0,19.0,-4.0,-694.0,241.0,-1215.0,935.0,521.0,-76.0,,
2025-07-18 20:06,23271.0,23276.0,23271.0,23275.0,23.0,4.0,-583.0,241.0,-1215.0,824.0,632.0,92.0,,
2025-07-18 20:07,23275.0,23278.0,23275.0,23276.0,19.0,1.0,-572.0,241.0,-1215.0,813.0,643.0,19.0,,
2025-07-18 20:08,23276.0,23276.0,23273.0,23275.0,30.0,-1.0,-610.0,241.0,-1215.0,851.0,605.0,-30.0,,
2025-07-18 20:09,23275.0,23280.0,23274.0,23280.0,22.0,5.0,-557.0,241.0,-1215.0,798.0,658.0,110.0,,
2025-07-18 20:10,23279.0,23279.0,23277.0,23277.0,20.0,-3.0,-617.0,241.0,-1215.0,858.0,598.0,-60.0,,
2025-07-18 20:11,23277.0,23280.0,23277.0,23280.0,50.0,3.0,-413.0,241.0,-1215.0,654.0,802.0,150.0,,
2025-07-18 20:12,23280.0,23281.0,23278.0,23280.0,25.0,0.0,-435.0,241.0,-1215.0,676.0,780.0,0.0,,
2025-07-18 20:13,23280.0,23280.0,23280.0,23280.0,4.0,0.0,-441.0,241.0,-1215.0,682.0,774.0,0.0,,
2025-07-18 20:14,23279.0,23282.0,23278.0,23281.0,36.0,1.0,-300.0,241.0,-1215.0,541.0,915.0,36.0,,
2025-07-18 20:15,23281.0,23282.0,23280.0,23281.0,18.0,0.0,-325.0,241.0,-1215.0,566.0,890.0,0.0,,
2025-07-18 20:16,23281.0,23286.0,23281.0,23284.0,101.0,3.0,-10.0,241.0,-1215.0,251.0,1205.0,303.0,,
2025-07-18 20:17,23284.0,23284.0,23278.0,23279.0,51.0,-5.0,-265.0,241.0,-1215.0,506.0,950.0,-255.0,,
2025-07-18 20:18,23279.0,23280.0,23275.0,23275.0,33.0,-4.0,-323.0,241.0,-1215.0,564.0,892.0,-132.0,,
2025-07-18 20:19,23275.0,23279.0,23274.0,23279.0,22.0,4.0,-65.0,241.0,-1108.0,306.0,1043.0,88.0,,
2025-07-18 20:20,23279.0,23279.0,23276.0,23278.0,11.0,-1.0,-106.0,241.0,-1108.0,347.0,1002.0,-11.0,,
2025-07-18 20:21,23278.0,23281.0,23278.0,23281.0,8.0,3.0,-82.0,241.0,-1108.0,323.0,1026.0,24.0,,
2025-07-18 20:22,23281.0,23282.0,23280.0,23282.0,9.0,1.0,-80.0,241.0,-1108.0,321.0,1028.0,9.0,,
2025-07-18 20:23,23282.0,23283.0,23281.0,23283.0,14.0,1.0,-174.0,241.0,-1108.0,415.0,934.0,14.0,,
2025-07-18 20:24,23283.0,23283.0,23282.0,23283.0,20.0,0.0,-150.0,241.0,-1108.0,391.0,958.0,0.0,,
2025-07-18 20:25,23283.0,23283.0,23280.0,23280.0,25.0,-3.0,-186.0,241.0,-1108.0,427.0,922.0,-75.0,,
2025-07-18 20:26,23280.0,23280.0,23280.0,23280.0,1.0,0.0,-186.0,241.0,-1108.0,427.0,922.0,0.0,,
2025-07-18 20:27,23280.0,23280.0,23280.0,23280.0,6.0,0.0,-212.0,214.0,-1108.0,426.0,896.0,0.0,,
2025-07-18 20:28,23280.0,23280.0,23279.0,23279.0,5.0,-1.0,-217.0,209.0,-1108.0,426.0,891.0,-5.0,,
2025-07-18 20:29,23279.0,23283.0,23279.0,23279.0,33.0,0.0,-166.0,209.0,-1108.0,375.0,942.0,0.0,,
2025-07-18 20:30,23279.0,23283.0,23277.0,23277.0,25.0,-2.0,-262.0,170.0,-1108.0,432.0,846.0,-50.0,,
2025-07-18 20:31,23277.0,23278.0,23277.0,23278.0,14.0,1.0,-235.0,161.0,-1108.0,396.0,873.0,14.0,,
2025-07-18 20:32,23278.0,23280.0,23277.0,23280.0,13.0,2.0,-200.0,153.0,-1108.0,353.0,908.0,26.0,,
2025-07-18 20:33,23280.0,23280.0,23279.0,23279.0,7.0,-1.0,-150.0,153.0,-1108.0,303.0,958.0,-7.0,,
2025-07-18 20:34,23279.0,23279.0,23277.0,23277.0,8.0,-2.0,-178.0,153.0,-1108.0,331.0,930.0,-16.0,,
2025-07-18 20:35,23277.0,23277.0,23274.0,23275.0,27.0,-2.0,-240.0,153.0,-1108.0,393.0,868.0,-54.0,,
2025-07-18 20:36,23275.0,23276.0,23275.0,23276.0,11.0,1.0,-240.0,130.0,-1108.0,370.0,868.0,11.0,,
2025-07-18 20:37,23276.0,23278.0,23273.0,23273.0,23.0,-3.0,-255.0,130.0,-1108.0,385.0,853.0,-69.0,,
2025-07-18 20:38,23273.0,23278.0,23273.0,23278.0,20.0,5.0,-167.0,-10.0,-1108.0,157.0,941.0,100.0,,
2025-07-18 20:39,23278.0,23280.0,23278.0,23280.0,9.0,2.0,-141.0,-10.0,-1108.0,131.0,967.0,18.0,,
2025-07-18 20:40,23280.0,23280.0,23275.0,23276.0,19.0,-4.0,191.0,191.0,-1108.0,0.0,1299.0,-76.0,,
2025-07-18 20:41,23277.0,23277.0,23273.0,23273.0,28.0,-3.0,77.0,191.0,-1108.0,114.0,1185.0,-84.0,,
2025-07-18 20:42,23273.0,23276.0,23273.0,23276.0,9.0,3.0,82.0,191.0,-1108.0,109.0,1190.0,27.0,,
2025-07-18 20:43,23276.0,23276.0,23273.0,23274.0,20.0,-2.0,92.0,191.0,-1108.0,99.0,1200.0,-40.0,,
2025-07-18 20:44,23274.0,23277.0,23273.0,23277.0,20.0,3.0,152.0,191.0,-1108.0,39.0,1260.0,60.0,,
2025-07-18 20:45,23277.0,23277.0,23275.0,23275.0,15.0,-2.0,107.0,191.0,-1108.0,84.0,1215.0,-30.0,,
2025-07-18 20:46,23275.0,23278.0,23274.0,23278.0,13.0,3.0,146.0,191.0,-1108.0,45.0,1254.0,39.0,,
2025-07-18 20:47,23278.0,23280.0,23277.0,23280.0,18.0,2.0,151.0,191.0,-1108.0,40.0,1259.0,36.0,,
2025-07-18 20:48,23280.0,23280.0,23277.0,23280.0,11.0,0.0,151.0,191.0,-1108.0,40.0,1259.0,0.0,,
2025-07-18 20:49,23280.0,23280.0,23277.0,23278.0,13.0,-2.0,112.0,191.0,-1108.0,79.0,1220.0,-26.0,,
2025-07-18 20:50,23278.0,23278.0,23276.0,23277.0,8.0,-1.0,104.0,191.0,-1108.0,87.0,1212.0,-8.0,,
2025-07-18 20:51,23277.0,23278.0,23276.0,23278.0,6.0,1.0,110.0,191.0,-1108.0,81.0,1218.0,6.0,,
2025-07-18 20:52,23278.0,23279.0,23277.0,23278.0,11.0,0.0,40.0,191.0,-1108.0,151.0,1148.0,0.0,,
2025-07-18 20:53,23278.0,23279.0,23276.0,23276.0,10.0,-2.0,62.0,191.0,-1108.0,129.0,1170.0,-20.0,,
2025-07-18 20:54,23276.0,23277.0,23276.0,23276.0,6.0,0.0,50.0,191.0,-1108.0,141.0,1158.0,0.0,,
2025-07-18 20:55,23276.0,23276.0,23274.0,23275.0,12.0,-1.0,106.0,191.0,-1108.0,85.0,1214.0,-12.0,,
2025-07-18 20:56,23275.0,23278.0,23275.0,23278.0,13.0,3.0,333.0,333.0,-1108.0,0.0,1441.0,39.0,,
2025-07-18 20:57,23278.0,23278.0,23275.0,23275.0,4.0,-3.0,295.0,333.0,-1108.0,38.0,1403.0,-12.0,,
2025-07-18 20:58,23275.0,23278.0,23274.0,23274.0,20.0,-1.0,439.0,439.0,-1108.0,0.0,1547.0,-20.0,,
2025-07-18 20:59,23274.0,23276.0,23273.0,23276.0,24.0,2.0,467.0,467.0,-915.0,0.0,1382.0,48.0,,
2025-07-18 21:00,23276.0,23277.0,23273.0,23273.0,18.0,-3.0,53.0,467.0,-915.0,414.0,968.0,-54.0,,
2025-07-18 21:01,23273.0,23278.0,23273.0,23277.0,20.0,4.0,229.0,467.0,-915.0,238.0,1144.0,80.0,,
2025-07-18 21:02,23277.0,23278.0,23277.0,23277.0,9.0,0.0,364.0,467.0,-694.0,103.0,1058.0,0.0,,
2025-07-18 21:03,23277.0,23280.0,23277.0,23280.0,21.0,3.0,190.0,467.0,-694.0,277.0,884.0,63.0,,
2025-07-18 21:04,23280.0,23282.0,23280.0,23281.0,24.0,1.0,214.0,467.0,-694.0,253.0,908.0,24.0,,
2025-07-18 21:05,23281.0,23283.0,23281.0,23282.0,73.0,1.0,363.0,467.0,-617.0,104.0,980.0,73.0,,
2025-07-18 21:06,23282.0,23283.0,23281.0,23283.0,27.0,1.0,298.0,467.0,-617.0,169.0,915.0,27.0,,
2025-07-18 21:07,23283.0,23287.0,23282.0,23287.0,79.0,4.0,595.0,595.0,-617.0,0.0,1212.0,316.0,,
2025-07-18 21:08,23287.0,23287.0,23284.0,23285.0,36.0,-2.0,553.0,595.0,-617.0,42.0,1170.0,-72.0,,
2025-07-18 21:09,23285.0,23286.0,23284.0,23285.0,24.0,0.0,443.0,595.0,-617.0,152.0,1060.0,0.0,,
2025-07-18 21:10,23285.0,23288.0,23285.0,23288.0,42.0,3.0,629.0,629.0,-441.0,0.0,1070.0,126.0,,
2025-07-18 21:11,23288.0,23288.0,23285.0,23285.0,21.0,-3.0,416.0,629.0,-441.0,213.0,857.0,-63.0,,
2025-07-18 21:12,23285.0,23287.0,23284.0,23285.0,15.0,0.0,416.0,629.0,-441.0,213.0,857.0,0.0,,
2025-07-18 21:13,23285.0,23288.0,23284.0,23288.0,29.0,3.0,503.0,629.0,-325.0,126.0,828.0,87.0,,
2025-07-18 21:14,23288.0,23293.0,23288.0,23292.0,100.0,4.0,867.0,867.0,-325.0,0.0,1192.0,400.0,,
2025-07-18 21:15,23292.0,23292.0,23288.0,23289.0,83.0,-3.0,618.0,867.0,-323.0,249.0,941.0,-249.0,,
2025-07-18 21:16,23289.0,23290.0,23286.0,23290.0,37.0,1.0,352.0,867.0,-323.0,515.0,675.0,37.0,,
2025-07-18 21:17,23290.0,23290.0,23287.0,23288.0,16.0,-2.0,575.0,867.0,-323.0,292.0,898.0,-32.0,,
2025-07-18 21:18,23288.0,23288.0,23283.0,23285.0,77.0,-3.0,476.0,867.0,-262.0,391.0,738.0,-231.0,,
2025-07-18 21:19,23285.0,23288.0,23285.0,23288.0,31.0,3.0,481.0,867.0,-262.0,386.0,743.0,93.0,,
2025-07-18 21:20,23288.0,23290.0,23288.0,23289.0,23.0,1.0,515.0,867.0,-262.0,352.0,777.0,23.0,,
2025-07-18 21:21,23290.0,23290.0,23288.0,23288.0,10.0,-1.0,481.0,867.0,-262.0,386.0,743.0,-10.0,,
2025-07-18 21:22,23288.0,23288.0,23285.0,23285.0,18.0,-3.0,418.0,867.0,-262.0,449.0,680.0,-54.0,,
2025-07-18 21:23,23285.0,23286.0,23283.0,23285.0,15.0,0.0,404.0,867.0,-262.0,463.0,666.0,0.0,,
2025-07-18 21:24,23285.0,23293.0,23285.0,23293.0,65.0,8.0,924.0,924.0,-262.0,0.0,1186.0,520.0,,
2025-07-18 21:25,23293.0,23293.0,23290.0,23292.0,37.0,-1.0,962.0,962.0,-262.0,0.0,1224.0,-37.0,,
2025-07-18 21:26,23292.0,23295.0,23292.0,23293.0,68.0,1.0,1030.0,1030.0,-262.0,0.0,1292.0,68.0,,
2025-07-18 21:27,23293.0,23317.0,23290.0,23317.0,744.0,24.0,18886.0,18886.0,-262.0,0.0,19148.0,17856.0,,
2025-07-18 21:28,23320.0,23320.0,23300.0,23302.0,574.0,-15.0,10281.0,18886.0,-262.0,8605.0,10543.0,-8610.0,,
2025-07-18 21:29,23301.0,23306.0,23294.0,23306.0,178.0,4.0,10993.0,18886.0,-262.0,7893.0,11255.0,712.0,,
2025-07-18 21:30,23305.0,23307.0,23285.0,23296.0,495.0,-10.0,6093.0,18886.0,-255.0,12793.0,6348.0,-4950.0,,
2025-07-18 21:31,23296.0,23309.0,23290.0,23296.0,421.0,0.0,6079.0,18886.0,-255.0,12807.0,6334.0,0.0,,
2025-07-18 21:32,23296.0,23302.0,23289.0,23290.0,255.0,-6.0,4523.0,18886.0,-255.0,14363.0,4778.0,-1530.0,,
2025-07-18 21:33,23290.0,23291.0,23279.0,23291.0,391.0,1.0,4921.0,18886.0,-255.0,13965.0,5176.0,391.0,,
2025-07-18 21:34,23289.0,23293.0,23281.0,23282.0,164.0,-9.0,3461.0,18886.0,-255.0,15425.0,3716.0,-1476.0,,
2025-07-18 21:35,23282.0,23292.0,23282.0,23290.0,160.0,8.0,4795.0,18886.0,-255.0,14091.0,5050.0,1280.0,,
2025-07-18 21:36,23290.0,23290.0,23281.0,23286.0,154.0,-4.0,4168.0,18886.0,-255.0,14718.0,4423.0,-616.0,,
2025-07-18 21:37,23285.0,23287.0,23273.0,23276.0,267.0,-10.0,1567.0,18886.0,-167.0,17319.0,1734.0,-2670.0,,
2025-07-18 21:38,23276.0,23280.0,23259.0,23260.0,596.0,-16.0,-8069.0,18886.0,-8069.0,26955.0,0.0,-9536.0,,
