時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-16 21:30,22937.0,22947.0,22920.0,22927.0,622.0,-10.0,4710.0,17544.0,4710.0,12834.0,0.0,-6220.0,,
2025-07-16 21:31,22929.0,22929.0,22907.0,22914.0,849.0,-13.0,-14631.0,17544.0,-14631.0,32175.0,0.0,-11037.0,,
2025-07-16 21:32,22911.0,22936.0,22909.0,22915.0,425.0,1.0,-14370.0,17544.0,-14631.0,31914.0,261.0,425.0,,
2025-07-16 21:33,22917.0,22918.0,22906.0,22915.0,378.0,0.0,-14200.0,17544.0,-14631.0,31744.0,431.0,0.0,,
2025-07-16 21:34,22917.0,22918.0,22894.0,22900.0,790.0,-15.0,-25639.0,17544.0,-25639.0,43183.0,0.0,-11850.0,,
2025-07-16 21:35,22900.0,22911.0,22899.0,22910.0,350.0,10.0,-22343.0,17544.0,-25639.0,39887.0,3296.0,3500.0,,
2025-07-16 21:36,22909.0,22916.0,22908.0,22912.0,220.0,2.0,-24297.0,17544.0,-25639.0,41841.0,1342.0,440.0,,
2025-07-16 21:37,22913.0,22916.0,22900.0,22903.0,296.0,-9.0,-27277.0,17544.0,-27277.0,44821.0,0.0,-2664.0,,
2025-07-16 21:38,22903.0,22914.0,22903.0,22913.0,167.0,10.0,-25171.0,17544.0,-27277.0,42715.0,2106.0,1670.0,,
2025-07-16 21:39,22910.0,22913.0,22904.0,22911.0,100.0,-2.0,-27881.0,17544.0,-27881.0,45425.0,0.0,-200.0,,
2025-07-16 21:40,22911.0,22913.0,22896.0,22897.0,373.0,-14.0,-29963.0,17544.0,-29963.0,47507.0,0.0,-5222.0,,
2025-07-16 21:41,22897.0,22897.0,22882.0,22885.0,626.0,-12.0,-37241.0,17544.0,-37241.0,54785.0,0.0,-7512.0,,
2025-07-16 21:42,22886.0,22906.0,22882.0,22898.0,532.0,13.0,-31465.0,17544.0,-37241.0,49009.0,5776.0,6916.0,,
2025-07-16 21:43,22899.0,22900.0,22893.0,22894.0,172.0,-4.0,-32153.0,17544.0,-37241.0,49697.0,5088.0,-688.0,,
2025-07-16 21:44,22894.0,22899.0,22892.0,22893.0,111.0,-1.0,-31980.0,17544.0,-37241.0,49524.0,5261.0,-111.0,,
2025-07-16 21:45,22894.0,22899.0,22886.0,22898.0,329.0,5.0,-30335.0,17544.0,-37241.0,47879.0,6906.0,1645.0,,
2025-07-16 21:46,22899.0,22903.0,22898.0,22902.0,226.0,4.0,-30257.0,17544.0,-37241.0,47801.0,6984.0,904.0,,
2025-07-16 21:47,22902.0,22905.0,22900.0,22905.0,191.0,3.0,-31940.0,17544.0,-37241.0,49484.0,5301.0,573.0,,
2025-07-16 21:48,22906.0,22908.0,22898.0,22898.0,215.0,-7.0,-33583.0,16560.0,-37241.0,50143.0,3658.0,-1505.0,,
2025-07-16 21:49,22898.0,22898.0,22887.0,22887.0,241.0,-11.0,-35250.0,16355.0,-37241.0,51605.0,1991.0,-2651.0,,
2025-07-16 21:50,22887.0,22887.0,22870.0,22870.0,763.0,-17.0,-47912.0,16355.0,-47912.0,64267.0,0.0,-12971.0,,
2025-07-16 21:51,22870.0,22878.0,22868.0,22874.0,450.0,4.0,-46230.0,16316.0,-47912.0,62546.0,1682.0,1800.0,,
2025-07-16 21:52,22874.0,22890.0,22873.0,22887.0,368.0,13.0,-41408.0,15802.0,-47912.0,57210.0,6504.0,4784.0,,
2025-07-16 21:53,22887.0,22894.0,22886.0,22894.0,303.0,7.0,-38729.0,15322.0,-47912.0,54051.0,9183.0,2121.0,,
2025-07-16 21:54,22894.0,22899.0,22888.0,22889.0,315.0,-5.0,-38024.0,15322.0,-47912.0,53346.0,9888.0,-1575.0,,
2025-07-16 21:55,22889.0,22900.0,22888.0,22897.0,223.0,8.0,-35930.0,15322.0,-47912.0,51252.0,11982.0,1784.0,,
2025-07-16 21:56,22897.0,22899.0,22895.0,22899.0,93.0,2.0,-36020.0,15322.0,-47912.0,51342.0,11892.0,186.0,,
2025-07-16 21:57,22899.0,22899.0,22894.0,22894.0,77.0,-5.0,-37112.0,15322.0,-47912.0,52434.0,10800.0,-385.0,,
2025-07-16 21:58,22895.0,22899.0,22893.0,22897.0,173.0,3.0,-36947.0,15322.0,-47912.0,52269.0,10965.0,519.0,,
2025-07-16 21:59,22897.0,22899.0,22891.0,22891.0,147.0,-6.0,-37580.0,15322.0,-47912.0,52902.0,10332.0,-882.0,,
2025-07-16 22:00,22887.0,22895.0,22887.0,22892.0,145.0,1.0,-37435.0,15322.0,-47912.0,52757.0,10477.0,145.0,,
2025-07-16 22:01,22891.0,22896.0,22889.0,22895.0,133.0,3.0,-37786.0,15322.0,-47912.0,53108.0,10126.0,399.0,,
2025-07-16 22:02,22896.0,22898.0,22892.0,22895.0,64.0,0.0,-37242.0,15322.0,-47912.0,52564.0,10670.0,0.0,,
2025-07-16 22:03,22895.0,22900.0,22893.0,22899.0,142.0,4.0,-36518.0,15322.0,-47912.0,51840.0,11394.0,568.0,,
2025-07-16 22:04,22899.0,22902.0,22895.0,22898.0,197.0,-1.0,-36715.0,15322.0,-47912.0,52037.0,11197.0,-197.0,,
2025-07-16 22:05,22898.0,22900.0,22892.0,22894.0,145.0,-4.0,-37205.0,15322.0,-47912.0,52527.0,10707.0,-580.0,,
2025-07-16 22:06,22894.0,22899.0,22886.0,22887.0,177.0,-7.0,-38369.0,15322.0,-47912.0,53691.0,9543.0,-1239.0,,
2025-07-16 22:07,22887.0,22889.0,22880.0,22882.0,344.0,-5.0,-40043.0,15322.0,-47912.0,55365.0,7869.0,-1720.0,,
2025-07-16 22:08,22882.0,22893.0,22882.0,22892.0,104.0,10.0,-39180.0,15322.0,-47912.0,54502.0,8732.0,1040.0,,
2025-07-16 22:09,22892.0,22894.0,22889.0,22892.0,86.0,0.0,-39180.0,15322.0,-47912.0,54502.0,8732.0,0.0,,
2025-07-16 22:10,22891.0,22900.0,22890.0,22896.0,193.0,4.0,-38578.0,15322.0,-47912.0,53900.0,9334.0,772.0,,
2025-07-16 22:11,22896.0,22896.0,22890.0,22896.0,74.0,0.0,-38550.0,15322.0,-47912.0,53872.0,9362.0,0.0,,
2025-07-16 22:12,22896.0,22904.0,22895.0,22902.0,216.0,6.0,-37233.0,15322.0,-47912.0,52555.0,10679.0,1296.0,,
2025-07-16 22:13,22902.0,22903.0,22893.0,22897.0,158.0,-5.0,-38855.0,15322.0,-47912.0,54177.0,9057.0,-790.0,,
2025-07-16 22:14,22896.0,22896.0,22884.0,22885.0,194.0,-12.0,-41019.0,15322.0,-47912.0,56341.0,6893.0,-2328.0,,
2025-07-16 22:15,22885.0,22887.0,22871.0,22876.0,509.0,-9.0,-46090.0,15201.0,-47912.0,61291.0,1822.0,-4581.0,,
2025-07-16 22:16,22876.0,22876.0,22868.0,22869.0,432.0,-7.0,-48972.0,15201.0,-48972.0,64173.0,0.0,-3024.0,,
2025-07-16 22:17,22869.0,22885.0,22868.0,22884.0,257.0,15.0,-44897.0,15201.0,-48972.0,60098.0,4075.0,3855.0,,
2025-07-16 22:18,22883.0,22888.0,22883.0,22888.0,160.0,4.0,-44429.0,15201.0,-48972.0,59630.0,4543.0,640.0,,
2025-07-16 22:19,22888.0,22892.0,22884.0,22885.0,206.0,-3.0,-44955.0,15201.0,-48972.0,60156.0,4017.0,-618.0,,
2025-07-16 22:20,22885.0,22888.0,22882.0,22885.0,104.0,0.0,-45036.0,15194.0,-48972.0,60230.0,3936.0,0.0,,
2025-07-16 22:21,22886.0,22886.0,22878.0,22884.0,128.0,-1.0,-45068.0,15194.0,-48972.0,60262.0,3904.0,-128.0,,
2025-07-16 22:22,22885.0,22899.0,22885.0,22897.0,327.0,13.0,-40817.0,15194.0,-48972.0,56011.0,8155.0,4251.0,,
2025-07-16 22:23,22899.0,22903.0,22895.0,22895.0,341.0,-2.0,-41499.0,15028.0,-48972.0,56527.0,7473.0,-682.0,,
2025-07-16 22:24,22895.0,22900.0,22893.0,22900.0,105.0,5.0,-40674.0,15028.0,-48972.0,55702.0,8298.0,525.0,,
2025-07-16 22:25,22900.0,22903.0,22888.0,22890.0,209.0,-10.0,-42862.0,15022.0,-48972.0,57884.0,6110.0,-2090.0,,
2025-07-16 22:26,22889.0,22898.0,22889.0,22897.0,72.0,7.0,-42308.0,15022.0,-48972.0,57330.0,6664.0,504.0,,
2025-07-16 22:27,22896.0,22896.0,22892.0,22896.0,66.0,-1.0,-41794.0,15022.0,-48972.0,56816.0,7178.0,-66.0,,
2025-07-16 22:28,22896.0,22896.0,22890.0,22893.0,69.0,-3.0,-42137.0,15022.0,-48972.0,57159.0,6835.0,-207.0,,
2025-07-16 22:29,22893.0,22899.0,22891.0,22898.0,106.0,5.0,-41931.0,4710.0,-48972.0,46641.0,7041.0,530.0,,
2025-07-16 22:30,22899.0,22906.0,22894.0,22905.0,261.0,7.0,-33884.0,-14200.0,-48972.0,19684.0,15088.0,1827.0,,
2025-07-16 22:31,22906.0,22906.0,22897.0,22898.0,224.0,-7.0,-24415.0,-14200.0,-48972.0,10215.0,24557.0,-1568.0,,
2025-07-16 22:32,22898.0,22903.0,22898.0,22901.0,82.0,3.0,-24594.0,-14200.0,-48972.0,10394.0,24378.0,246.0,,
2025-07-16 22:33,22901.0,22905.0,22899.0,22905.0,85.0,4.0,-24254.0,-22343.0,-48972.0,1911.0,24718.0,340.0,,
2025-07-16 22:34,22905.0,22906.0,22898.0,22899.0,103.0,-6.0,-13022.0,-13022.0,-48972.0,0.0,35950.0,-618.0,,
2025-07-16 22:35,22899.0,22899.0,22890.0,22891.0,160.0,-8.0,-17802.0,-13022.0,-48972.0,4780.0,31170.0,-1280.0,,
2025-07-16 22:36,22891.0,22897.0,22891.0,22893.0,91.0,2.0,-18060.0,-13022.0,-48972.0,5038.0,30912.0,182.0,,
2025-07-16 22:37,22893.0,22902.0,22893.0,22899.0,73.0,6.0,-14958.0,-13022.0,-48972.0,1936.0,34014.0,438.0,,
2025-07-16 22:38,22898.0,22899.0,22895.0,22896.0,27.0,-3.0,-16709.0,-13022.0,-48972.0,3687.0,32263.0,-81.0,,
2025-07-16 22:39,22895.0,22895.0,22891.0,22894.0,48.0,-2.0,-16605.0,-13022.0,-48972.0,3583.0,32367.0,-96.0,,
2025-07-16 22:40,22894.0,22899.0,22893.0,22898.0,81.0,4.0,-11059.0,-11059.0,-48972.0,0.0,37913.0,324.0,,
2025-07-16 22:41,22898.0,22898.0,22884.0,22886.0,233.0,-12.0,-6343.0,-6343.0,-48972.0,0.0,42629.0,-2796.0,,
2025-07-16 22:42,22886.0,22895.0,22886.0,22893.0,65.0,7.0,-12804.0,-6343.0,-48972.0,6461.0,36168.0,455.0,,
2025-07-16 22:43,22893.0,22893.0,22889.0,22891.0,27.0,-2.0,-12170.0,-6343.0,-48972.0,5827.0,36802.0,-54.0,,
2025-07-16 22:44,22891.0,22893.0,22890.0,22891.0,27.0,0.0,-12059.0,-6343.0,-48972.0,5716.0,36913.0,0.0,,
2025-07-16 22:45,22891.0,22897.0,22891.0,22893.0,63.0,2.0,-13578.0,-6343.0,-48972.0,7235.0,35394.0,126.0,,
2025-07-16 22:46,22892.0,22893.0,22889.0,22889.0,60.0,-4.0,-14722.0,-6343.0,-48972.0,8379.0,34250.0,-240.0,,
2025-07-16 22:47,22889.0,22891.0,22886.0,22889.0,88.0,0.0,-15295.0,-6343.0,-48972.0,8952.0,33677.0,0.0,,
2025-07-16 22:48,22889.0,22899.0,22889.0,22892.0,112.0,3.0,-13454.0,-6343.0,-48972.0,7111.0,35518.0,336.0,,
2025-07-16 22:49,22896.0,22897.0,22894.0,22894.0,33.0,2.0,-10737.0,-6343.0,-48972.0,4394.0,38235.0,66.0,,
2025-07-16 22:50,22894.0,22899.0,22892.0,22899.0,49.0,5.0,2479.0,2479.0,-48972.0,0.0,51451.0,245.0,,
2025-07-16 22:51,22899.0,22903.0,22897.0,22901.0,162.0,2.0,1003.0,2479.0,-48972.0,1476.0,49975.0,324.0,,
2025-07-16 22:52,22901.0,22905.0,22900.0,22904.0,150.0,3.0,-3331.0,2479.0,-48972.0,5810.0,45641.0,450.0,,
2025-07-16 22:53,22904.0,22906.0,22898.0,22906.0,125.0,2.0,-5202.0,2479.0,-48972.0,7681.0,43770.0,250.0,,
2025-07-16 22:54,22900.0,22900.0,22871.0,22874.0,1317.0,-32.0,-45771.0,2479.0,-48972.0,48250.0,3201.0,-42144.0,,
2025-07-16 22:55,22874.0,22902.0,22871.0,22891.0,756.0,17.0,-34703.0,2479.0,-48972.0,37182.0,14269.0,12852.0,,
2025-07-16 22:56,22890.0,22903.0,22886.0,22901.0,223.0,10.0,-32659.0,2479.0,-48972.0,35138.0,16313.0,2230.0,,
2025-07-16 22:57,22902.0,22902.0,22891.0,22896.0,102.0,-5.0,-32784.0,2479.0,-48972.0,35263.0,16188.0,-510.0,,
2025-07-16 22:58,22896.0,22896.0,22885.0,22886.0,131.0,-10.0,-34613.0,2479.0,-48972.0,37092.0,14359.0,-1310.0,,
2025-07-16 22:59,22887.0,22897.0,22886.0,22894.0,106.0,8.0,-32883.0,2479.0,-48972.0,35362.0,16089.0,848.0,,
2025-07-16 23:00,22893.0,22901.0,22893.0,22901.0,161.0,7.0,-31901.0,2479.0,-48972.0,34380.0,17071.0,1127.0,,
2025-07-16 23:01,22904.0,22904.0,22892.0,22895.0,132.0,-6.0,-33092.0,2479.0,-48972.0,35571.0,15880.0,-792.0,,
2025-07-16 23:02,22895.0,22901.0,22891.0,22899.0,61.0,4.0,-32848.0,2479.0,-48972.0,35327.0,16124.0,244.0,,
2025-07-16 23:03,22900.0,22905.0,22900.0,22903.0,166.0,4.0,-32752.0,2479.0,-48972.0,35231.0,16220.0,664.0,,
2025-07-16 23:04,22904.0,22912.0,22904.0,22908.0,422.0,5.0,-30445.0,2479.0,-48972.0,32924.0,18527.0,2110.0,,
2025-07-16 23:05,22908.0,22912.0,22905.0,22911.0,150.0,3.0,-29415.0,2479.0,-48972.0,31894.0,19557.0,450.0,,
2025-07-16 23:06,22911.0,22911.0,22901.0,22903.0,127.0,-8.0,-29192.0,2479.0,-48972.0,31671.0,19780.0,-1016.0,,
2025-07-16 23:07,22903.0,22909.0,22901.0,22906.0,63.0,3.0,-27283.0,2479.0,-48972.0,29762.0,21689.0,189.0,,
2025-07-16 23:08,22905.0,22910.0,22905.0,22910.0,59.0,4.0,-28087.0,2479.0,-48972.0,30566.0,20885.0,236.0,,
2025-07-16 23:09,22910.0,22914.0,22910.0,22910.0,255.0,0.0,-28087.0,2479.0,-48972.0,30566.0,20885.0,0.0,,
2025-07-16 23:10,22910.0,22917.0,22910.0,22914.0,216.0,4.0,-27995.0,2479.0,-48972.0,30474.0,20977.0,864.0,,
2025-07-16 23:11,22914.0,22920.0,22913.0,22918.0,226.0,4.0,-27091.0,2479.0,-48972.0,29570.0,21881.0,904.0,,
2025-07-16 23:12,22918.0,22921.0,22918.0,22919.0,114.0,1.0,-28273.0,2479.0,-48972.0,30752.0,20699.0,114.0,,
2025-07-16 23:13,22919.0,22920.0,22913.0,22919.0,152.0,0.0,-27483.0,2479.0,-48972.0,29962.0,21489.0,0.0,,
2025-07-16 23:14,22919.0,22922.0,22919.0,22922.0,112.0,3.0,-24819.0,2479.0,-48972.0,27298.0,24153.0,336.0,,
2025-07-16 23:15,22922.0,22923.0,22919.0,22922.0,166.0,0.0,-20238.0,2479.0,-48972.0,22717.0,28734.0,0.0,,
2025-07-16 23:16,22922.0,22922.0,22877.0,22886.0,1373.0,-36.0,-66642.0,2479.0,-66642.0,69121.0,0.0,-49428.0,,
2025-07-16 23:17,22887.0,22895.0,22875.0,22891.0,610.0,5.0,-67447.0,2479.0,-67447.0,69926.0,0.0,3050.0,,
2025-07-16 23:18,22890.0,22899.0,22887.0,22890.0,280.0,-1.0,-68367.0,2479.0,-68367.0,70846.0,0.0,-280.0,,
2025-07-16 23:19,22890.0,22890.0,22877.0,22881.0,394.0,-9.0,-71295.0,2479.0,-71295.0,73774.0,0.0,-3546.0,,
2025-07-16 23:20,22880.0,22882.0,22876.0,22877.0,303.0,-4.0,-72507.0,2479.0,-72507.0,74986.0,0.0,-1212.0,,
2025-07-16 23:21,22877.0,22878.0,22862.0,22862.0,931.0,-15.0,-86344.0,2479.0,-86344.0,88823.0,0.0,-13965.0,,
2025-07-16 23:22,22863.0,22870.0,22860.0,22865.0,374.0,3.0,-89473.0,2479.0,-89473.0,91952.0,0.0,1122.0,,
2025-07-16 23:23,22865.0,22878.0,22865.0,22875.0,316.0,10.0,-85631.0,2479.0,-89473.0,88110.0,3842.0,3160.0,,
2025-07-16 23:24,22874.0,22876.0,22860.0,22862.0,330.0,-13.0,-90446.0,2479.0,-90446.0,92925.0,0.0,-4290.0,,
2025-07-16 23:25,22862.0,22870.0,22861.0,22869.0,153.0,7.0,-87285.0,2479.0,-90446.0,89764.0,3161.0,1071.0,,
2025-07-16 23:26,22869.0,22886.0,22869.0,22880.0,274.0,11.0,-84775.0,2479.0,-90446.0,87254.0,5671.0,3014.0,,
2025-07-16 23:27,22880.0,22889.0,22879.0,22885.0,310.0,5.0,-83159.0,2479.0,-90446.0,85638.0,7287.0,1550.0,,
2025-07-16 23:28,22886.0,22888.0,22882.0,22888.0,148.0,3.0,-82508.0,2479.0,-90446.0,84987.0,7938.0,444.0,,
2025-07-16 23:29,22889.0,22894.0,22885.0,22886.0,217.0,-2.0,-83472.0,2479.0,-90446.0,85951.0,6974.0,-434.0,,
2025-07-16 23:30,22885.0,22885.0,22865.0,22868.0,545.0,-18.0,-95109.0,2479.0,-95109.0,97588.0,0.0,-9810.0,,
2025-07-16 23:31,22869.0,22872.0,22860.0,22871.0,359.0,3.0,-92464.0,2479.0,-95109.0,94943.0,2645.0,1077.0,,
2025-07-16 23:32,22871.0,22875.0,22863.0,22865.0,156.0,-6.0,-93646.0,2479.0,-95109.0,96125.0,1463.0,-936.0,,
2025-07-16 23:33,22864.0,22866.0,22858.0,22859.0,320.0,-6.0,-95906.0,2479.0,-95906.0,98385.0,0.0,-1920.0,,
2025-07-16 23:34,22858.0,22863.0,22840.0,22842.0,1387.0,-17.0,-118867.0,2479.0,-118867.0,121346.0,0.0,-23579.0,,
2025-07-16 23:35,22844.0,22844.0,22835.0,22835.0,615.0,-7.0,-121892.0,2479.0,-121892.0,124371.0,0.0,-4305.0,,
2025-07-16 23:36,22835.0,22836.0,22821.0,22821.0,798.0,-14.0,-133246.0,2479.0,-133246.0,135725.0,0.0,-11172.0,,
2025-07-16 23:37,22821.0,22824.0,22811.0,22816.0,855.0,-5.0,-137959.0,2479.0,-137959.0,140438.0,0.0,-4275.0,,
2025-07-16 23:38,22816.0,22824.0,22812.0,22822.0,466.0,6.0,-135082.0,2479.0,-137959.0,137561.0,2877.0,2796.0,,
2025-07-16 23:39,22823.0,22844.0,22823.0,22836.0,656.0,14.0,-125802.0,2479.0,-137959.0,128281.0,12157.0,9184.0,,
2025-07-16 23:40,22838.0,22852.0,22831.0,22845.0,463.0,9.0,-121959.0,2479.0,-137959.0,124438.0,16000.0,4167.0,,
2025-07-16 23:41,22845.0,22853.0,22845.0,22850.0,249.0,5.0,-117918.0,2479.0,-137959.0,120397.0,20041.0,1245.0,,
2025-07-16 23:42,22853.0,22862.0,22853.0,22859.0,484.0,9.0,-114017.0,2479.0,-137959.0,116496.0,23942.0,4356.0,,
2025-07-16 23:43,22860.0,22871.0,22858.0,22870.0,464.0,11.0,-108859.0,2479.0,-137959.0,111338.0,29100.0,5104.0,,
2025-07-16 23:44,22870.0,22879.0,22870.0,22876.0,570.0,6.0,-105439.0,2479.0,-137959.0,107918.0,32520.0,3420.0,,
2025-07-16 23:45,22878.0,22882.0,22874.0,22875.0,333.0,-1.0,-105898.0,2479.0,-137959.0,108377.0,32061.0,-333.0,,
2025-07-16 23:46,22875.0,22876.0,22863.0,22867.0,452.0,-8.0,-109274.0,2479.0,-137959.0,111753.0,28685.0,-3616.0,,
2025-07-16 23:47,22867.0,22874.0,22867.0,22874.0,145.0,7.0,-108259.0,2479.0,-137959.0,110738.0,29700.0,1015.0,,
2025-07-16 23:48,22874.0,22874.0,22864.0,22866.0,158.0,-8.0,-109859.0,2479.0,-137959.0,112338.0,28100.0,-1264.0,,
2025-07-16 23:49,22867.0,22873.0,22865.0,22870.0,96.0,4.0,-109541.0,2479.0,-137959.0,112020.0,28418.0,384.0,,
2025-07-16 23:50,22868.0,22877.0,22868.0,22875.0,146.0,5.0,-109056.0,1003.0,-137959.0,110059.0,28903.0,730.0,,
2025-07-16 23:51,22875.0,22876.0,22873.0,22876.0,71.0,1.0,-109309.0,-3331.0,-137959.0,105978.0,28650.0,71.0,,
2025-07-16 23:52,22876.0,22876.0,22862.0,22863.0,180.0,-13.0,-112099.0,-5202.0,-137959.0,106897.0,25860.0,-2340.0,,
2025-07-16 23:53,22864.0,22872.0,22862.0,22870.0,96.0,7.0,-111677.0,-20238.0,-137959.0,91439.0,26282.0,672.0,,
2025-07-16 23:54,22869.0,22877.0,22868.0,22875.0,158.0,5.0,-68743.0,-20238.0,-137959.0,48505.0,69216.0,790.0,,
2025-07-16 23:55,22875.0,22915.0,22875.0,22910.0,1669.0,35.0,-23180.0,-20238.0,-137959.0,2942.0,114779.0,58415.0,,
2025-07-16 23:56,22910.0,22925.0,22906.0,22912.0,1139.0,2.0,-23132.0,-20238.0,-137959.0,2894.0,114827.0,2278.0,,
2025-07-16 23:57,22911.0,22922.0,22909.0,22914.0,406.0,2.0,-21810.0,-20238.0,-137959.0,1572.0,116149.0,812.0,,
2025-07-16 23:58,22914.0,22921.0,22911.0,22918.0,431.0,4.0,-18776.0,-18776.0,-137959.0,0.0,119183.0,1724.0,,
2025-07-16 23:59,22918.0,22918.0,22907.0,22915.0,255.0,-3.0,-20389.0,-18776.0,-137959.0,1613.0,117570.0,-765.0,,
2025-07-17 00:00,22915.0,22916.0,22907.0,22914.0,275.0,-1.0,-21791.0,-18776.0,-137959.0,3015.0,116168.0,-275.0,,
2025-07-17 00:01,22914.0,22917.0,22907.0,22910.0,198.0,-4.0,-21791.0,-18776.0,-137959.0,3015.0,116168.0,-792.0,,
2025-07-17 00:02,22908.0,22910.0,22894.0,22897.0,384.0,-13.0,-27027.0,-18776.0,-137959.0,8251.0,110932.0,-4992.0,,
2025-07-17 00:03,22894.0,22907.0,22894.0,22902.0,146.0,5.0,-26961.0,-18776.0,-137959.0,8185.0,110998.0,730.0,,
2025-07-17 00:04,22902.0,22905.0,22897.0,22898.0,91.0,-4.0,-29435.0,-18776.0,-137959.0,10659.0,108524.0,-364.0,,
2025-07-17 00:05,22898.0,22906.0,22898.0,22906.0,83.0,8.0,-29221.0,-18776.0,-137959.0,10445.0,108738.0,664.0,,
2025-07-17 00:06,22905.0,22916.0,22904.0,22916.0,191.0,10.0,-26295.0,-18776.0,-137959.0,7519.0,111664.0,1910.0,,
2025-07-17 00:07,22917.0,22918.0,22914.0,22915.0,141.0,-1.0,-26625.0,-18776.0,-137959.0,7849.0,111334.0,-141.0,,
2025-07-17 00:08,22915.0,22916.0,22906.0,22907.0,125.0,-8.0,-27861.0,-18776.0,-137959.0,9085.0,110098.0,-1000.0,,
2025-07-17 00:09,22908.0,22913.0,22901.0,22913.0,129.0,6.0,-27087.0,-18776.0,-137959.0,8311.0,110872.0,774.0,,
2025-07-17 00:10,22915.0,22916.0,22907.0,22907.0,84.0,-6.0,-28455.0,-18776.0,-137959.0,9679.0,109504.0,-504.0,,
2025-07-17 00:11,22909.0,22914.0,22905.0,22914.0,142.0,7.0,-28365.0,-18776.0,-137959.0,9589.0,109594.0,994.0,,
2025-07-17 00:12,22914.0,22919.0,22912.0,22914.0,179.0,0.0,-28479.0,-18776.0,-137959.0,9703.0,109480.0,0.0,,
2025-07-17 00:13,22914.0,22916.0,22910.0,22910.0,66.0,-4.0,-28743.0,-18776.0,-137959.0,9967.0,109216.0,-264.0,,
2025-07-17 00:14,22910.0,22912.0,22908.0,22912.0,42.0,2.0,-28995.0,-18776.0,-137959.0,10219.0,108964.0,84.0,,
2025-07-17 00:15,22912.0,22914.0,22910.0,22910.0,47.0,-2.0,-29089.0,-18776.0,-137959.0,10313.0,108870.0,-94.0,,
2025-07-17 00:16,22910.0,22912.0,22908.0,22910.0,39.0,0.0,20339.0,20339.0,-137959.0,0.0,158298.0,0.0,,
2025-07-17 00:17,22910.0,22912.0,22909.0,22910.0,70.0,0.0,17289.0,20339.0,-137959.0,3050.0,155248.0,0.0,,
2025-07-17 00:18,22910.0,22911.0,22903.0,22905.0,116.0,-5.0,16989.0,20339.0,-137959.0,3350.0,154948.0,-580.0,,
2025-07-17 00:19,22905.0,22906.0,22901.0,22901.0,78.0,-4.0,20223.0,20339.0,-137959.0,116.0,158182.0,-312.0,,
2025-07-17 00:20,22901.0,22903.0,22897.0,22897.0,132.0,-4.0,20907.0,20907.0,-137959.0,0.0,158866.0,-528.0,,
2025-07-17 00:21,22897.0,22897.0,22888.0,22889.0,270.0,-8.0,32712.0,32712.0,-137959.0,0.0,170671.0,-2160.0,,
2025-07-17 00:22,22889.0,22897.0,22887.0,22897.0,129.0,8.0,32622.0,32712.0,-137959.0,90.0,170581.0,1032.0,,
2025-07-17 00:23,22897.0,22901.0,22896.0,22898.0,67.0,1.0,29529.0,32712.0,-137959.0,3183.0,167488.0,67.0,,
2025-07-17 00:24,22898.0,22903.0,22898.0,22901.0,48.0,3.0,33963.0,33963.0,-137959.0,0.0,171922.0,144.0,,
2025-07-17 00:25,22901.0,22902.0,22892.0,22893.0,77.0,-8.0,32276.0,33963.0,-137959.0,1687.0,170235.0,-616.0,,
2025-07-17 00:26,22893.0,22896.0,22886.0,22896.0,125.0,3.0,29637.0,33963.0,-137959.0,4326.0,167596.0,375.0,,
2025-07-17 00:27,22900.0,22905.0,22899.0,22905.0,75.0,9.0,28762.0,33963.0,-137959.0,5201.0,166721.0,675.0,,
2025-07-17 00:28,22905.0,22907.0,22904.0,22904.0,49.0,-1.0,28269.0,33963.0,-137959.0,5694.0,166228.0,-49.0,,
2025-07-17 00:29,22905.0,22908.0,22904.0,22907.0,40.0,3.0,28823.0,33963.0,-137959.0,5140.0,166782.0,120.0,,
2025-07-17 00:30,22907.0,22908.0,22905.0,22906.0,72.0,-1.0,38561.0,38561.0,-137959.0,0.0,176520.0,-72.0,,
2025-07-17 00:31,22906.0,22910.0,22904.0,22909.0,65.0,3.0,37679.0,38561.0,-137959.0,882.0,175638.0,195.0,,
2025-07-17 00:32,22908.0,22911.0,22907.0,22911.0,73.0,2.0,38761.0,38761.0,-137959.0,0.0,176720.0,146.0,,
2025-07-17 00:33,22911.0,22914.0,22908.0,22911.0,79.0,0.0,40681.0,40681.0,-137959.0,0.0,178640.0,0.0,,
2025-07-17 00:34,22911.0,22924.0,22910.0,22924.0,377.0,13.0,69161.0,69161.0,-137959.0,0.0,207120.0,4901.0,,
2025-07-17 00:35,22924.0,22932.0,22923.0,22927.0,458.0,3.0,74840.0,74840.0,-137959.0,0.0,212799.0,1374.0,,
2025-07-17 00:36,22928.0,22930.0,22921.0,22921.0,165.0,-6.0,85022.0,85022.0,-137959.0,0.0,222981.0,-990.0,,
2025-07-17 00:37,22920.0,22921.0,22913.0,22918.0,138.0,-3.0,88883.0,88883.0,-135082.0,0.0,223965.0,-414.0,,
2025-07-17 00:38,22918.0,22922.0,22918.0,22919.0,40.0,1.0,86127.0,88883.0,-125802.0,2756.0,211929.0,40.0,,
2025-07-17 00:39,22919.0,22924.0,22917.0,22924.0,100.0,5.0,77443.0,88883.0,-121959.0,11440.0,199402.0,500.0,,
