時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-18 18:12,24366.0,24366.0,24364.0,24366.0,42.0,0.0,-1082.0,1420.0,-2574.0,2502.0,1492.0,0.0,,
2025-08-18 18:13,24366.0,24366.0,24363.0,24363.0,46.0,-3.0,-1264.0,1420.0,-2574.0,2684.0,1310.0,-138.0,,
2025-08-18 18:14,24363.0,24368.0,24363.0,24367.0,25.0,4.0,-1144.0,1420.0,-2574.0,2564.0,1430.0,100.0,,
2025-08-18 18:15,24367.0,24371.0,24367.0,24367.0,29.0,0.0,-1088.0,1420.0,-2574.0,2508.0,1486.0,0.0,,
2025-08-18 18:16,24367.0,24367.0,24365.0,24365.0,15.0,-2.0,-1118.0,1420.0,-2574.0,2538.0,1456.0,-30.0,,
2025-08-18 18:17,24365.0,24365.0,24362.0,24363.0,35.0,-2.0,-1106.0,1420.0,-2574.0,2526.0,1468.0,-70.0,,
2025-08-18 18:18,24363.0,24364.0,24358.0,24358.0,204.0,-5.0,-2167.0,1420.0,-2574.0,3587.0,407.0,-1020.0,,
2025-08-18 18:19,24361.0,24364.0,24359.0,24364.0,122.0,6.0,-1399.0,1420.0,-2574.0,2819.0,1175.0,732.0,,
2025-08-18 18:20,24361.0,24365.0,24360.0,24365.0,97.0,1.0,-1382.0,1420.0,-2574.0,2802.0,1192.0,97.0,,
2025-08-18 18:21,24365.0,24366.0,24364.0,24365.0,31.0,0.0,-1322.0,1420.0,-2574.0,2742.0,1252.0,0.0,,
2025-08-18 18:22,24365.0,24365.0,24364.0,24365.0,15.0,0.0,-1350.0,1420.0,-2574.0,2770.0,1224.0,0.0,,
2025-08-18 18:23,24366.0,24367.0,24364.0,24364.0,38.0,-1.0,-1241.0,1420.0,-2574.0,2661.0,1333.0,-38.0,,
2025-08-18 18:24,24364.0,24364.0,24363.0,24364.0,15.0,0.0,-1252.0,1420.0,-2574.0,2672.0,1322.0,0.0,,
2025-08-18 18:25,24364.0,24365.0,24363.0,24364.0,16.0,0.0,-1227.0,1420.0,-2574.0,2647.0,1347.0,0.0,,
2025-08-18 18:26,24364.0,24366.0,24362.0,24362.0,30.0,-2.0,-1333.0,779.0,-2574.0,2112.0,1241.0,-60.0,,
2025-08-18 18:27,24362.0,24362.0,24361.0,24362.0,10.0,0.0,-1324.0,494.0,-2574.0,1818.0,1250.0,0.0,,
2025-08-18 18:28,24362.0,24363.0,24361.0,24361.0,15.0,-1.0,-1186.0,494.0,-2574.0,1680.0,1388.0,-15.0,,
2025-08-18 18:29,24361.0,24361.0,24357.0,24359.0,70.0,-2.0,-1481.0,494.0,-2574.0,1975.0,1093.0,-140.0,,
2025-08-18 18:30,24359.0,24367.0,24358.0,24367.0,86.0,8.0,-793.0,494.0,-2574.0,1287.0,1781.0,688.0,,
2025-08-18 18:31,24367.0,24367.0,24366.0,24366.0,39.0,-1.0,-832.0,-34.0,-2574.0,798.0,1742.0,-39.0,,
2025-08-18 18:32,24366.0,24366.0,24365.0,24366.0,32.0,0.0,-845.0,-34.0,-2574.0,811.0,1729.0,0.0,,
2025-08-18 18:33,24366.0,24368.0,24365.0,24367.0,41.0,1.0,-817.0,-34.0,-2574.0,783.0,1757.0,41.0,,
2025-08-18 18:34,24367.0,24368.0,24366.0,24366.0,33.0,-1.0,-790.0,-34.0,-2574.0,756.0,1784.0,-33.0,,
2025-08-18 18:35,24365.0,24366.0,24363.0,24365.0,29.0,-1.0,-879.0,-100.0,-2574.0,779.0,1695.0,-29.0,,
2025-08-18 18:36,24365.0,24365.0,24363.0,24364.0,13.0,-1.0,-892.0,-146.0,-2574.0,746.0,1682.0,-13.0,,
2025-08-18 18:37,24364.0,24368.0,24364.0,24366.0,11.0,2.0,-824.0,-309.0,-2574.0,515.0,1750.0,22.0,,
2025-08-18 18:38,24366.0,24368.0,24366.0,24367.0,16.0,1.0,-676.0,-599.0,-2574.0,77.0,1898.0,16.0,,
2025-08-18 18:39,24367.0,24372.0,24367.0,24372.0,79.0,5.0,-113.0,-113.0,-2574.0,0.0,2461.0,395.0,,
2025-08-18 18:40,24372.0,24372.0,24371.0,24372.0,32.0,0.0,-150.0,-113.0,-2574.0,37.0,2424.0,0.0,,
2025-08-18 18:41,24372.0,24374.0,24372.0,24374.0,57.0,2.0,-36.0,-36.0,-2574.0,0.0,2538.0,114.0,,
2025-08-18 18:42,24374.0,24377.0,24374.0,24375.0,73.0,1.0,77.0,77.0,-2574.0,0.0,2651.0,73.0,,
2025-08-18 18:43,24375.0,24375.0,24371.0,24372.0,44.0,-3.0,6.0,77.0,-2574.0,71.0,2580.0,-132.0,,
2025-08-18 18:44,24373.0,24373.0,24371.0,24372.0,17.0,0.0,-18.0,77.0,-2574.0,95.0,2556.0,0.0,,
2025-08-18 18:45,24372.0,24374.0,24372.0,24374.0,28.0,2.0,-28.0,77.0,-2574.0,105.0,2546.0,56.0,,
2025-08-18 18:46,24374.0,24375.0,24373.0,24375.0,19.0,1.0,105.0,105.0,-2574.0,0.0,2679.0,19.0,,
2025-08-18 18:47,24375.0,24377.0,24375.0,24376.0,47.0,1.0,1799.0,1799.0,-2167.0,0.0,3966.0,47.0,,
2025-08-18 18:48,24376.0,24376.0,24374.0,24374.0,40.0,-2.0,21.0,1799.0,-2167.0,1778.0,2188.0,-80.0,,
2025-08-18 18:49,24374.0,24374.0,24373.0,24374.0,29.0,0.0,100.0,1799.0,-2167.0,1699.0,2267.0,0.0,,
2025-08-18 18:50,24374.0,24376.0,24373.0,24376.0,23.0,2.0,310.0,1799.0,-2167.0,1489.0,2477.0,46.0,,
2025-08-18 18:51,24376.0,24376.0,24373.0,24375.0,15.0,-1.0,217.0,1799.0,-2167.0,1582.0,2384.0,-15.0,,
2025-08-18 18:52,24375.0,24375.0,24372.0,24374.0,19.0,-1.0,198.0,1799.0,-2167.0,1601.0,2365.0,-19.0,,
2025-08-18 18:53,24374.0,24374.0,24372.0,24372.0,31.0,-2.0,58.0,1799.0,-2167.0,1741.0,2225.0,-62.0,,
2025-08-18 18:54,24372.0,24372.0,24368.0,24370.0,45.0,-2.0,5.0,1799.0,-2167.0,1794.0,2172.0,-90.0,,
2025-08-18 18:55,24370.0,24372.0,24369.0,24369.0,18.0,-1.0,-130.0,1799.0,-2167.0,1929.0,2037.0,-18.0,,
2025-08-18 18:56,24369.0,24370.0,24369.0,24370.0,8.0,1.0,-122.0,1799.0,-2167.0,1921.0,2045.0,8.0,,
2025-08-18 18:57,24370.0,24371.0,24370.0,24371.0,7.0,1.0,-135.0,1799.0,-2167.0,1934.0,2032.0,7.0,,
2025-08-18 18:58,24371.0,24373.0,24370.0,24372.0,29.0,1.0,-106.0,1799.0,-2167.0,1905.0,2061.0,29.0,,
2025-08-18 18:59,24372.0,24372.0,24369.0,24369.0,21.0,-3.0,-97.0,1799.0,-2167.0,1896.0,2070.0,-63.0,,
2025-08-18 19:00,24371.0,24371.0,24365.0,24367.0,75.0,-2.0,-123.0,1799.0,-2167.0,1922.0,2044.0,-150.0,,
2025-08-18 19:01,24367.0,24368.0,24363.0,24363.0,61.0,-4.0,-454.0,1799.0,-2167.0,2253.0,1713.0,-244.0,,
2025-08-18 19:02,24363.0,24370.0,24362.0,24370.0,35.0,7.0,-272.0,1799.0,-2167.0,2071.0,1895.0,245.0,,
2025-08-18 19:03,24371.0,24374.0,24371.0,24374.0,20.0,4.0,-192.0,1799.0,-2167.0,1991.0,1975.0,80.0,,
2025-08-18 19:04,24374.0,24379.0,24373.0,24379.0,57.0,5.0,93.0,1799.0,-2167.0,1706.0,2260.0,285.0,,
2025-08-18 19:05,24379.0,24382.0,24378.0,24381.0,96.0,2.0,304.0,1799.0,-2167.0,1495.0,2471.0,192.0,,
2025-08-18 19:06,24380.0,24381.0,24378.0,24380.0,36.0,-1.0,409.0,1799.0,-2167.0,1390.0,2576.0,-36.0,,
2025-08-18 19:07,24380.0,24384.0,24380.0,24381.0,79.0,1.0,488.0,1799.0,-2167.0,1311.0,2655.0,79.0,,
2025-08-18 19:08,24381.0,24382.0,24379.0,24379.0,31.0,-2.0,393.0,1799.0,-2167.0,1406.0,2560.0,-62.0,,
2025-08-18 19:09,24379.0,24379.0,24376.0,24378.0,35.0,-1.0,706.0,1799.0,-2167.0,1093.0,2873.0,-35.0,,
2025-08-18 19:10,24378.0,24380.0,24374.0,24375.0,61.0,-3.0,579.0,1799.0,-2167.0,1220.0,2746.0,-183.0,,
2025-08-18 19:11,24375.0,24377.0,24375.0,24376.0,14.0,1.0,571.0,1799.0,-2167.0,1228.0,2738.0,14.0,,
2025-08-18 19:12,24376.0,24379.0,24374.0,24374.0,25.0,-2.0,521.0,1799.0,-2167.0,1278.0,2688.0,-50.0,,
2025-08-18 19:13,24374.0,24376.0,24374.0,24375.0,8.0,1.0,667.0,1799.0,-2167.0,1132.0,2834.0,8.0,,
2025-08-18 19:14,24375.0,24376.0,24374.0,24375.0,14.0,0.0,567.0,1799.0,-2167.0,1232.0,2734.0,0.0,,
2025-08-18 19:15,24375.0,24376.0,24373.0,24376.0,7.0,1.0,574.0,1799.0,-2167.0,1225.0,2741.0,7.0,,
2025-08-18 19:16,24376.0,24376.0,24370.0,24370.0,32.0,-6.0,412.0,1799.0,-2167.0,1387.0,2579.0,-192.0,,
2025-08-18 19:17,24370.0,24371.0,24369.0,24370.0,25.0,0.0,482.0,1799.0,-2167.0,1317.0,2649.0,0.0,,
2025-08-18 19:18,24370.0,24372.0,24370.0,24372.0,5.0,2.0,1512.0,1799.0,-1481.0,287.0,2993.0,10.0,,
2025-08-18 19:19,24372.0,24372.0,24368.0,24369.0,31.0,-3.0,687.0,1799.0,-1481.0,1112.0,2168.0,-93.0,,
2025-08-18 19:20,24369.0,24369.0,24367.0,24368.0,20.0,-1.0,570.0,1799.0,-1481.0,1229.0,2051.0,-20.0,,
2025-08-18 19:21,24368.0,24371.0,24367.0,24371.0,23.0,3.0,639.0,1799.0,-1481.0,1160.0,2120.0,69.0,,
2025-08-18 19:22,24371.0,24372.0,24370.0,24372.0,24.0,1.0,663.0,1799.0,-1481.0,1136.0,2144.0,24.0,,
2025-08-18 19:23,24372.0,24372.0,24370.0,24370.0,7.0,-2.0,687.0,1799.0,-1481.0,1112.0,2168.0,-14.0,,
2025-08-18 19:24,24370.0,24370.0,24368.0,24369.0,15.0,-1.0,672.0,1799.0,-1481.0,1127.0,2153.0,-15.0,,
2025-08-18 19:25,24369.0,24373.0,24367.0,24372.0,17.0,3.0,723.0,1799.0,-1481.0,1076.0,2204.0,51.0,,
2025-08-18 19:26,24372.0,24372.0,24370.0,24370.0,11.0,-2.0,761.0,1799.0,-1481.0,1038.0,2242.0,-22.0,,
2025-08-18 19:27,24370.0,24370.0,24369.0,24370.0,5.0,0.0,761.0,1799.0,-1481.0,1038.0,2242.0,0.0,,
2025-08-18 19:28,24370.0,24370.0,24369.0,24370.0,13.0,0.0,776.0,1799.0,-1481.0,1023.0,2257.0,0.0,,
2025-08-18 19:29,24370.0,24371.0,24369.0,24370.0,7.0,0.0,916.0,1799.0,-892.0,883.0,1808.0,0.0,,
2025-08-18 19:30,24370.0,24370.0,24365.0,24366.0,41.0,-4.0,64.0,1799.0,-892.0,1735.0,956.0,-164.0,,
2025-08-18 19:31,24366.0,24366.0,24365.0,24366.0,21.0,0.0,103.0,1799.0,-892.0,1696.0,995.0,0.0,,
2025-08-18 19:32,24366.0,24368.0,24366.0,24366.0,16.0,0.0,103.0,1799.0,-892.0,1696.0,995.0,0.0,,
2025-08-18 19:33,24366.0,24368.0,24365.0,24368.0,12.0,2.0,86.0,1799.0,-892.0,1713.0,978.0,24.0,,
2025-08-18 19:34,24368.0,24368.0,24367.0,24367.0,9.0,-1.0,110.0,1799.0,-892.0,1689.0,1002.0,-9.0,,
2025-08-18 19:35,24366.0,24367.0,24364.0,24367.0,31.0,0.0,139.0,1799.0,-892.0,1660.0,1031.0,0.0,,
2025-08-18 19:36,24367.0,24372.0,24367.0,24369.0,12.0,2.0,176.0,1799.0,-824.0,1623.0,1000.0,24.0,,
2025-08-18 19:37,24369.0,24370.0,24366.0,24366.0,13.0,-3.0,115.0,1799.0,-676.0,1684.0,791.0,-39.0,,
2025-08-18 19:38,24366.0,24367.0,24366.0,24366.0,10.0,0.0,99.0,1799.0,-454.0,1700.0,553.0,0.0,,
2025-08-18 19:39,24366.0,24366.0,24365.0,24366.0,8.0,0.0,-296.0,1799.0,-454.0,2095.0,158.0,0.0,,
2025-08-18 19:40,24366.0,24367.0,24366.0,24366.0,13.0,0.0,-296.0,1799.0,-454.0,2095.0,158.0,0.0,,
2025-08-18 19:41,24366.0,24366.0,24363.0,24363.0,48.0,-3.0,-554.0,1799.0,-554.0,2353.0,0.0,-144.0,,
2025-08-18 19:42,24363.0,24366.0,24363.0,24366.0,20.0,3.0,-567.0,1799.0,-567.0,2366.0,0.0,60.0,,
2025-08-18 19:43,24366.0,24366.0,24363.0,24363.0,31.0,-3.0,-528.0,1799.0,-567.0,2327.0,39.0,-93.0,,
2025-08-18 19:44,24363.0,24366.0,24362.0,24366.0,32.0,3.0,-432.0,1799.0,-567.0,2231.0,135.0,96.0,,
2025-08-18 19:45,24366.0,24368.0,24363.0,24368.0,28.0,2.0,-432.0,1799.0,-567.0,2231.0,135.0,56.0,,
2025-08-18 19:46,24368.0,24369.0,24367.0,24368.0,16.0,0.0,-451.0,1799.0,-567.0,2250.0,116.0,0.0,,
2025-08-18 19:47,24368.0,24369.0,24367.0,24368.0,13.0,0.0,-498.0,1512.0,-567.0,2010.0,69.0,0.0,,
2025-08-18 19:48,24368.0,24370.0,24368.0,24370.0,16.0,2.0,-386.0,1512.0,-567.0,1898.0,181.0,32.0,,
2025-08-18 19:49,24370.0,24370.0,24369.0,24370.0,7.0,0.0,-386.0,1512.0,-567.0,1898.0,181.0,0.0,,
2025-08-18 19:50,24371.0,24373.0,24370.0,24373.0,26.0,3.0,-354.0,1512.0,-567.0,1866.0,213.0,78.0,,
2025-08-18 19:51,24373.0,24373.0,24372.0,24373.0,25.0,0.0,-339.0,1512.0,-567.0,1851.0,228.0,0.0,,
2025-08-18 19:52,24373.0,24373.0,24372.0,24373.0,9.0,0.0,-320.0,1512.0,-567.0,1832.0,247.0,0.0,,
2025-08-18 19:53,24373.0,24373.0,24371.0,24373.0,9.0,0.0,-258.0,1512.0,-567.0,1770.0,309.0,0.0,,
2025-08-18 19:54,24373.0,24375.0,24373.0,24374.0,26.0,1.0,-142.0,1512.0,-567.0,1654.0,425.0,26.0,,
2025-08-18 19:55,24374.0,24375.0,24373.0,24375.0,24.0,1.0,-100.0,1512.0,-567.0,1612.0,467.0,24.0,,
2025-08-18 19:56,24375.0,24375.0,24373.0,24374.0,12.0,-1.0,-120.0,1512.0,-567.0,1632.0,447.0,-12.0,,
2025-08-18 19:57,24374.0,24375.0,24373.0,24375.0,29.0,1.0,-98.0,1512.0,-567.0,1610.0,469.0,29.0,,
2025-08-18 19:58,24375.0,24379.0,24375.0,24377.0,63.0,2.0,-1.0,1512.0,-567.0,1513.0,566.0,126.0,,
2025-08-18 19:59,24378.0,24380.0,24376.0,24376.0,32.0,-1.0,30.0,1512.0,-567.0,1482.0,597.0,-32.0,,
2025-08-18 20:00,24374.0,24378.0,24374.0,24375.0,52.0,-1.0,128.0,1512.0,-567.0,1384.0,695.0,-52.0,,
2025-08-18 20:01,24375.0,24377.0,24373.0,24377.0,23.0,2.0,418.0,1512.0,-567.0,1094.0,985.0,46.0,,
2025-08-18 20:02,24377.0,24377.0,24375.0,24375.0,22.0,-2.0,129.0,1512.0,-567.0,1383.0,696.0,-44.0,,
2025-08-18 20:03,24375.0,24375.0,24371.0,24372.0,41.0,-3.0,-74.0,1512.0,-567.0,1586.0,493.0,-123.0,,
2025-08-18 20:04,24372.0,24374.0,24372.0,24373.0,21.0,1.0,-338.0,1512.0,-567.0,1850.0,229.0,21.0,,
2025-08-18 20:05,24373.0,24374.0,24371.0,24374.0,15.0,1.0,-515.0,1512.0,-567.0,2027.0,52.0,15.0,,
2025-08-18 20:06,24373.0,24375.0,24373.0,24375.0,11.0,1.0,-468.0,1512.0,-567.0,1980.0,99.0,11.0,,
2025-08-18 20:07,24375.0,24378.0,24375.0,24378.0,17.0,3.0,-496.0,1512.0,-567.0,2008.0,71.0,51.0,,
2025-08-18 20:08,24378.0,24383.0,24378.0,24381.0,83.0,3.0,-185.0,1512.0,-567.0,1697.0,382.0,249.0,,
2025-08-18 20:09,24381.0,24384.0,24379.0,24383.0,58.0,2.0,-34.0,1512.0,-567.0,1546.0,533.0,116.0,,
2025-08-18 20:10,24384.0,24385.0,24382.0,24382.0,90.0,-1.0,59.0,1512.0,-567.0,1453.0,626.0,-90.0,,
2025-08-18 20:11,24382.0,24382.0,24379.0,24379.0,36.0,-3.0,-63.0,1512.0,-567.0,1575.0,504.0,-108.0,,
2025-08-18 20:12,24379.0,24382.0,24379.0,24381.0,27.0,2.0,41.0,1512.0,-567.0,1471.0,608.0,54.0,,
2025-08-18 20:13,24381.0,24382.0,24381.0,24382.0,11.0,1.0,44.0,1512.0,-567.0,1468.0,611.0,11.0,,
2025-08-18 20:14,24382.0,24382.0,24380.0,24380.0,17.0,-2.0,10.0,1512.0,-567.0,1502.0,577.0,-34.0,,
2025-08-18 20:15,24380.0,24381.0,24380.0,24380.0,14.0,0.0,3.0,1512.0,-567.0,1509.0,570.0,0.0,,
2025-08-18 20:16,24380.0,24380.0,24378.0,24380.0,20.0,0.0,195.0,1512.0,-567.0,1317.0,762.0,0.0,,
2025-08-18 20:17,24380.0,24380.0,24379.0,24379.0,7.0,-1.0,188.0,1512.0,-567.0,1324.0,755.0,-7.0,,
2025-08-18 20:18,24379.0,24379.0,24376.0,24377.0,52.0,-2.0,74.0,916.0,-567.0,842.0,641.0,-104.0,,
2025-08-18 20:19,24377.0,24377.0,24376.0,24377.0,15.0,0.0,167.0,916.0,-567.0,749.0,734.0,0.0,,
2025-08-18 20:20,24377.0,24377.0,24375.0,24377.0,25.0,0.0,187.0,916.0,-567.0,729.0,754.0,0.0,,
2025-08-18 20:21,24377.0,24379.0,24377.0,24379.0,9.0,2.0,136.0,916.0,-567.0,780.0,703.0,18.0,,
2025-08-18 20:22,24379.0,24380.0,24379.0,24380.0,10.0,1.0,122.0,916.0,-567.0,794.0,689.0,10.0,,
2025-08-18 20:23,24380.0,24381.0,24379.0,24381.0,23.0,1.0,159.0,916.0,-567.0,757.0,726.0,23.0,,
2025-08-18 20:24,24381.0,24382.0,24380.0,24382.0,14.0,1.0,188.0,916.0,-567.0,728.0,755.0,14.0,,
2025-08-18 20:25,24382.0,24383.0,24381.0,24382.0,34.0,0.0,137.0,916.0,-567.0,779.0,704.0,0.0,,
2025-08-18 20:26,24381.0,24382.0,24381.0,24382.0,8.0,0.0,159.0,916.0,-567.0,757.0,726.0,0.0,,
2025-08-18 20:27,24382.0,24382.0,24382.0,24382.0,1.0,0.0,159.0,916.0,-567.0,757.0,726.0,0.0,,
2025-08-18 20:28,24382.0,24382.0,24380.0,24381.0,26.0,-1.0,133.0,916.0,-567.0,783.0,700.0,-26.0,,
2025-08-18 20:29,24381.0,24382.0,24381.0,24382.0,27.0,1.0,160.0,418.0,-567.0,258.0,727.0,27.0,,
2025-08-18 20:30,24382.0,24382.0,24376.0,24377.0,65.0,-5.0,-1.0,418.0,-567.0,419.0,566.0,-325.0,,
2025-08-18 20:31,24377.0,24377.0,24375.0,24375.0,8.0,-2.0,-17.0,418.0,-567.0,435.0,550.0,-16.0,,
2025-08-18 20:32,24375.0,24379.0,24375.0,24379.0,10.0,4.0,23.0,418.0,-567.0,395.0,590.0,40.0,,
2025-08-18 20:33,24379.0,24379.0,24376.0,24376.0,7.0,-3.0,-22.0,418.0,-567.0,440.0,545.0,-21.0,,
2025-08-18 20:34,24376.0,24377.0,24376.0,24377.0,3.0,1.0,-10.0,418.0,-567.0,428.0,557.0,3.0,,
2025-08-18 20:35,24377.0,24378.0,24377.0,24378.0,13.0,1.0,3.0,418.0,-567.0,415.0,570.0,13.0,,
2025-08-18 20:36,24378.0,24378.0,24376.0,24377.0,12.0,-1.0,-33.0,418.0,-567.0,451.0,534.0,-12.0,,
2025-08-18 20:37,24377.0,24380.0,24377.0,24380.0,25.0,3.0,81.0,418.0,-567.0,337.0,648.0,75.0,,
2025-08-18 20:38,24380.0,24380.0,24379.0,24379.0,5.0,-1.0,76.0,418.0,-567.0,342.0,643.0,-5.0,,
2025-08-18 20:39,24379.0,24379.0,24378.0,24379.0,10.0,0.0,76.0,418.0,-567.0,342.0,643.0,0.0,,
2025-08-18 20:40,24379.0,24380.0,24378.0,24380.0,8.0,1.0,84.0,418.0,-567.0,334.0,651.0,8.0,,
2025-08-18 20:41,24380.0,24380.0,24380.0,24380.0,4.0,0.0,228.0,418.0,-567.0,190.0,795.0,0.0,,
2025-08-18 20:42,24380.0,24380.0,24379.0,24380.0,11.0,0.0,168.0,418.0,-528.0,250.0,696.0,0.0,,
2025-08-18 20:43,24380.0,24381.0,24378.0,24381.0,17.0,1.0,278.0,418.0,-515.0,140.0,793.0,17.0,,
2025-08-18 20:44,24381.0,24382.0,24380.0,24382.0,7.0,1.0,189.0,418.0,-515.0,229.0,704.0,7.0,,
2025-08-18 20:45,24382.0,24382.0,24380.0,24381.0,57.0,-1.0,76.0,418.0,-515.0,342.0,591.0,-57.0,,
2025-08-18 20:46,24381.0,24382.0,24380.0,24380.0,24.0,-1.0,52.0,418.0,-515.0,366.0,567.0,-24.0,,
2025-08-18 20:47,24380.0,24383.0,24379.0,24383.0,16.0,3.0,100.0,418.0,-515.0,318.0,615.0,48.0,,
2025-08-18 20:48,24383.0,24383.0,24381.0,24381.0,11.0,-2.0,46.0,418.0,-515.0,372.0,561.0,-22.0,,
2025-08-18 20:49,24381.0,24384.0,24381.0,24383.0,17.0,2.0,80.0,418.0,-515.0,338.0,595.0,34.0,,
2025-08-18 20:50,24383.0,24383.0,24382.0,24382.0,7.0,-1.0,-5.0,418.0,-515.0,423.0,510.0,-7.0,,
2025-08-18 20:51,24382.0,24383.0,24382.0,24383.0,3.0,1.0,-2.0,418.0,-515.0,420.0,513.0,3.0,,
2025-08-18 20:52,24383.0,24389.0,24382.0,24388.0,108.0,5.0,538.0,538.0,-515.0,0.0,1053.0,540.0,,
2025-08-18 20:53,24388.0,24392.0,24388.0,24392.0,109.0,4.0,974.0,974.0,-515.0,0.0,1489.0,436.0,,
2025-08-18 20:54,24391.0,24399.0,24391.0,24399.0,177.0,7.0,2187.0,2187.0,-515.0,0.0,2702.0,1239.0,,
2025-08-18 20:55,24399.0,24406.0,24397.0,24406.0,410.0,7.0,5033.0,5033.0,-515.0,0.0,5548.0,2870.0,,
2025-08-18 20:56,24407.0,24407.0,24401.0,24402.0,136.0,-4.0,4501.0,5033.0,-515.0,532.0,5016.0,-544.0,,
2025-08-18 20:57,24401.0,24403.0,24401.0,24402.0,51.0,0.0,4472.0,5033.0,-515.0,561.0,4987.0,0.0,,
2025-08-18 20:58,24402.0,24407.0,24401.0,24407.0,76.0,5.0,4726.0,5033.0,-515.0,307.0,5241.0,380.0,,
2025-08-18 20:59,24407.0,24412.0,24406.0,24412.0,123.0,5.0,5373.0,5373.0,-515.0,0.0,5888.0,615.0,,
2025-08-18 21:00,24412.0,24412.0,24403.0,24405.0,280.0,-7.0,3465.0,5373.0,-515.0,1908.0,3980.0,-1960.0,,
2025-08-18 21:01,24405.0,24409.0,24405.0,24406.0,47.0,1.0,3466.0,5373.0,-515.0,1907.0,3981.0,47.0,,
2025-08-18 21:02,24406.0,24407.0,24405.0,24407.0,40.0,1.0,3550.0,5373.0,-515.0,1823.0,4065.0,40.0,,
2025-08-18 21:03,24408.0,24409.0,24405.0,24406.0,84.0,-1.0,3589.0,5373.0,-515.0,1784.0,4104.0,-84.0,,
2025-08-18 21:04,24406.0,24407.0,24405.0,24405.0,31.0,-1.0,3537.0,5373.0,-515.0,1836.0,4052.0,-31.0,,
2025-08-18 21:05,24405.0,24406.0,24402.0,24404.0,51.0,-1.0,3471.0,5373.0,-496.0,1902.0,3967.0,-51.0,,
2025-08-18 21:06,24404.0,24404.0,24402.0,24404.0,31.0,0.0,3460.0,5373.0,-496.0,1913.0,3956.0,0.0,,
2025-08-18 21:07,24404.0,24404.0,24403.0,24403.0,15.0,-1.0,3394.0,5373.0,-185.0,1979.0,3579.0,-15.0,,
2025-08-18 21:08,24403.0,24404.0,24402.0,24404.0,27.0,1.0,3172.0,5373.0,-63.0,2201.0,3235.0,27.0,,
2025-08-18 21:09,24404.0,24404.0,24402.0,24403.0,29.0,-1.0,3027.0,5373.0,-63.0,2346.0,3090.0,-29.0,,
2025-08-18 21:10,24403.0,24403.0,24402.0,24402.0,31.0,-1.0,3086.0,5373.0,-63.0,2287.0,3149.0,-31.0,,
2025-08-18 21:11,24402.0,24403.0,24398.0,24398.0,85.0,-4.0,2854.0,5373.0,-33.0,2519.0,2887.0,-340.0,,
2025-08-18 21:12,24398.0,24399.0,24391.0,24393.0,134.0,-5.0,2130.0,5373.0,-33.0,3243.0,2163.0,-670.0,,
2025-08-18 21:13,24393.0,24397.0,24393.0,24395.0,55.0,2.0,2229.0,5373.0,-33.0,3144.0,2262.0,110.0,,
2025-08-18 21:14,24395.0,24396.0,24395.0,24395.0,17.0,0.0,2263.0,5373.0,-33.0,3110.0,2296.0,0.0,,
2025-08-18 21:15,24394.0,24395.0,24393.0,24394.0,40.0,-1.0,2223.0,5373.0,-33.0,3150.0,2256.0,-40.0,,
2025-08-18 21:16,24394.0,24399.0,24394.0,24399.0,51.0,5.0,2478.0,5373.0,-33.0,2895.0,2511.0,255.0,,
2025-08-18 21:17,24399.0,24401.0,24398.0,24401.0,30.0,2.0,2545.0,5373.0,-33.0,2828.0,2578.0,60.0,,
2025-08-18 21:18,24401.0,24401.0,24398.0,24398.0,34.0,-3.0,2547.0,5373.0,-33.0,2826.0,2580.0,-102.0,,
2025-08-18 21:19,24398.0,24400.0,24398.0,24399.0,25.0,1.0,2572.0,5373.0,-33.0,2801.0,2605.0,25.0,,
2025-08-18 21:20,24399.0,24399.0,24398.0,24398.0,12.0,-1.0,2560.0,5373.0,-33.0,2813.0,2593.0,-12.0,,
2025-08-18 21:21,24398.0,24399.0,24397.0,24397.0,11.0,-1.0,2531.0,5373.0,-33.0,2842.0,2564.0,-11.0,,
2025-08-18 21:22,24397.0,24398.0,24397.0,24398.0,13.0,1.0,2534.0,5373.0,-33.0,2839.0,2567.0,13.0,,
2025-08-18 21:23,24398.0,24399.0,24396.0,24396.0,11.0,-2.0,2489.0,5373.0,-33.0,2884.0,2522.0,-22.0,,
2025-08-18 21:24,24396.0,24398.0,24396.0,24398.0,31.0,2.0,2537.0,5373.0,-33.0,2836.0,2570.0,62.0,,
2025-08-18 21:25,24396.0,24398.0,24396.0,24398.0,46.0,0.0,2537.0,5373.0,-33.0,2836.0,2570.0,0.0,,
2025-08-18 21:26,24399.0,24403.0,24399.0,24401.0,54.0,3.0,2699.0,5373.0,-33.0,2674.0,2732.0,162.0,,
2025-08-18 21:27,24401.0,24404.0,24400.0,24404.0,59.0,3.0,2876.0,5373.0,-33.0,2497.0,2909.0,177.0,,
2025-08-18 21:28,24408.0,24409.0,24405.0,24408.0,95.0,4.0,3282.0,5373.0,-33.0,2091.0,3315.0,380.0,,
2025-08-18 21:29,24407.0,24410.0,24404.0,24410.0,95.0,2.0,3445.0,5373.0,-33.0,1928.0,3478.0,190.0,,
2025-08-18 21:30,24405.0,24419.0,24405.0,24415.0,546.0,5.0,6500.0,6500.0,-33.0,0.0,6533.0,2730.0,,
