時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-20 21:33,23730.0,23742.0,23728.0,23738.0,304.0,8.0,-591.0,5442.0,-2894.0,6033.0,2303.0,2432.0,,
2025-08-20 21:34,23739.0,23742.0,23731.0,23734.0,174.0,-4.0,-1287.0,5442.0,-2894.0,6729.0,1607.0,-696.0,,
2025-08-20 21:35,23735.0,23742.0,23734.0,23740.0,157.0,6.0,-449.0,5442.0,-2894.0,5891.0,2445.0,942.0,,
2025-08-20 21:36,23740.0,23743.0,23732.0,23732.0,183.0,-8.0,-1618.0,5442.0,-2894.0,7060.0,1276.0,-1464.0,,
2025-08-20 21:37,23731.0,23745.0,23731.0,23744.0,161.0,12.0,290.0,5442.0,-2894.0,5152.0,3184.0,1932.0,,
2025-08-20 21:38,23746.0,23748.0,23741.0,23741.0,183.0,-3.0,-259.0,5442.0,-2894.0,5701.0,2635.0,-549.0,,
2025-08-20 21:39,23741.0,23742.0,23731.0,23732.0,192.0,-9.0,-2115.0,5442.0,-2894.0,7557.0,779.0,-1728.0,,
2025-08-20 21:40,23733.0,23738.0,23731.0,23732.0,145.0,0.0,-2170.0,5442.0,-2894.0,7612.0,724.0,0.0,,
2025-08-20 21:41,23731.0,23731.0,23719.0,23723.0,631.0,-9.0,-8961.0,5442.0,-8961.0,14403.0,0.0,-5679.0,,
2025-08-20 21:42,23723.0,23740.0,23722.0,23738.0,335.0,15.0,-4604.0,5442.0,-8961.0,10046.0,4357.0,5025.0,,
2025-08-20 21:43,23741.0,23741.0,23741.0,23741.0,45.0,3.0,-4584.0,5442.0,-8961.0,10026.0,4377.0,135.0,,
