時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-02 00:39,22321.0,22323.0,22315.0,22315.0,92.0,-6.0,9345.0,20931.0,-47682.0,11586.0,57027.0,-552.0,,
2025-07-02 00:40,22315.0,22315.0,22308.0,22308.0,106.0,-7.0,10475.0,20931.0,-47682.0,10456.0,58157.0,-742.0,,
2025-07-02 00:41,22308.0,22309.0,22305.0,22307.0,84.0,-1.0,11153.0,20931.0,-47682.0,9778.0,58835.0,-84.0,,
2025-07-02 00:42,22307.0,22313.0,22307.0,22311.0,69.0,4.0,10773.0,20931.0,-47231.0,10158.0,58004.0,276.0,,
2025-07-02 00:43,22311.0,22316.0,22310.0,22314.0,71.0,3.0,10986.0,20931.0,-47231.0,9945.0,58217.0,213.0,,
2025-07-02 00:44,22314.0,22314.0,22308.0,22309.0,37.0,-5.0,11511.0,20931.0,-41820.0,9420.0,53331.0,-185.0,,
2025-07-02 00:45,22309.0,22311.0,22306.0,22307.0,41.0,-2.0,9629.0,20931.0,-41820.0,11302.0,51449.0,-82.0,,
2025-07-02 00:46,22307.0,22307.0,22299.0,22305.0,155.0,-2.0,9319.0,20931.0,-41820.0,11612.0,51139.0,-310.0,,
2025-07-02 00:47,22305.0,22308.0,22300.0,22308.0,78.0,3.0,9349.0,20931.0,-41820.0,11582.0,51169.0,234.0,,
2025-07-02 00:48,22308.0,22319.0,22308.0,22316.0,106.0,8.0,10345.0,20931.0,-41403.0,10586.0,51748.0,848.0,,
2025-07-02 00:49,22316.0,22320.0,22316.0,22318.0,67.0,2.0,11172.0,20931.0,-41403.0,9759.0,52575.0,134.0,,
2025-07-02 00:50,22318.0,22318.0,22313.0,22317.0,57.0,-1.0,10530.0,20931.0,-41403.0,10401.0,51933.0,-57.0,,
2025-07-02 00:51,22317.0,22317.0,22311.0,22313.0,34.0,-4.0,9314.0,20931.0,-41403.0,11617.0,50717.0,-136.0,,
2025-07-02 00:52,22313.0,22320.0,22313.0,22320.0,61.0,7.0,9261.0,20931.0,-41403.0,11670.0,50664.0,427.0,,
2025-07-02 00:53,22320.0,22324.0,22319.0,22322.0,132.0,2.0,9689.0,20931.0,-41403.0,11242.0,51092.0,264.0,,
2025-07-02 00:54,22322.0,22322.0,22316.0,22317.0,74.0,-5.0,9237.0,20931.0,-41403.0,11694.0,50640.0,-370.0,,
2025-07-02 00:55,22320.0,22321.0,22318.0,22318.0,31.0,1.0,9198.0,20931.0,-41403.0,11733.0,50601.0,31.0,,
2025-07-02 00:56,22318.0,22318.0,22312.0,22313.0,55.0,-5.0,8683.0,20931.0,-41403.0,12248.0,50086.0,-275.0,,
2025-07-02 00:57,22313.0,22313.0,22303.0,22303.0,97.0,-10.0,7713.0,20931.0,-41403.0,13218.0,49116.0,-970.0,,
2025-07-02 00:58,22303.0,22305.0,22297.0,22300.0,191.0,-3.0,7245.0,20931.0,-41403.0,13686.0,48648.0,-573.0,,
2025-07-02 00:59,22300.0,22305.0,22300.0,22301.0,38.0,1.0,7163.0,20931.0,-41403.0,13768.0,48566.0,38.0,,
2025-07-02 01:00,22303.0,22307.0,22303.0,22305.0,49.0,4.0,7157.0,20931.0,-41403.0,13774.0,48560.0,196.0,,
2025-07-02 01:01,22306.0,22307.0,22300.0,22300.0,42.0,-5.0,6804.0,20931.0,-41022.0,14127.0,47826.0,-210.0,,
2025-07-02 01:02,22299.0,22308.0,22299.0,22308.0,51.0,8.0,7356.0,20931.0,-41022.0,13575.0,48378.0,408.0,,
2025-07-02 01:03,22308.0,22310.0,22308.0,22310.0,36.0,2.0,7316.0,20931.0,-41022.0,13615.0,48338.0,72.0,,
2025-07-02 01:04,22310.0,22313.0,22306.0,22313.0,89.0,3.0,7991.0,20931.0,-41022.0,12940.0,49013.0,267.0,,
2025-07-02 01:05,22313.0,22322.0,22312.0,22322.0,93.0,9.0,8654.0,20931.0,-39195.0,12277.0,47849.0,837.0,,
2025-07-02 01:06,22322.0,22323.0,22316.0,22316.0,63.0,-6.0,8396.0,20931.0,-33684.0,12535.0,42080.0,-378.0,,
2025-07-02 01:07,22316.0,22322.0,22316.0,22320.0,37.0,4.0,8598.0,20931.0,-10323.0,12333.0,18921.0,148.0,,
2025-07-02 01:08,22320.0,22322.0,22320.0,22322.0,35.0,2.0,8386.0,20931.0,-2954.0,12545.0,11340.0,70.0,,
2025-07-02 01:09,22322.0,22328.0,22320.0,22320.0,164.0,-2.0,7593.0,20931.0,4766.0,13338.0,2827.0,-328.0,,
2025-07-02 01:10,22320.0,22322.0,22318.0,22321.0,43.0,1.0,5466.0,20931.0,4766.0,15465.0,700.0,43.0,,
2025-07-02 01:11,22321.0,22328.0,22319.0,22326.0,56.0,5.0,4006.0,20931.0,4006.0,16925.0,0.0,280.0,,
2025-07-02 01:12,22327.0,22336.0,22327.0,22335.0,317.0,9.0,6461.0,20931.0,4006.0,14470.0,2455.0,2853.0,,
2025-07-02 01:13,22335.0,22336.0,22332.0,22332.0,143.0,-3.0,6032.0,20931.0,4006.0,14899.0,2026.0,-429.0,,
2025-07-02 01:14,22332.0,22333.0,22329.0,22331.0,64.0,-1.0,1810.0,17789.0,1810.0,15979.0,0.0,-64.0,,
2025-07-02 01:15,22331.0,22332.0,22325.0,22326.0,80.0,-5.0,1977.0,16339.0,1810.0,14362.0,167.0,-400.0,,
2025-07-02 01:16,22326.0,22331.0,22322.0,22329.0,57.0,3.0,1868.0,11979.0,1810.0,10111.0,58.0,171.0,,
2025-07-02 01:17,22329.0,22331.0,22326.0,22329.0,37.0,0.0,3380.0,11511.0,1810.0,8131.0,1570.0,0.0,,
2025-07-02 01:18,22329.0,22331.0,22329.0,22330.0,38.0,1.0,3294.0,11511.0,1810.0,8217.0,1484.0,38.0,,
2025-07-02 01:19,22330.0,22330.0,22322.0,22322.0,31.0,-8.0,3190.0,11511.0,1810.0,8321.0,1380.0,-248.0,,
2025-07-02 01:20,22323.0,22323.0,22318.0,22320.0,64.0,-2.0,3602.0,11511.0,1810.0,7909.0,1792.0,-128.0,,
2025-07-02 01:21,22319.0,22325.0,22319.0,22324.0,27.0,4.0,4500.0,11511.0,1810.0,7011.0,2690.0,108.0,,
2025-07-02 01:22,22324.0,22328.0,22322.0,22328.0,16.0,4.0,4132.0,11511.0,1810.0,7379.0,2322.0,64.0,,
2025-07-02 01:23,22328.0,22335.0,22328.0,22334.0,115.0,6.0,4984.0,11511.0,1810.0,6527.0,3174.0,690.0,,
2025-07-02 01:24,22334.0,22334.0,22331.0,22332.0,51.0,-2.0,4702.0,11511.0,1810.0,6809.0,2892.0,-102.0,,
2025-07-02 01:25,22332.0,22334.0,22331.0,22334.0,42.0,2.0,4597.0,11511.0,1810.0,6914.0,2787.0,84.0,,
2025-07-02 01:26,22334.0,22335.0,22327.0,22329.0,30.0,-5.0,4317.0,11511.0,1810.0,7194.0,2507.0,-150.0,,
2025-07-02 01:27,22329.0,22329.0,22322.0,22325.0,58.0,-4.0,4085.0,11511.0,1810.0,7426.0,2275.0,-232.0,,
2025-07-02 01:28,22325.0,22328.0,22325.0,22325.0,32.0,0.0,4031.0,11511.0,1810.0,7480.0,2221.0,0.0,,
2025-07-02 01:29,22325.0,22326.0,22325.0,22326.0,11.0,1.0,4250.0,11511.0,1810.0,7261.0,2440.0,11.0,,
2025-07-02 01:30,22326.0,22327.0,22322.0,22322.0,38.0,-4.0,4188.0,11511.0,1810.0,7323.0,2378.0,-152.0,,
2025-07-02 01:31,22321.0,22325.0,22318.0,22322.0,61.0,0.0,3726.0,11511.0,1810.0,7785.0,1916.0,0.0,,
2025-07-02 01:32,22322.0,22324.0,22322.0,22323.0,13.0,1.0,3739.0,11511.0,1810.0,7772.0,1929.0,13.0,,
2025-07-02 01:33,22323.0,22325.0,22320.0,22322.0,12.0,-1.0,3435.0,11511.0,1810.0,8076.0,1625.0,-12.0,,
2025-07-02 01:34,22323.0,22327.0,22323.0,22327.0,20.0,5.0,1527.0,11511.0,1527.0,9984.0,0.0,100.0,,
2025-07-02 01:35,22327.0,22327.0,22324.0,22327.0,23.0,0.0,2597.0,11511.0,1527.0,8914.0,1070.0,0.0,,
2025-07-02 01:36,22327.0,22327.0,22321.0,22323.0,22.0,-4.0,1964.0,11511.0,1527.0,9547.0,437.0,-88.0,,
2025-07-02 01:37,22323.0,22327.0,22322.0,22325.0,40.0,2.0,1882.0,11511.0,1527.0,9629.0,355.0,80.0,,
2025-07-02 01:38,22325.0,22327.0,22324.0,22327.0,6.0,2.0,1753.0,11511.0,1527.0,9758.0,226.0,12.0,,
2025-07-02 01:39,22327.0,22329.0,22325.0,22327.0,33.0,0.0,2305.0,11511.0,1527.0,9206.0,778.0,0.0,,
2025-07-02 01:40,22327.0,22331.0,22325.0,22331.0,35.0,4.0,3187.0,11511.0,1527.0,8324.0,1660.0,140.0,,
2025-07-02 01:41,22331.0,22333.0,22330.0,22331.0,45.0,0.0,3271.0,11511.0,1527.0,8240.0,1744.0,0.0,,
2025-07-02 01:42,22331.0,22335.0,22329.0,22334.0,47.0,3.0,3136.0,11511.0,1527.0,8375.0,1609.0,141.0,,
2025-07-02 01:43,22334.0,22335.0,22332.0,22332.0,23.0,-2.0,2877.0,11511.0,1527.0,8634.0,1350.0,-46.0,,
2025-07-02 01:44,22332.0,22335.0,22331.0,22334.0,15.0,2.0,3092.0,11172.0,1527.0,8080.0,1565.0,30.0,,
2025-07-02 01:45,22334.0,22335.0,22331.0,22331.0,23.0,-3.0,3105.0,11172.0,1527.0,8067.0,1578.0,-69.0,,
2025-07-02 01:46,22331.0,22331.0,22326.0,22329.0,55.0,-2.0,3305.0,11172.0,1527.0,7867.0,1778.0,-110.0,,
2025-07-02 01:47,22329.0,22330.0,22327.0,22328.0,18.0,-1.0,3053.0,11172.0,1527.0,8119.0,1526.0,-18.0,,
2025-07-02 01:48,22328.0,22330.0,22328.0,22330.0,5.0,2.0,2215.0,11172.0,1527.0,8957.0,688.0,10.0,,
2025-07-02 01:49,22330.0,22334.0,22330.0,22333.0,12.0,3.0,2117.0,10530.0,1527.0,8413.0,590.0,36.0,,
2025-07-02 01:50,22333.0,22339.0,22330.0,22339.0,72.0,6.0,2606.0,9689.0,1527.0,7083.0,1079.0,432.0,,
2025-07-02 01:51,22339.0,22342.0,22336.0,22337.0,162.0,-2.0,2418.0,9689.0,1527.0,7271.0,891.0,-324.0,,
2025-07-02 01:52,22337.0,22339.0,22335.0,22338.0,21.0,1.0,2012.0,9689.0,1527.0,7677.0,485.0,21.0,,
2025-07-02 01:53,22338.0,22345.0,22338.0,22339.0,93.0,1.0,1841.0,9237.0,1527.0,7396.0,314.0,93.0,,
2025-07-02 01:54,22339.0,22339.0,22334.0,22335.0,36.0,-4.0,2067.0,9198.0,1527.0,7131.0,540.0,-144.0,,
2025-07-02 01:55,22333.0,22333.0,22329.0,22329.0,36.0,-6.0,1820.0,8683.0,1527.0,6863.0,293.0,-216.0,,
2025-07-02 01:56,22329.0,22333.0,22329.0,22331.0,16.0,2.0,2127.0,8654.0,1527.0,6527.0,600.0,32.0,,
2025-07-02 01:57,22331.0,22332.0,22330.0,22330.0,20.0,-1.0,3077.0,8654.0,1527.0,5577.0,1550.0,-20.0,,
2025-07-02 01:58,22330.0,22330.0,22326.0,22329.0,41.0,-1.0,3609.0,8654.0,1527.0,5045.0,2082.0,-41.0,,
2025-07-02 01:59,22329.0,22335.0,22328.0,22332.0,45.0,3.0,3706.0,8654.0,1527.0,4948.0,2179.0,135.0,,
2025-07-02 02:00,22332.0,22338.0,22332.0,22333.0,55.0,1.0,3565.0,8654.0,1527.0,5089.0,2038.0,55.0,,
2025-07-02 02:01,22333.0,22336.0,22332.0,22334.0,22.0,1.0,3797.0,8654.0,1527.0,4857.0,2270.0,22.0,,
2025-07-02 02:02,22334.0,22337.0,22333.0,22335.0,14.0,1.0,3403.0,8654.0,1527.0,5251.0,1876.0,14.0,,
2025-07-02 02:03,22335.0,22335.0,22332.0,22334.0,14.0,-1.0,3317.0,8654.0,1527.0,5337.0,1790.0,-14.0,,
2025-07-02 02:04,22332.0,22334.0,22331.0,22331.0,10.0,-3.0,3020.0,8654.0,1527.0,5634.0,1493.0,-30.0,,
2025-07-02 02:05,22331.0,22334.0,22331.0,22334.0,9.0,3.0,2210.0,8598.0,1527.0,6388.0,683.0,27.0,,
2025-07-02 02:06,22334.0,22336.0,22333.0,22335.0,25.0,1.0,2613.0,8598.0,1527.0,5985.0,1086.0,25.0,,
2025-07-02 02:07,22335.0,22335.0,22335.0,22335.0,8.0,0.0,2465.0,8386.0,1527.0,5921.0,938.0,0.0,,
2025-07-02 02:08,22335.0,22344.0,22335.0,22344.0,123.0,9.0,3502.0,7593.0,1527.0,4091.0,1975.0,1107.0,,
2025-07-02 02:09,22344.0,22344.0,22336.0,22337.0,36.0,-7.0,3578.0,6461.0,1527.0,2883.0,2051.0,-252.0,,
2025-07-02 02:10,22337.0,22337.0,22334.0,22334.0,29.0,-3.0,3448.0,6461.0,1527.0,3013.0,1921.0,-87.0,,
2025-07-02 02:11,22334.0,22335.0,22333.0,22333.0,8.0,-1.0,3160.0,6461.0,1527.0,3301.0,1633.0,-8.0,,
2025-07-02 02:12,22333.0,22336.0,22333.0,22334.0,14.0,1.0,321.0,6032.0,321.0,5711.0,0.0,14.0,,
2025-07-02 02:13,22334.0,22335.0,22331.0,22331.0,13.0,-3.0,711.0,4984.0,321.0,4273.0,390.0,-39.0,,
2025-07-02 02:14,22331.0,22332.0,22329.0,22330.0,33.0,-1.0,742.0,4984.0,321.0,4242.0,421.0,-33.0,,
2025-07-02 02:15,22330.0,22333.0,22330.0,22333.0,13.0,3.0,1181.0,4984.0,321.0,3803.0,860.0,39.0,,
2025-07-02 02:16,22333.0,22336.0,22330.0,22330.0,20.0,-3.0,950.0,4984.0,321.0,4034.0,629.0,-60.0,,
2025-07-02 02:17,22330.0,22330.0,22325.0,22326.0,44.0,-4.0,774.0,4984.0,321.0,4210.0,453.0,-176.0,,
2025-07-02 02:18,22326.0,22328.0,22325.0,22327.0,15.0,1.0,751.0,4984.0,321.0,4233.0,430.0,15.0,,
2025-07-02 02:19,22327.0,22330.0,22327.0,22327.0,18.0,0.0,999.0,4984.0,321.0,3985.0,678.0,0.0,,
2025-07-02 02:20,22327.0,22328.0,22325.0,22326.0,17.0,-1.0,1110.0,4984.0,321.0,3874.0,789.0,-17.0,,
2025-07-02 02:21,22326.0,22326.0,22323.0,22325.0,26.0,-1.0,976.0,4984.0,321.0,4008.0,655.0,-26.0,,
2025-07-02 02:22,22325.0,22325.0,22323.0,22323.0,13.0,-2.0,886.0,4984.0,321.0,4098.0,565.0,-26.0,,
2025-07-02 02:23,22323.0,22325.0,22320.0,22322.0,46.0,-1.0,150.0,4702.0,150.0,4552.0,0.0,-46.0,,
2025-07-02 02:24,22322.0,22324.0,22320.0,22323.0,30.0,1.0,282.0,4597.0,150.0,4315.0,132.0,30.0,,
2025-07-02 02:25,22323.0,22327.0,22323.0,22327.0,27.0,4.0,306.0,4317.0,150.0,4011.0,156.0,108.0,,
2025-07-02 02:26,22327.0,22327.0,22323.0,22324.0,11.0,-3.0,423.0,4250.0,150.0,3827.0,273.0,-33.0,,
2025-07-02 02:27,22324.0,22324.0,22323.0,22324.0,8.0,0.0,655.0,4250.0,150.0,3595.0,505.0,0.0,,
2025-07-02 02:28,22324.0,22327.0,22324.0,22327.0,23.0,3.0,724.0,4250.0,150.0,3526.0,574.0,69.0,,
2025-07-02 02:29,22327.0,22327.0,22324.0,22324.0,4.0,-3.0,701.0,4188.0,150.0,3487.0,551.0,-12.0,,
2025-07-02 02:30,22324.0,22327.0,22322.0,22327.0,32.0,3.0,949.0,3797.0,150.0,2848.0,799.0,96.0,,
2025-07-02 02:31,22327.0,22329.0,22326.0,22329.0,35.0,2.0,1019.0,3797.0,150.0,2778.0,869.0,70.0,,
2025-07-02 02:32,22329.0,22335.0,22329.0,22331.0,42.0,2.0,1090.0,3797.0,150.0,2707.0,940.0,84.0,,
2025-07-02 02:33,22331.0,22337.0,22331.0,22336.0,36.0,5.0,1282.0,3797.0,150.0,2515.0,1132.0,180.0,,
2025-07-02 02:34,22336.0,22339.0,22335.0,22335.0,31.0,-1.0,1151.0,3797.0,150.0,2646.0,1001.0,-31.0,,
2025-07-02 02:35,22335.0,22336.0,22328.0,22328.0,26.0,-7.0,969.0,3797.0,150.0,2828.0,819.0,-182.0,,
2025-07-02 02:36,22328.0,22330.0,22328.0,22328.0,10.0,0.0,1057.0,3797.0,150.0,2740.0,907.0,0.0,,
2025-07-02 02:37,22328.0,22328.0,22323.0,22323.0,14.0,-5.0,907.0,3797.0,150.0,2890.0,757.0,-70.0,,
2025-07-02 02:38,22323.0,22323.0,22321.0,22321.0,26.0,-2.0,843.0,3797.0,150.0,2954.0,693.0,-52.0,,
2025-07-02 02:39,22322.0,22325.0,22321.0,22323.0,16.0,2.0,875.0,3797.0,150.0,2922.0,725.0,32.0,,
2025-07-02 02:40,22323.0,22325.0,22323.0,22323.0,9.0,0.0,735.0,3797.0,150.0,3062.0,585.0,0.0,,
2025-07-02 02:41,22323.0,22327.0,22323.0,22326.0,15.0,3.0,780.0,3797.0,150.0,3017.0,630.0,45.0,,
2025-07-02 02:42,22326.0,22328.0,22321.0,22321.0,33.0,-5.0,474.0,3797.0,150.0,3323.0,324.0,-165.0,,
2025-07-02 02:43,22321.0,22325.0,22321.0,22325.0,8.0,4.0,552.0,3797.0,150.0,3245.0,402.0,32.0,,
2025-07-02 02:44,22325.0,22327.0,22324.0,22325.0,18.0,0.0,522.0,3797.0,150.0,3275.0,372.0,0.0,,
2025-07-02 02:45,22325.0,22328.0,22325.0,22328.0,21.0,3.0,654.0,3797.0,150.0,3143.0,504.0,63.0,,
2025-07-02 02:46,22328.0,22329.0,22325.0,22329.0,6.0,1.0,770.0,3797.0,150.0,3027.0,620.0,6.0,,
2025-07-02 02:47,22329.0,22329.0,22326.0,22327.0,11.0,-2.0,766.0,3797.0,150.0,3031.0,616.0,-22.0,,
2025-07-02 02:48,22327.0,22329.0,22327.0,22329.0,5.0,2.0,766.0,3797.0,150.0,3031.0,616.0,10.0,,
2025-07-02 02:49,22329.0,22331.0,22329.0,22331.0,15.0,2.0,760.0,3797.0,150.0,3037.0,610.0,30.0,,
2025-07-02 02:50,22331.0,22337.0,22331.0,22332.0,94.0,1.0,422.0,3797.0,150.0,3375.0,272.0,94.0,,
2025-07-02 02:51,22332.0,22332.0,22331.0,22332.0,8.0,0.0,746.0,3797.0,150.0,3051.0,596.0,0.0,,
2025-07-02 02:52,22332.0,22334.0,22332.0,22333.0,11.0,1.0,736.0,3797.0,150.0,3061.0,586.0,11.0,,
2025-07-02 02:53,22333.0,22334.0,22333.0,22334.0,2.0,1.0,645.0,3797.0,150.0,3152.0,495.0,2.0,,
2025-07-02 02:54,22334.0,22334.0,22332.0,22332.0,7.0,-2.0,775.0,3797.0,150.0,3022.0,625.0,-14.0,,
2025-07-02 02:55,22332.0,22333.0,22331.0,22331.0,9.0,-1.0,982.0,3797.0,150.0,2815.0,832.0,-9.0,,
2025-07-02 02:56,22331.0,22331.0,22327.0,22329.0,14.0,-2.0,922.0,3797.0,150.0,2875.0,772.0,-28.0,,
2025-07-02 02:57,22329.0,22329.0,22324.0,22324.0,8.0,-5.0,902.0,3797.0,150.0,2895.0,752.0,-40.0,,
2025-07-02 02:58,22324.0,22326.0,22322.0,22322.0,20.0,-2.0,903.0,3797.0,150.0,2894.0,753.0,-40.0,,
2025-07-02 02:59,22322.0,22322.0,22310.0,22310.0,173.0,-12.0,-1308.0,3797.0,-1308.0,5105.0,0.0,-2076.0,,
2025-07-02 03:00,22310.0,22312.0,22296.0,22306.0,299.0,-4.0,-2559.0,3797.0,-2559.0,6356.0,0.0,-1196.0,,
2025-07-02 03:01,22300.0,22302.0,22286.0,22295.0,252.0,-11.0,-5353.0,3578.0,-5353.0,8931.0,0.0,-2772.0,,
2025-07-02 03:02,22289.0,22293.0,22283.0,22287.0,159.0,-8.0,-6639.0,3578.0,-6639.0,10217.0,0.0,-1272.0,,
2025-07-02 03:03,22288.0,22296.0,22283.0,22295.0,88.0,8.0,-5921.0,3578.0,-6639.0,9499.0,718.0,704.0,,
2025-07-02 03:04,22295.0,22302.0,22294.0,22297.0,94.0,2.0,-5703.0,3578.0,-6639.0,9281.0,936.0,188.0,,
2025-07-02 03:05,22297.0,22297.0,22291.0,22292.0,33.0,-5.0,-5895.0,3578.0,-6639.0,9473.0,744.0,-165.0,,
2025-07-02 03:06,22292.0,22302.0,22292.0,22297.0,56.0,5.0,-5640.0,3578.0,-6639.0,9218.0,999.0,280.0,,
2025-07-02 03:07,22297.0,22297.0,22292.0,22297.0,22.0,0.0,-5640.0,3578.0,-6639.0,9218.0,999.0,0.0,,
2025-07-02 03:08,22297.0,22298.0,22286.0,22287.0,51.0,-10.0,-7257.0,3578.0,-7257.0,10835.0,0.0,-510.0,,
2025-07-02 03:09,22287.0,22294.0,22286.0,22294.0,33.0,7.0,-6774.0,3448.0,-7257.0,10222.0,483.0,231.0,,
2025-07-02 03:10,22294.0,22306.0,22294.0,22306.0,38.0,12.0,-6231.0,3160.0,-7257.0,9391.0,1026.0,456.0,,
2025-07-02 03:11,22306.0,22306.0,22301.0,22305.0,16.0,-1.0,-6239.0,1282.0,-7257.0,7521.0,1018.0,-16.0,,
2025-07-02 03:12,22305.0,22305.0,22294.0,22296.0,22.0,-9.0,-6451.0,1282.0,-7257.0,7733.0,806.0,-198.0,,
2025-07-02 03:13,22296.0,22303.0,22294.0,22303.0,8.0,7.0,-6356.0,1282.0,-7257.0,7638.0,901.0,56.0,,
2025-07-02 03:14,22303.0,22306.0,22301.0,22304.0,16.0,1.0,-6307.0,1282.0,-7257.0,7589.0,950.0,16.0,,
2025-07-02 03:15,22304.0,22314.0,22302.0,22310.0,55.0,6.0,-6016.0,1282.0,-7257.0,7298.0,1241.0,330.0,,
2025-07-02 03:16,22310.0,22311.0,22306.0,22310.0,24.0,0.0,-5956.0,1282.0,-7257.0,7238.0,1301.0,0.0,,
2025-07-02 03:17,22310.0,22312.0,22309.0,22309.0,14.0,-1.0,-5794.0,1282.0,-7257.0,7076.0,1463.0,-14.0,,
2025-07-02 03:18,22309.0,22317.0,22309.0,22317.0,32.0,8.0,-5553.0,1282.0,-7257.0,6835.0,1704.0,256.0,,
2025-07-02 03:19,22317.0,22318.0,22316.0,22318.0,13.0,1.0,-5540.0,1282.0,-7257.0,6822.0,1717.0,13.0,,
2025-07-02 03:20,22318.0,22323.0,22316.0,22323.0,40.0,5.0,-5323.0,1282.0,-7257.0,6605.0,1934.0,200.0,,
2025-07-02 03:21,22323.0,22323.0,22319.0,22319.0,50.0,-4.0,-5497.0,1282.0,-7257.0,6779.0,1760.0,-200.0,,
2025-07-02 03:22,22322.0,22327.0,22322.0,22323.0,54.0,4.0,-5255.0,1282.0,-7257.0,6537.0,2002.0,216.0,,
2025-07-02 03:23,22323.0,22327.0,22323.0,22323.0,15.0,0.0,-5209.0,1282.0,-7257.0,6491.0,2048.0,0.0,,
2025-07-02 03:24,22323.0,22329.0,22323.0,22329.0,19.0,6.0,-5125.0,1282.0,-7257.0,6407.0,2132.0,114.0,,
2025-07-02 03:25,22329.0,22330.0,22325.0,22325.0,29.0,-4.0,-5349.0,1282.0,-7257.0,6631.0,1908.0,-116.0,,
2025-07-02 03:26,22325.0,22330.0,22325.0,22330.0,46.0,5.0,-5086.0,1282.0,-7257.0,6368.0,2171.0,230.0,,
2025-07-02 03:27,22330.0,22331.0,22327.0,22327.0,14.0,-3.0,-5128.0,1282.0,-7257.0,6410.0,2129.0,-42.0,,
2025-07-02 03:28,22327.0,22327.0,22322.0,22323.0,11.0,-4.0,-5241.0,1282.0,-7257.0,6523.0,2016.0,-44.0,,
2025-07-02 03:29,22323.0,22324.0,22320.0,22324.0,18.0,1.0,-5211.0,1282.0,-7257.0,6493.0,2046.0,18.0,,
2025-07-02 03:30,22324.0,22326.0,22320.0,22324.0,18.0,0.0,-5307.0,1282.0,-7257.0,6589.0,1950.0,0.0,,
2025-07-02 03:31,22324.0,22326.0,22318.0,22318.0,18.0,-6.0,-5485.0,1282.0,-7257.0,6767.0,1772.0,-108.0,,
2025-07-02 03:32,22318.0,22318.0,22315.0,22316.0,27.0,-2.0,-5623.0,1282.0,-7257.0,6905.0,1634.0,-54.0,,
2025-07-02 03:33,22316.0,22320.0,22316.0,22319.0,11.0,3.0,-5770.0,1151.0,-7257.0,6921.0,1487.0,33.0,,
2025-07-02 03:34,22319.0,22319.0,22314.0,22314.0,10.0,-5.0,-5789.0,1057.0,-7257.0,6846.0,1468.0,-50.0,,
2025-07-02 03:35,22314.0,22316.0,22312.0,22315.0,18.0,1.0,-5589.0,1057.0,-7257.0,6646.0,1668.0,18.0,,
2025-07-02 03:36,22315.0,22319.0,22312.0,22319.0,10.0,4.0,-5549.0,982.0,-7257.0,6531.0,1708.0,40.0,,
2025-07-02 03:37,22319.0,22319.0,22310.0,22311.0,12.0,-8.0,-5575.0,982.0,-7257.0,6557.0,1682.0,-96.0,,
2025-07-02 03:38,22311.0,22318.0,22311.0,22318.0,9.0,7.0,-5460.0,982.0,-7257.0,6442.0,1797.0,63.0,,
2025-07-02 03:39,22318.0,22320.0,22316.0,22316.0,13.0,-2.0,-5518.0,982.0,-7257.0,6500.0,1739.0,-26.0,,
2025-07-02 03:40,22316.0,22317.0,22315.0,22317.0,6.0,1.0,-5512.0,982.0,-7257.0,6494.0,1745.0,6.0,,
2025-07-02 03:41,22317.0,22319.0,22315.0,22319.0,10.0,2.0,-5537.0,982.0,-7257.0,6519.0,1720.0,20.0,,
2025-07-02 03:42,22319.0,22321.0,22317.0,22319.0,21.0,0.0,-5372.0,982.0,-7257.0,6354.0,1885.0,0.0,,
2025-07-02 03:43,22319.0,22322.0,22318.0,22322.0,14.0,3.0,-5362.0,982.0,-7257.0,6344.0,1895.0,42.0,,
2025-07-02 03:44,22322.0,22325.0,22320.0,22324.0,13.0,2.0,-5336.0,982.0,-7257.0,6318.0,1921.0,26.0,,
2025-07-02 03:45,22324.0,22328.0,22322.0,22322.0,28.0,-2.0,-5455.0,982.0,-7257.0,6437.0,1802.0,-56.0,,
2025-07-02 03:46,22322.0,22325.0,22322.0,22325.0,6.0,3.0,-5443.0,982.0,-7257.0,6425.0,1814.0,18.0,,
2025-07-02 03:47,22325.0,22329.0,22325.0,22329.0,44.0,4.0,-5245.0,982.0,-7257.0,6227.0,2012.0,176.0,,
2025-07-02 03:48,22331.0,22335.0,22331.0,22332.0,48.0,3.0,-5111.0,982.0,-7257.0,6093.0,2146.0,144.0,,
2025-07-02 03:49,22332.0,22333.0,22330.0,22332.0,8.0,0.0,-5141.0,982.0,-7257.0,6123.0,2116.0,0.0,,
2025-07-02 03:50,22335.0,22339.0,22328.0,22329.0,55.0,-3.0,-5400.0,982.0,-7257.0,6382.0,1857.0,-165.0,,
2025-07-02 03:51,22329.0,22333.0,22328.0,22333.0,7.0,4.0,-5372.0,982.0,-7257.0,6354.0,1885.0,28.0,,
2025-07-02 03:52,22333.0,22339.0,22331.0,22339.0,40.0,6.0,-5143.0,982.0,-7257.0,6125.0,2114.0,240.0,,
2025-07-02 03:53,22339.0,22342.0,22335.0,22338.0,44.0,-1.0,-5189.0,982.0,-7257.0,6171.0,2068.0,-44.0,,
2025-07-02 03:54,22338.0,22341.0,22330.0,22330.0,34.0,-8.0,-5447.0,982.0,-7257.0,6429.0,1810.0,-272.0,,
2025-07-02 03:55,22330.0,22340.0,22328.0,22340.0,17.0,10.0,-5268.0,922.0,-7257.0,6190.0,1989.0,170.0,,
