時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-09 18:15,22442.0,22447.0,22442.0,22447.0,42.0,5.0,5783.0,9685.0,190.0,3902.0,5593.0,210.0,,
2025-07-09 18:16,22447.0,22447.0,22443.0,22445.0,42.0,-2.0,5495.0,9685.0,5495.0,4190.0,0.0,-84.0,,
2025-07-09 18:17,22445.0,22449.0,22445.0,22448.0,28.0,3.0,-847.0,9685.0,-847.0,10532.0,0.0,84.0,,
2025-07-09 18:18,22448.0,22448.0,22445.0,22445.0,28.0,-3.0,-931.0,9685.0,-931.0,10616.0,0.0,-84.0,,
2025-07-09 18:19,22445.0,22445.0,22443.0,22443.0,27.0,-2.0,-985.0,9685.0,-985.0,10670.0,0.0,-54.0,,
2025-07-09 18:20,22443.0,22449.0,22443.0,22449.0,40.0,6.0,-551.0,9685.0,-985.0,10236.0,434.0,240.0,,
2025-07-09 18:21,22450.0,22452.0,22448.0,22448.0,68.0,-1.0,-681.0,9685.0,-985.0,10366.0,304.0,-68.0,,
2025-07-09 18:22,22448.0,22449.0,22446.0,22446.0,24.0,-2.0,-776.0,9685.0,-985.0,10461.0,209.0,-48.0,,
2025-07-09 18:23,22446.0,22448.0,22446.0,22448.0,9.0,2.0,-922.0,9685.0,-985.0,10607.0,63.0,18.0,,
2025-07-09 18:24,22448.0,22449.0,22446.0,22447.0,11.0,-1.0,-739.0,9685.0,-985.0,10424.0,246.0,-11.0,,
2025-07-09 18:25,22447.0,22448.0,22446.0,22446.0,18.0,-1.0,-1048.0,9685.0,-1048.0,10733.0,0.0,-18.0,,
2025-07-09 18:26,22446.0,22447.0,22445.0,22447.0,7.0,1.0,-1666.0,9685.0,-1666.0,11351.0,0.0,7.0,,
2025-07-09 18:27,22447.0,22447.0,22446.0,22446.0,15.0,-1.0,-1681.0,9685.0,-1681.0,11366.0,0.0,-15.0,,
2025-07-09 18:28,22446.0,22447.0,22445.0,22446.0,12.0,0.0,-2601.0,9685.0,-2601.0,12286.0,0.0,0.0,,
2025-07-09 18:29,22446.0,22446.0,22444.0,22444.0,26.0,-2.0,-1965.0,9685.0,-2601.0,11650.0,636.0,-52.0,,
2025-07-09 18:30,22444.0,22446.0,22444.0,22444.0,17.0,0.0,-1965.0,9685.0,-2601.0,11650.0,636.0,0.0,,
2025-07-09 18:31,22444.0,22446.0,22443.0,22445.0,20.0,1.0,-2079.0,9685.0,-2601.0,11764.0,522.0,20.0,,
2025-07-09 18:32,22444.0,22447.0,22444.0,22447.0,3.0,2.0,-1797.0,9685.0,-2601.0,11482.0,804.0,6.0,,
2025-07-09 18:33,22447.0,22447.0,22445.0,22446.0,12.0,-1.0,-1917.0,9685.0,-2601.0,11602.0,684.0,-12.0,,
2025-07-09 18:34,22446.0,22449.0,22446.0,22448.0,17.0,2.0,-2366.0,9685.0,-2601.0,12051.0,235.0,34.0,,
2025-07-09 18:35,22448.0,22449.0,22447.0,22449.0,21.0,1.0,-2201.0,9685.0,-2601.0,11886.0,400.0,21.0,,
2025-07-09 18:36,22449.0,22452.0,22449.0,22449.0,33.0,0.0,-2201.0,9685.0,-2601.0,11886.0,400.0,0.0,,
2025-07-09 18:37,22449.0,22451.0,22448.0,22448.0,48.0,-1.0,-2249.0,9685.0,-2601.0,11934.0,352.0,-48.0,,
2025-07-09 18:38,22448.0,22450.0,22448.0,22448.0,32.0,0.0,-2215.0,9685.0,-2601.0,11900.0,386.0,0.0,,
2025-07-09 18:39,22448.0,22449.0,22447.0,22447.0,15.0,-1.0,-2632.0,9685.0,-2632.0,12317.0,0.0,-15.0,,
2025-07-09 18:40,22447.0,22449.0,22446.0,22449.0,12.0,2.0,-2376.0,9685.0,-2632.0,12061.0,256.0,24.0,,
2025-07-09 18:41,22449.0,22449.0,22443.0,22443.0,18.0,-6.0,-2586.0,9685.0,-2632.0,12271.0,46.0,-108.0,,
2025-07-09 18:42,22443.0,22443.0,22437.0,22441.0,97.0,-2.0,-2824.0,9685.0,-2824.0,12509.0,0.0,-194.0,,
2025-07-09 18:43,22441.0,22442.0,22438.0,22440.0,53.0,-1.0,-2840.0,9685.0,-2840.0,12525.0,0.0,-53.0,,
2025-07-09 18:44,22440.0,22440.0,22437.0,22437.0,20.0,-3.0,-2830.0,9685.0,-2840.0,12515.0,10.0,-60.0,,
2025-07-09 18:45,22437.0,22443.0,22437.0,22442.0,41.0,5.0,-2625.0,9685.0,-2840.0,12310.0,215.0,205.0,,
2025-07-09 18:46,22442.0,22442.0,22438.0,22441.0,14.0,-1.0,-2498.0,9685.0,-2840.0,12183.0,342.0,-14.0,,
2025-07-09 18:47,22441.0,22444.0,22440.0,22443.0,25.0,2.0,-2404.0,9685.0,-2840.0,12089.0,436.0,50.0,,
2025-07-09 18:48,22443.0,22445.0,22442.0,22444.0,16.0,1.0,-2435.0,9685.0,-2840.0,12120.0,405.0,16.0,,
2025-07-09 18:49,22444.0,22444.0,22443.0,22443.0,10.0,-1.0,-2412.0,9685.0,-2840.0,12097.0,428.0,-10.0,,
2025-07-09 18:50,22443.0,22446.0,22442.0,22446.0,18.0,3.0,-2466.0,9673.0,-2840.0,12139.0,374.0,54.0,,
2025-07-09 18:51,22446.0,22448.0,22445.0,22445.0,26.0,-1.0,-2492.0,9673.0,-2840.0,12165.0,348.0,-26.0,,
2025-07-09 18:52,22445.0,22445.0,22443.0,22443.0,9.0,-2.0,-2533.0,9653.0,-2840.0,12186.0,307.0,-18.0,,
2025-07-09 18:53,22443.0,22444.0,22443.0,22444.0,4.0,1.0,-2529.0,9163.0,-2840.0,11692.0,311.0,4.0,,
2025-07-09 18:54,22444.0,22444.0,22441.0,22443.0,47.0,-1.0,-2140.0,9127.0,-2840.0,11267.0,700.0,-47.0,,
2025-07-09 18:55,22443.0,22450.0,22442.0,22450.0,27.0,7.0,-1915.0,8995.0,-2840.0,10910.0,925.0,189.0,,
2025-07-09 18:56,22450.0,22455.0,22446.0,22446.0,134.0,-4.0,-2172.0,8995.0,-2840.0,11167.0,668.0,-536.0,,
2025-07-09 18:57,22446.0,22447.0,22446.0,22447.0,10.0,1.0,-2115.0,8995.0,-2840.0,11110.0,725.0,10.0,,
2025-07-09 18:58,22447.0,22447.0,22443.0,22444.0,32.0,-3.0,-2254.0,8995.0,-2840.0,11249.0,586.0,-96.0,,
2025-07-09 18:59,22444.0,22444.0,22439.0,22442.0,69.0,-2.0,-2392.0,8995.0,-2840.0,11387.0,448.0,-138.0,,
2025-07-09 19:00,22442.0,22445.0,22437.0,22440.0,107.0,-2.0,-2606.0,8995.0,-2840.0,11601.0,234.0,-214.0,,
2025-07-09 19:01,22440.0,22443.0,22440.0,22443.0,24.0,3.0,-2534.0,8995.0,-2840.0,11529.0,306.0,72.0,,
2025-07-09 19:02,22443.0,22443.0,22441.0,22442.0,16.0,-1.0,-2619.0,8995.0,-2840.0,11614.0,221.0,-16.0,,
2025-07-09 19:03,22442.0,22448.0,22442.0,22447.0,31.0,5.0,-2441.0,8995.0,-2840.0,11436.0,399.0,155.0,,
2025-07-09 19:04,22447.0,22449.0,22446.0,22449.0,23.0,2.0,-2378.0,8995.0,-2840.0,11373.0,462.0,46.0,,
2025-07-09 19:05,22449.0,22449.0,22447.0,22449.0,19.0,0.0,-2378.0,8396.0,-2840.0,10774.0,462.0,0.0,,
2025-07-09 19:06,22449.0,22450.0,22447.0,22450.0,55.0,1.0,-949.0,8396.0,-2840.0,9345.0,1891.0,55.0,,
2025-07-09 19:07,22450.0,22453.0,22448.0,22451.0,57.0,1.0,-834.0,8396.0,-2840.0,9230.0,2006.0,57.0,,
2025-07-09 19:08,22451.0,22482.0,22451.0,22480.0,780.0,29.0,21651.0,21651.0,-2840.0,0.0,24491.0,22620.0,,
2025-07-09 19:09,22480.0,22480.0,22469.0,22469.0,218.0,-11.0,19293.0,21651.0,-2840.0,2358.0,22133.0,-2398.0,,
2025-07-09 19:10,22469.0,22473.0,22469.0,22472.0,91.0,3.0,19713.0,21651.0,-2840.0,1938.0,22553.0,273.0,,
2025-07-09 19:11,22472.0,22472.0,22468.0,22470.0,110.0,-2.0,19591.0,21651.0,-2840.0,2060.0,22431.0,-220.0,,
2025-07-09 19:12,22470.0,22478.0,22468.0,22469.0,204.0,-1.0,19479.0,21651.0,-2840.0,2172.0,22319.0,-204.0,,
2025-07-09 19:13,22469.0,22470.0,22465.0,22465.0,68.0,-4.0,19967.0,21651.0,-2840.0,1684.0,22807.0,-272.0,,
2025-07-09 19:14,22465.0,22470.0,22465.0,22469.0,63.0,4.0,19589.0,21651.0,-2840.0,2062.0,22429.0,252.0,,
2025-07-09 19:15,22469.0,22470.0,22466.0,22466.0,45.0,-3.0,19244.0,21651.0,-2840.0,2407.0,22084.0,-135.0,,
2025-07-09 19:16,22466.0,22469.0,22465.0,22465.0,27.0,-1.0,19301.0,21651.0,-2840.0,2350.0,22141.0,-27.0,,
2025-07-09 19:17,22465.0,22466.0,22465.0,22465.0,21.0,0.0,19217.0,21651.0,-2840.0,2434.0,22057.0,0.0,,
2025-07-09 19:18,22465.0,22466.0,22463.0,22465.0,43.0,0.0,19301.0,21651.0,-2840.0,2350.0,22141.0,0.0,,
2025-07-09 19:19,22465.0,22467.0,22465.0,22467.0,51.0,2.0,19457.0,21651.0,-2840.0,2194.0,22297.0,102.0,,
2025-07-09 19:20,22466.0,22468.0,22465.0,22465.0,29.0,-2.0,19159.0,21651.0,-2840.0,2492.0,21999.0,-58.0,,
2025-07-09 19:21,22465.0,22468.0,22465.0,22468.0,25.0,3.0,19302.0,21651.0,-2840.0,2349.0,22142.0,75.0,,
2025-07-09 19:22,22468.0,22470.0,22467.0,22468.0,38.0,0.0,19350.0,21651.0,-2840.0,2301.0,22190.0,0.0,,
2025-07-09 19:23,22468.0,22474.0,22467.0,22474.0,59.0,6.0,19686.0,21651.0,-2840.0,1965.0,22526.0,354.0,,
2025-07-09 19:24,22474.0,22476.0,22472.0,22474.0,86.0,0.0,19697.0,21651.0,-2840.0,1954.0,22537.0,0.0,,
2025-07-09 19:25,22475.0,22476.0,22473.0,22474.0,41.0,0.0,19715.0,21651.0,-2840.0,1936.0,22555.0,0.0,,
2025-07-09 19:26,22474.0,22474.0,22472.0,22473.0,44.0,-1.0,19664.0,21651.0,-2840.0,1987.0,22504.0,-44.0,,
2025-07-09 19:27,22473.0,22473.0,22470.0,22473.0,82.0,0.0,19679.0,21651.0,-2840.0,1972.0,22519.0,0.0,,
2025-07-09 19:28,22473.0,22473.0,22469.0,22473.0,97.0,0.0,19679.0,21651.0,-2840.0,1972.0,22519.0,0.0,,
2025-07-09 19:29,22472.0,22474.0,22470.0,22474.0,86.0,1.0,19817.0,21651.0,-2840.0,1834.0,22657.0,86.0,,
2025-07-09 19:30,22471.0,22477.0,22471.0,22477.0,93.0,3.0,20096.0,21651.0,-2840.0,1555.0,22936.0,279.0,,
2025-07-09 19:31,22477.0,22477.0,22466.0,22467.0,105.0,-10.0,19026.0,21651.0,-2840.0,2625.0,21866.0,-1050.0,,
2025-07-09 19:32,22467.0,22473.0,22466.0,22470.0,39.0,3.0,19137.0,21651.0,-2840.0,2514.0,21977.0,117.0,,
2025-07-09 19:33,22470.0,22470.0,22468.0,22470.0,11.0,0.0,19149.0,21651.0,-2840.0,2502.0,21989.0,0.0,,
2025-07-09 19:34,22470.0,22470.0,22465.0,22466.0,51.0,-4.0,18911.0,21651.0,-2840.0,2740.0,21751.0,-204.0,,
2025-07-09 19:35,22466.0,22468.0,22466.0,22466.0,32.0,0.0,18890.0,21651.0,-2840.0,2761.0,21730.0,0.0,,
2025-07-09 19:36,22466.0,22468.0,22465.0,22465.0,32.0,-1.0,18858.0,21651.0,-2840.0,2793.0,21698.0,-32.0,,
2025-07-09 19:37,22465.0,22465.0,22463.0,22463.0,42.0,-2.0,18822.0,21651.0,-2840.0,2829.0,21662.0,-84.0,,
2025-07-09 19:38,22463.0,22465.0,22463.0,22465.0,18.0,2.0,18858.0,21651.0,-2840.0,2793.0,21698.0,36.0,,
2025-07-09 19:39,22465.0,22465.0,22461.0,22463.0,99.0,-2.0,18675.0,21651.0,-2840.0,2976.0,21515.0,-198.0,,
2025-07-09 19:40,22463.0,22464.0,22458.0,22459.0,133.0,-4.0,18119.0,21651.0,-2840.0,3532.0,20959.0,-532.0,,
2025-07-09 19:41,22459.0,22463.0,22459.0,22462.0,30.0,3.0,18317.0,21651.0,-2840.0,3334.0,21157.0,90.0,,
2025-07-09 19:42,22462.0,22464.0,22461.0,22463.0,38.0,1.0,18549.0,21651.0,-2840.0,3102.0,21389.0,38.0,,
2025-07-09 19:43,22463.0,22463.0,22461.0,22462.0,16.0,-1.0,18586.0,21651.0,-2830.0,3065.0,21416.0,-16.0,,
2025-07-09 19:44,22462.0,22464.0,22460.0,22461.0,54.0,-1.0,18592.0,21651.0,-2625.0,3059.0,21217.0,-54.0,,
2025-07-09 19:45,22461.0,22464.0,22460.0,22461.0,39.0,0.0,18387.0,21651.0,-2619.0,3264.0,21006.0,0.0,,
2025-07-09 19:46,22461.0,22465.0,22460.0,22465.0,35.0,4.0,18541.0,21651.0,-2619.0,3110.0,21160.0,140.0,,
2025-07-09 19:47,22465.0,22467.0,22465.0,22467.0,24.0,2.0,18539.0,21651.0,-2619.0,3112.0,21158.0,48.0,,
2025-07-09 19:48,22467.0,22470.0,22466.0,22466.0,54.0,-1.0,18469.0,21651.0,-2619.0,3182.0,21088.0,-54.0,,
2025-07-09 19:49,22466.0,22469.0,22465.0,22469.0,31.0,3.0,18572.0,21651.0,-2619.0,3079.0,21191.0,93.0,,
2025-07-09 19:50,22469.0,22469.0,22465.0,22465.0,27.0,-4.0,18410.0,21651.0,-2619.0,3241.0,21029.0,-108.0,,
2025-07-09 19:51,22465.0,22466.0,22465.0,22466.0,9.0,1.0,18445.0,21651.0,-2619.0,3206.0,21064.0,9.0,,
2025-07-09 19:52,22466.0,22468.0,22465.0,22465.0,29.0,-1.0,18434.0,21651.0,-2619.0,3217.0,21053.0,-29.0,,
2025-07-09 19:53,22465.0,22465.0,22460.0,22460.0,29.0,-5.0,18285.0,21651.0,-2619.0,3366.0,20904.0,-145.0,,
2025-07-09 19:54,22460.0,22464.0,22460.0,22463.0,40.0,3.0,18452.0,21651.0,-2619.0,3199.0,21071.0,120.0,,
2025-07-09 19:55,22463.0,22464.0,22462.0,22462.0,10.0,-1.0,18253.0,21651.0,-2619.0,3398.0,20872.0,-10.0,,
2025-07-09 19:56,22462.0,22463.0,22461.0,22461.0,21.0,-1.0,18768.0,21651.0,-2619.0,2883.0,21387.0,-21.0,,
2025-07-09 19:57,22461.0,22462.0,22458.0,22459.0,49.0,-2.0,18660.0,21651.0,-2619.0,2991.0,21279.0,-98.0,,
2025-07-09 19:58,22459.0,22462.0,22459.0,22462.0,34.0,3.0,18858.0,21651.0,-2619.0,2793.0,21477.0,102.0,,
2025-07-09 19:59,22462.0,22464.0,22461.0,22463.0,13.0,1.0,19009.0,21651.0,-2619.0,2642.0,21628.0,13.0,,
2025-07-09 20:00,22462.0,22466.0,22462.0,22466.0,83.0,3.0,19472.0,21651.0,-2619.0,2179.0,22091.0,249.0,,
2025-07-09 20:01,22466.0,22469.0,22466.0,22469.0,41.0,3.0,19523.0,21651.0,-2619.0,2128.0,22142.0,123.0,,
2025-07-09 20:02,22469.0,22469.0,22467.0,22468.0,37.0,-1.0,19502.0,21651.0,-2441.0,2149.0,21943.0,-37.0,,
2025-07-09 20:03,22468.0,22468.0,22464.0,22464.0,22.0,-4.0,19259.0,21651.0,-2378.0,2392.0,21637.0,-88.0,,
2025-07-09 20:04,22463.0,22463.0,22460.0,22462.0,34.0,-2.0,19145.0,21651.0,-2378.0,2506.0,21523.0,-68.0,,
2025-07-09 20:05,22462.0,22464.0,22461.0,22464.0,16.0,2.0,19177.0,21651.0,-949.0,2474.0,20126.0,32.0,,
2025-07-09 20:06,22464.0,22467.0,22464.0,22467.0,15.0,3.0,19167.0,21651.0,-834.0,2484.0,20001.0,45.0,,
2025-07-09 20:07,22467.0,22469.0,22467.0,22468.0,20.0,1.0,19130.0,21651.0,18119.0,2521.0,1011.0,20.0,,
2025-07-09 20:08,22468.0,22468.0,22465.0,22465.0,17.0,-3.0,-3541.0,20096.0,-3541.0,23637.0,0.0,-51.0,,
2025-07-09 20:09,22465.0,22467.0,22464.0,22467.0,9.0,2.0,-1125.0,20096.0,-3541.0,21221.0,2416.0,18.0,,
2025-07-09 20:10,22467.0,22469.0,22467.0,22468.0,21.0,1.0,-1377.0,20096.0,-3541.0,21473.0,2164.0,21.0,,
2025-07-09 20:11,22468.0,22470.0,22468.0,22470.0,20.0,2.0,-1117.0,20096.0,-3541.0,21213.0,2424.0,40.0,,
2025-07-09 20:12,22470.0,22473.0,22466.0,22473.0,95.0,3.0,-628.0,20096.0,-3541.0,20724.0,2913.0,285.0,,
2025-07-09 20:13,22473.0,22473.0,22467.0,22468.0,38.0,-5.0,-546.0,20096.0,-3541.0,20642.0,2995.0,-190.0,,
2025-07-09 20:14,22468.0,22468.0,22467.0,22467.0,17.0,-1.0,-815.0,20096.0,-3541.0,20911.0,2726.0,-17.0,,
2025-07-09 20:15,22467.0,22470.0,22467.0,22470.0,34.0,3.0,-578.0,20096.0,-3541.0,20674.0,2963.0,102.0,,
2025-07-09 20:16,22471.0,22471.0,22470.0,22471.0,24.0,1.0,-527.0,20096.0,-3541.0,20623.0,3014.0,24.0,,
2025-07-09 20:17,22471.0,22478.0,22470.0,22478.0,104.0,7.0,201.0,20096.0,-3541.0,19895.0,3742.0,728.0,,
2025-07-09 20:18,22478.0,22487.0,22476.0,22484.0,362.0,6.0,2373.0,20096.0,-3541.0,17723.0,5914.0,2172.0,,
2025-07-09 20:19,22484.0,22485.0,22477.0,22478.0,148.0,-6.0,1383.0,20096.0,-3541.0,18713.0,4924.0,-888.0,,
2025-07-09 20:20,22477.0,22478.0,22471.0,22471.0,89.0,-7.0,818.0,20096.0,-3541.0,19278.0,4359.0,-623.0,,
2025-07-09 20:21,22472.0,22472.0,22469.0,22469.0,41.0,-2.0,661.0,20096.0,-3541.0,19435.0,4202.0,-82.0,,
2025-07-09 20:22,22469.0,22471.0,22469.0,22471.0,23.0,2.0,707.0,20096.0,-3541.0,19389.0,4248.0,46.0,,
2025-07-09 20:23,22471.0,22472.0,22470.0,22470.0,37.0,-1.0,316.0,20096.0,-3541.0,19780.0,3857.0,-37.0,,
2025-07-09 20:24,22472.0,22472.0,22470.0,22472.0,18.0,2.0,352.0,20096.0,-3541.0,19744.0,3893.0,36.0,,
2025-07-09 20:25,22472.0,22474.0,22470.0,22471.0,35.0,-1.0,317.0,20096.0,-3541.0,19779.0,3858.0,-35.0,,
2025-07-09 20:26,22471.0,22471.0,22465.0,22465.0,90.0,-6.0,-179.0,20096.0,-3541.0,20275.0,3362.0,-540.0,,
2025-07-09 20:27,22465.0,22467.0,22464.0,22467.0,61.0,2.0,-57.0,20096.0,-3541.0,20153.0,3484.0,122.0,,
2025-07-09 20:28,22467.0,22468.0,22464.0,22464.0,44.0,-3.0,-189.0,20096.0,-3541.0,20285.0,3352.0,-132.0,,
2025-07-09 20:29,22464.0,22468.0,22464.0,22466.0,43.0,2.0,-189.0,20096.0,-3541.0,20285.0,3352.0,86.0,,
2025-07-09 20:30,22469.0,22469.0,22467.0,22468.0,60.0,2.0,-348.0,19523.0,-3541.0,19871.0,3193.0,120.0,,
2025-07-09 20:31,22467.0,22470.0,22467.0,22468.0,21.0,0.0,702.0,19523.0,-3541.0,18821.0,4243.0,0.0,,
2025-07-09 20:32,22468.0,22471.0,22466.0,22471.0,35.0,3.0,690.0,19523.0,-3541.0,18833.0,4231.0,105.0,,
2025-07-09 20:33,22471.0,22471.0,22470.0,22470.0,37.0,-1.0,653.0,19523.0,-3541.0,18870.0,4194.0,-37.0,,
2025-07-09 20:34,22470.0,22471.0,22468.0,22468.0,19.0,-2.0,819.0,19523.0,-3541.0,18704.0,4360.0,-38.0,,
2025-07-09 20:35,22469.0,22470.0,22467.0,22468.0,9.0,0.0,819.0,19523.0,-3541.0,18704.0,4360.0,0.0,,
2025-07-09 20:36,22468.0,22471.0,22468.0,22471.0,19.0,3.0,908.0,19523.0,-3541.0,18615.0,4449.0,57.0,,
2025-07-09 20:37,22471.0,22472.0,22469.0,22470.0,21.0,-1.0,971.0,19523.0,-3541.0,18552.0,4512.0,-21.0,,
2025-07-09 20:38,22470.0,22474.0,22470.0,22473.0,38.0,3.0,1049.0,19523.0,-3541.0,18474.0,4590.0,114.0,,
2025-07-09 20:39,22473.0,22474.0,22472.0,22472.0,19.0,-1.0,1228.0,19523.0,-3541.0,18295.0,4769.0,-19.0,,
2025-07-09 20:40,22474.0,22479.0,22471.0,22479.0,101.0,7.0,2467.0,19523.0,-3541.0,17056.0,6008.0,707.0,,
2025-07-09 20:41,22479.0,22479.0,22475.0,22476.0,75.0,-3.0,2152.0,19523.0,-3541.0,17371.0,5693.0,-225.0,,
2025-07-09 20:42,22477.0,22478.0,22475.0,22478.0,23.0,2.0,2160.0,19523.0,-3541.0,17363.0,5701.0,46.0,,
2025-07-09 20:43,22478.0,22482.0,22476.0,22481.0,100.0,3.0,2476.0,19523.0,-3541.0,17047.0,6017.0,300.0,,
2025-07-09 20:44,22481.0,22482.0,22480.0,22482.0,42.0,1.0,2572.0,19523.0,-3541.0,16951.0,6113.0,42.0,,
2025-07-09 20:45,22482.0,22484.0,22481.0,22484.0,123.0,2.0,2818.0,19523.0,-3541.0,16705.0,6359.0,246.0,,
2025-07-09 20:46,22484.0,22484.0,22480.0,22480.0,49.0,-4.0,2482.0,19523.0,-3541.0,17041.0,6023.0,-196.0,,
2025-07-09 20:47,22480.0,22486.0,22478.0,22485.0,140.0,5.0,3134.0,19523.0,-3541.0,16389.0,6675.0,700.0,,
2025-07-09 20:48,22487.0,22490.0,22485.0,22488.0,192.0,3.0,3764.0,19523.0,-3541.0,15759.0,7305.0,576.0,,
2025-07-09 20:49,22488.0,22492.0,22487.0,22488.0,186.0,0.0,3671.0,19523.0,-3541.0,15852.0,7212.0,0.0,,
2025-07-09 20:50,22486.0,22487.0,22478.0,22484.0,465.0,-4.0,1919.0,19523.0,-3541.0,17604.0,5460.0,-1860.0,,
2025-07-09 20:51,22484.0,22487.0,22483.0,22483.0,55.0,-1.0,1855.0,19523.0,-3541.0,17668.0,5396.0,-55.0,,
2025-07-09 20:52,22482.0,22484.0,22480.0,22484.0,71.0,1.0,1955.0,19523.0,-3541.0,17568.0,5496.0,71.0,,
2025-07-09 20:53,22484.0,22493.0,22484.0,22493.0,128.0,9.0,3252.0,19523.0,-3541.0,16271.0,6793.0,1152.0,,
2025-07-09 20:54,22493.0,22493.0,22485.0,22488.0,155.0,-5.0,2357.0,19523.0,-3541.0,17166.0,5898.0,-775.0,,
2025-07-09 20:55,22488.0,22489.0,22485.0,22488.0,49.0,0.0,2367.0,19523.0,-3541.0,17156.0,5908.0,0.0,,
2025-07-09 20:56,22488.0,22492.0,22487.0,22491.0,55.0,3.0,2553.0,19523.0,-3541.0,16970.0,6094.0,165.0,,
2025-07-09 20:57,22491.0,22491.0,22488.0,22490.0,61.0,-1.0,2590.0,19523.0,-3541.0,16933.0,6131.0,-61.0,,
2025-07-09 20:58,22490.0,22490.0,22484.0,22486.0,95.0,-4.0,2108.0,19523.0,-3541.0,17415.0,5649.0,-380.0,,
2025-07-09 20:59,22485.0,22486.0,22483.0,22483.0,54.0,-3.0,1933.0,19523.0,-3541.0,17590.0,5474.0,-162.0,,
2025-07-09 21:00,22485.0,22485.0,22475.0,22475.0,180.0,-8.0,244.0,19523.0,-3541.0,19279.0,3785.0,-1440.0,,
2025-07-09 21:01,22475.0,22478.0,22473.0,22478.0,141.0,3.0,544.0,19502.0,-3541.0,18958.0,4085.0,423.0,,
2025-07-09 21:02,22479.0,22483.0,22479.0,22480.0,56.0,2.0,693.0,19259.0,-3541.0,18566.0,4234.0,112.0,,
2025-07-09 21:03,22480.0,22481.0,22478.0,22478.0,48.0,-2.0,685.0,19177.0,-3541.0,18492.0,4226.0,-96.0,,
2025-07-09 21:04,22478.0,22487.0,22478.0,22486.0,84.0,8.0,1425.0,19177.0,-3541.0,17752.0,4966.0,672.0,,
2025-07-09 21:05,22486.0,22486.0,22478.0,22480.0,53.0,-6.0,1075.0,19167.0,-3541.0,18092.0,4616.0,-318.0,,
2025-07-09 21:06,22480.0,22482.0,22480.0,22480.0,72.0,0.0,1030.0,19130.0,-3541.0,18100.0,4571.0,0.0,,
2025-07-09 21:07,22480.0,22482.0,22480.0,22482.0,11.0,2.0,1032.0,3764.0,-3541.0,2732.0,4573.0,22.0,,
2025-07-09 21:08,22482.0,22482.0,22479.0,22479.0,42.0,-3.0,957.0,3764.0,-1377.0,2807.0,2334.0,-126.0,,
2025-07-09 21:09,22479.0,22482.0,22477.0,22477.0,40.0,-2.0,859.0,3764.0,-1377.0,2905.0,2236.0,-80.0,,
2025-07-09 21:10,22477.0,22485.0,22477.0,22485.0,58.0,8.0,1302.0,3764.0,-1117.0,2462.0,2419.0,464.0,,
2025-07-09 21:11,22485.0,22486.0,22482.0,22482.0,45.0,-3.0,1127.0,3764.0,-815.0,2637.0,1942.0,-135.0,,
2025-07-09 21:12,22482.0,22483.0,22480.0,22482.0,14.0,0.0,842.0,3764.0,-815.0,2922.0,1657.0,0.0,,
2025-07-09 21:13,22482.0,22485.0,22480.0,22483.0,24.0,1.0,1056.0,3764.0,-815.0,2708.0,1871.0,24.0,,
2025-07-09 21:14,22483.0,22485.0,22482.0,22485.0,50.0,2.0,1173.0,3764.0,-578.0,2591.0,1751.0,100.0,,
2025-07-09 21:15,22485.0,22485.0,22482.0,22483.0,33.0,-2.0,1005.0,3764.0,-527.0,2759.0,1532.0,-66.0,,
2025-07-09 21:16,22483.0,22484.0,22482.0,22484.0,23.0,1.0,1004.0,3764.0,-348.0,2760.0,1352.0,23.0,,
2025-07-09 21:17,22484.0,22487.0,22483.0,22483.0,48.0,-1.0,228.0,3764.0,-348.0,3536.0,576.0,-48.0,,
2025-07-09 21:18,22485.0,22486.0,22483.0,22486.0,25.0,3.0,-1869.0,3764.0,-1869.0,5633.0,0.0,75.0,,
2025-07-09 21:19,22486.0,22489.0,22486.0,22488.0,63.0,2.0,-855.0,3764.0,-1869.0,4619.0,1014.0,126.0,,
2025-07-09 21:20,22488.0,22488.0,22485.0,22485.0,32.0,-3.0,-328.0,3764.0,-1869.0,4092.0,1541.0,-96.0,,
2025-07-09 21:21,22485.0,22487.0,22484.0,22484.0,28.0,-1.0,-274.0,3764.0,-1869.0,4038.0,1595.0,-28.0,,
2025-07-09 21:22,22484.0,22485.0,22477.0,22477.0,95.0,-7.0,-985.0,3764.0,-1869.0,4749.0,884.0,-665.0,,
2025-07-09 21:23,22477.0,22478.0,22475.0,22477.0,121.0,0.0,-948.0,3764.0,-1869.0,4712.0,921.0,0.0,,
2025-07-09 21:24,22478.0,22483.0,22478.0,22479.0,48.0,2.0,-888.0,3764.0,-1869.0,4652.0,981.0,96.0,,
2025-07-09 21:25,22479.0,22487.0,22479.0,22486.0,54.0,7.0,-475.0,3764.0,-1869.0,4239.0,1394.0,378.0,,
2025-07-09 21:26,22486.0,22487.0,22485.0,22485.0,11.0,-1.0,54.0,3764.0,-1869.0,3710.0,1923.0,-11.0,,
2025-07-09 21:27,22485.0,22495.0,22485.0,22490.0,263.0,5.0,1247.0,3764.0,-1869.0,2517.0,3116.0,1315.0,,
2025-07-09 21:28,22491.0,22498.0,22489.0,22498.0,152.0,8.0,2595.0,3764.0,-1869.0,1169.0,4464.0,1216.0,,
