時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-02 21:29,22312.0,22313.0,22305.0,22305.0,100.0,-7.0,-3805.0,5338.0,-30803.0,9143.0,26998.0,-700.0,,
2025-07-02 21:30,22302.0,22319.0,22299.0,22311.0,349.0,6.0,-1156.0,5338.0,-30803.0,6494.0,29647.0,2094.0,,
2025-07-02 21:31,22309.0,22317.0,22302.0,22310.0,347.0,-1.0,-1416.0,5338.0,-30803.0,6754.0,29387.0,-347.0,,
2025-07-02 21:32,22310.0,22325.0,22306.0,22323.0,397.0,13.0,12327.0,12327.0,-30803.0,0.0,43130.0,5161.0,,
2025-07-02 21:33,22321.0,22323.0,22317.0,22323.0,242.0,0.0,12327.0,12327.0,-30803.0,0.0,43130.0,0.0,,
2025-07-02 21:34,22323.0,22325.0,22319.0,22322.0,215.0,-1.0,12112.0,12327.0,-30803.0,215.0,42915.0,-215.0,,
2025-07-02 21:35,22322.0,22332.0,22320.0,22330.0,407.0,8.0,14444.0,14444.0,-30803.0,0.0,45247.0,3256.0,,
2025-07-02 21:36,22330.0,22342.0,22330.0,22338.0,527.0,8.0,18164.0,18164.0,-30803.0,0.0,48967.0,4216.0,,
2025-07-02 21:37,22338.0,22339.0,22330.0,22336.0,294.0,-2.0,18020.0,18164.0,-30803.0,144.0,48823.0,-588.0,,
2025-07-02 21:38,22336.0,22349.0,22336.0,22347.0,431.0,11.0,22393.0,22393.0,-30803.0,0.0,53196.0,4741.0,,
2025-07-02 21:39,22348.0,22348.0,22340.0,22345.0,239.0,-2.0,22482.0,22482.0,-30803.0,0.0,53285.0,-478.0,,
2025-07-02 21:40,22345.0,22346.0,22341.0,22342.0,196.0,-3.0,21804.0,22482.0,-30803.0,678.0,52607.0,-588.0,,
2025-07-02 21:41,22342.0,22342.0,22332.0,22338.0,331.0,-4.0,23531.0,23531.0,-30793.0,0.0,54324.0,-1324.0,,
2025-07-02 21:42,22338.0,22340.0,22336.0,22338.0,101.0,0.0,23531.0,23531.0,-30093.0,0.0,53624.0,0.0,,
2025-07-02 21:43,22338.0,22339.0,22333.0,22337.0,157.0,-1.0,22674.0,23531.0,-30084.0,857.0,52758.0,-157.0,,
2025-07-02 21:44,22336.0,22344.0,22336.0,22343.0,191.0,6.0,23820.0,23820.0,-28508.0,0.0,52328.0,1146.0,,
2025-07-02 21:45,22343.0,22357.0,22340.0,22354.0,605.0,11.0,28899.0,28899.0,-28508.0,0.0,57407.0,6655.0,,
2025-07-02 21:46,22354.0,22360.0,22349.0,22359.0,399.0,5.0,30894.0,30894.0,-28415.0,0.0,59309.0,1995.0,,
2025-07-02 21:47,22359.0,22361.0,22354.0,22359.0,298.0,0.0,30778.0,30894.0,-28415.0,116.0,59193.0,0.0,,
2025-07-02 21:48,22359.0,22360.0,22355.0,22360.0,215.0,1.0,31289.0,31289.0,-27088.0,0.0,58377.0,215.0,,
2025-07-02 21:49,22360.0,22361.0,22354.0,22356.0,163.0,-4.0,30790.0,31289.0,-7327.0,499.0,38117.0,-652.0,,
2025-07-02 21:50,22354.0,22355.0,22348.0,22355.0,245.0,-1.0,30480.0,31289.0,-7327.0,809.0,37807.0,-245.0,,
2025-07-02 21:51,22355.0,22361.0,22353.0,22361.0,215.0,6.0,31709.0,31709.0,-7327.0,0.0,39036.0,1290.0,,
2025-07-02 21:52,22360.0,22368.0,22356.0,22368.0,410.0,7.0,34721.0,34721.0,-7327.0,0.0,42048.0,2870.0,,
2025-07-02 21:53,22369.0,22373.0,22367.0,22368.0,420.0,0.0,34797.0,34797.0,-7327.0,0.0,42124.0,0.0,,
2025-07-02 21:54,22369.0,22369.0,22364.0,22368.0,162.0,0.0,34842.0,34842.0,-7327.0,0.0,42169.0,0.0,,
2025-07-02 21:55,22369.0,22369.0,22357.0,22363.0,250.0,-5.0,33643.0,34842.0,-7327.0,1199.0,40970.0,-1250.0,,
2025-07-02 21:56,22363.0,22368.0,22360.0,22360.0,196.0,-3.0,32891.0,34842.0,-7327.0,1951.0,40218.0,-588.0,,
2025-07-02 21:57,22360.0,22370.0,22358.0,22366.0,256.0,6.0,35659.0,35659.0,-7173.0,0.0,42832.0,1536.0,,
2025-07-02 21:58,22366.0,22370.0,22365.0,22366.0,173.0,0.0,35473.0,35659.0,-6247.0,186.0,41720.0,0.0,,
2025-07-02 21:59,22366.0,22366.0,22356.0,22359.0,260.0,-7.0,33537.0,35659.0,-5509.0,2122.0,39046.0,-1820.0,,
2025-07-02 22:00,22362.0,22370.0,22357.0,22370.0,241.0,11.0,36010.0,36010.0,-3847.0,0.0,39857.0,2651.0,,
2025-07-02 22:01,22369.0,22377.0,22366.0,22373.0,346.0,3.0,34888.0,36010.0,-3847.0,1122.0,38735.0,1038.0,,
2025-07-02 22:02,22373.0,22382.0,22373.0,22379.0,396.0,6.0,37264.0,37264.0,-3847.0,0.0,41111.0,2376.0,,
2025-07-02 22:03,22379.0,22384.0,22377.0,22383.0,229.0,4.0,38004.0,38004.0,-3805.0,0.0,41809.0,916.0,,
2025-07-02 22:04,22382.0,22385.0,22380.0,22382.0,209.0,-1.0,32751.0,38004.0,-3805.0,5253.0,36556.0,-209.0,,
2025-07-02 22:05,22384.0,22384.0,22381.0,22383.0,146.0,1.0,33255.0,38004.0,-3805.0,4749.0,37060.0,146.0,,
2025-07-02 22:06,22383.0,22392.0,22379.0,22390.0,483.0,7.0,36915.0,38004.0,-3805.0,1089.0,40720.0,3381.0,,
2025-07-02 22:07,22392.0,22397.0,22386.0,22388.0,477.0,-2.0,35071.0,38004.0,-3805.0,2933.0,38876.0,-954.0,,
2025-07-02 22:08,22388.0,22396.0,22388.0,22396.0,270.0,8.0,37081.0,38004.0,-3805.0,923.0,40886.0,2160.0,,
2025-07-02 22:09,22396.0,22397.0,22390.0,22396.0,233.0,0.0,37255.0,38004.0,-3805.0,749.0,41060.0,0.0,,
2025-07-02 22:10,22396.0,22406.0,22395.0,22405.0,1211.0,9.0,48076.0,48076.0,-3805.0,0.0,51881.0,10899.0,,
2025-07-02 22:11,22403.0,22406.0,22402.0,22404.0,289.0,-1.0,47499.0,48076.0,-3805.0,577.0,51304.0,-289.0,,
2025-07-02 22:12,22404.0,22407.0,22400.0,22405.0,253.0,1.0,48167.0,48167.0,-3805.0,0.0,51972.0,253.0,,
2025-07-02 22:13,22405.0,22413.0,22403.0,22412.0,460.0,7.0,51265.0,51265.0,-3805.0,0.0,55070.0,3220.0,,
2025-07-02 22:14,22412.0,22417.0,22406.0,22414.0,514.0,2.0,52293.0,52293.0,-3805.0,0.0,56098.0,1028.0,,
2025-07-02 22:15,22415.0,22416.0,22406.0,22408.0,335.0,-6.0,50283.0,52293.0,-3805.0,2010.0,54088.0,-2010.0,,
2025-07-02 22:16,22409.0,22410.0,22401.0,22404.0,362.0,-4.0,48952.0,52293.0,-3805.0,3341.0,52757.0,-1448.0,,
2025-07-02 22:17,22403.0,22410.0,22401.0,22406.0,279.0,2.0,50122.0,52293.0,-3805.0,2171.0,53927.0,558.0,,
2025-07-02 22:18,22406.0,22407.0,22398.0,22398.0,234.0,-8.0,47998.0,52293.0,-3805.0,4295.0,51803.0,-1872.0,,
2025-07-02 22:19,22399.0,22403.0,22392.0,22398.0,449.0,0.0,48020.0,52293.0,-3805.0,4273.0,51825.0,0.0,,
2025-07-02 22:20,22397.0,22398.0,22391.0,22395.0,243.0,-3.0,47149.0,52293.0,-3805.0,5144.0,50954.0,-729.0,,
2025-07-02 22:21,22396.0,22398.0,22392.0,22396.0,150.0,1.0,47371.0,52293.0,-3805.0,4922.0,51176.0,150.0,,
2025-07-02 22:22,22397.0,22398.0,22393.0,22397.0,98.0,1.0,47435.0,52293.0,-3805.0,4858.0,51240.0,98.0,,
2025-07-02 22:23,22397.0,22402.0,22397.0,22402.0,218.0,5.0,48577.0,52293.0,-3805.0,3716.0,52382.0,1090.0,,
2025-07-02 22:24,22402.0,22402.0,22398.0,22398.0,88.0,-4.0,48275.0,52293.0,-3805.0,4018.0,52080.0,-352.0,,
2025-07-02 22:25,22398.0,22415.0,22395.0,22415.0,551.0,17.0,57752.0,57752.0,-3805.0,0.0,61557.0,9367.0,,
2025-07-02 22:26,22414.0,22416.0,22406.0,22408.0,431.0,-7.0,55056.0,57752.0,-3805.0,2696.0,58861.0,-3017.0,,
2025-07-02 22:27,22408.0,22425.0,22408.0,22425.0,741.0,17.0,67163.0,67163.0,-3805.0,0.0,70968.0,12597.0,,
2025-07-02 22:28,22425.0,22427.0,22417.0,22422.0,410.0,-3.0,66041.0,67163.0,-3805.0,1122.0,69846.0,-1230.0,,
2025-07-02 22:29,22421.0,22432.0,22421.0,22432.0,436.0,10.0,71101.0,71101.0,-1416.0,0.0,72517.0,4360.0,,
2025-07-02 22:30,22432.0,22445.0,22432.0,22439.0,812.0,7.0,74691.0,74691.0,-1416.0,0.0,76107.0,5684.0,,
2025-07-02 22:31,22439.0,22449.0,22439.0,22449.0,409.0,10.0,79128.0,79128.0,12112.0,0.0,67016.0,4090.0,,
2025-07-02 22:32,22450.0,22450.0,22442.0,22445.0,376.0,-4.0,72463.0,79128.0,12112.0,6665.0,60351.0,-1504.0,,
2025-07-02 22:33,22445.0,22456.0,22445.0,22456.0,377.0,11.0,76610.0,79128.0,12112.0,2518.0,64498.0,4147.0,,
2025-07-02 22:34,22455.0,22465.0,22455.0,22463.0,516.0,7.0,80437.0,80437.0,14444.0,0.0,65993.0,3612.0,,
2025-07-02 22:35,22464.0,22472.0,22464.0,22469.0,617.0,6.0,80883.0,80883.0,18020.0,0.0,62863.0,3702.0,,
2025-07-02 22:36,22470.0,22477.0,22465.0,22475.0,420.0,6.0,79187.0,80883.0,18020.0,1696.0,61167.0,2520.0,,
2025-07-02 22:37,22475.0,22478.0,22471.0,22472.0,345.0,-3.0,78740.0,80883.0,21804.0,2143.0,56936.0,-1035.0,,
2025-07-02 22:38,22474.0,22475.0,22468.0,22475.0,427.0,3.0,75280.0,80883.0,21804.0,5603.0,53476.0,1281.0,,
2025-07-02 22:39,22475.0,22475.0,22460.0,22463.0,355.0,-12.0,71498.0,80883.0,21804.0,9385.0,49694.0,-4260.0,,
2025-07-02 22:40,22462.0,22465.0,22437.0,22442.0,1021.0,-21.0,50645.0,80883.0,22674.0,30238.0,27971.0,-21441.0,,
2025-07-02 22:41,22441.0,22445.0,22439.0,22445.0,312.0,3.0,52905.0,80883.0,22674.0,27978.0,30231.0,936.0,,
2025-07-02 22:42,22443.0,22452.0,22443.0,22452.0,326.0,7.0,55187.0,80883.0,22674.0,25696.0,32513.0,2282.0,,
2025-07-02 22:43,22452.0,22455.0,22447.0,22450.0,237.0,-2.0,54870.0,80883.0,23820.0,26013.0,31050.0,-474.0,,
2025-07-02 22:44,22450.0,22453.0,22400.0,22414.0,1667.0,-36.0,-6288.0,80883.0,-6288.0,87171.0,0.0,-60012.0,,
2025-07-02 22:45,22414.0,22426.0,22412.0,22422.0,541.0,8.0,-8615.0,80883.0,-8615.0,89498.0,0.0,4328.0,,
2025-07-02 22:46,22422.0,22430.0,22421.0,22429.0,369.0,7.0,-8027.0,80883.0,-8615.0,88910.0,588.0,2583.0,,
2025-07-02 22:47,22429.0,22442.0,22427.0,22441.0,528.0,12.0,-1691.0,80883.0,-8615.0,82574.0,6924.0,6336.0,,
2025-07-02 22:48,22444.0,22445.0,22438.0,22443.0,294.0,2.0,-1318.0,80883.0,-8615.0,82201.0,7297.0,588.0,,
2025-07-02 22:49,22443.0,22455.0,22443.0,22455.0,390.0,12.0,4014.0,80883.0,-8615.0,76869.0,12629.0,4680.0,,
2025-07-02 22:50,22454.0,22464.0,22450.0,22464.0,398.0,9.0,7841.0,80883.0,-8615.0,73042.0,16456.0,3582.0,,
2025-07-02 22:51,22464.0,22479.0,22463.0,22478.0,624.0,14.0,15287.0,80883.0,-8615.0,65596.0,23902.0,8736.0,,
2025-07-02 22:52,22478.0,22480.0,22457.0,22458.0,441.0,-20.0,3597.0,80883.0,-8615.0,77286.0,12212.0,-8820.0,,
2025-07-02 22:53,22458.0,22470.0,22456.0,22467.0,249.0,9.0,5838.0,80883.0,-8615.0,75045.0,14453.0,2241.0,,
2025-07-02 22:54,22467.0,22468.0,22447.0,22447.0,314.0,-20.0,-442.0,80883.0,-8615.0,81325.0,8173.0,-6280.0,,
2025-07-02 22:55,22449.0,22460.0,22441.0,22456.0,374.0,9.0,4174.0,80883.0,-8615.0,76709.0,12789.0,3366.0,,
2025-07-02 22:56,22456.0,22461.0,22447.0,22448.0,196.0,-8.0,3194.0,80883.0,-8615.0,77689.0,11809.0,-1568.0,,
2025-07-02 22:57,22448.0,22456.0,22448.0,22454.0,213.0,6.0,2936.0,80883.0,-8615.0,77947.0,11551.0,1278.0,,
2025-07-02 22:58,22454.0,22459.0,22453.0,22457.0,140.0,3.0,3356.0,80883.0,-8615.0,77527.0,11971.0,420.0,,
2025-07-02 22:59,22457.0,22468.0,22452.0,22468.0,244.0,11.0,7860.0,80883.0,-8615.0,73023.0,16475.0,2684.0,,
2025-07-02 23:00,22468.0,22474.0,22465.0,22472.0,433.0,4.0,6941.0,80883.0,-8615.0,73942.0,15556.0,1732.0,,
2025-07-02 23:01,22473.0,22474.0,22467.0,22470.0,190.0,-2.0,5523.0,80883.0,-8615.0,75360.0,14138.0,-380.0,,
2025-07-02 23:02,22468.0,22472.0,22465.0,22471.0,131.0,1.0,3278.0,80883.0,-8615.0,77605.0,11893.0,131.0,,
2025-07-02 23:03,22471.0,22472.0,22461.0,22465.0,160.0,-6.0,1402.0,80883.0,-8615.0,79481.0,10017.0,-960.0,,
2025-07-02 23:04,22465.0,22469.0,22464.0,22468.0,81.0,3.0,1854.0,80883.0,-8615.0,79029.0,10469.0,243.0,,
2025-07-02 23:05,22469.0,22475.0,22469.0,22475.0,202.0,7.0,3122.0,80883.0,-8615.0,77761.0,11737.0,1414.0,,
2025-07-02 23:06,22473.0,22476.0,22473.0,22474.0,188.0,-1.0,-447.0,80883.0,-8615.0,81330.0,8168.0,-188.0,,
2025-07-02 23:07,22474.0,22476.0,22471.0,22474.0,154.0,0.0,507.0,80883.0,-8615.0,80376.0,9122.0,0.0,,
2025-07-02 23:08,22474.0,22475.0,22472.0,22472.0,85.0,-2.0,-1823.0,80883.0,-8615.0,82706.0,6792.0,-170.0,,
2025-07-02 23:09,22472.0,22474.0,22464.0,22467.0,181.0,-5.0,-2728.0,80883.0,-8615.0,83611.0,5887.0,-905.0,,
2025-07-02 23:10,22468.0,22469.0,22461.0,22467.0,196.0,0.0,-13627.0,80883.0,-13627.0,94510.0,0.0,0.0,,
2025-07-02 23:11,22467.0,22470.0,22466.0,22467.0,90.0,0.0,-13338.0,80883.0,-13627.0,94221.0,289.0,0.0,,
2025-07-02 23:12,22467.0,22467.0,22462.0,22464.0,80.0,-3.0,-13831.0,80883.0,-13831.0,94714.0,0.0,-240.0,,
2025-07-02 23:13,22464.0,22465.0,22454.0,22458.0,232.0,-6.0,-18443.0,80883.0,-18443.0,99326.0,0.0,-1392.0,,
2025-07-02 23:14,22458.0,22460.0,22452.0,22452.0,210.0,-6.0,-20731.0,80883.0,-20731.0,101614.0,0.0,-1260.0,,
2025-07-02 23:15,22455.0,22463.0,22453.0,22461.0,189.0,9.0,-17020.0,80883.0,-20731.0,97903.0,3711.0,1701.0,,
2025-07-02 23:16,22461.0,22462.0,22455.0,22457.0,72.0,-4.0,-15860.0,80883.0,-20731.0,96743.0,4871.0,-288.0,,
2025-07-02 23:17,22458.0,22469.0,22458.0,22469.0,160.0,12.0,-14498.0,80883.0,-20731.0,95381.0,6233.0,1920.0,,
2025-07-02 23:18,22469.0,22472.0,22468.0,22471.0,110.0,2.0,-12406.0,80883.0,-20731.0,93289.0,8325.0,220.0,,
2025-07-02 23:19,22471.0,22471.0,22465.0,22468.0,69.0,-3.0,-12613.0,80883.0,-20731.0,93496.0,8118.0,-207.0,,
2025-07-02 23:20,22468.0,22469.0,22460.0,22465.0,119.0,-3.0,-12241.0,80883.0,-20731.0,93124.0,8490.0,-357.0,,
2025-07-02 23:21,22465.0,22467.0,22457.0,22464.0,152.0,-1.0,-12543.0,80883.0,-20731.0,93426.0,8188.0,-152.0,,
2025-07-02 23:22,22464.0,22467.0,22462.0,22463.0,65.0,-1.0,-12706.0,80883.0,-20731.0,93589.0,8025.0,-65.0,,
2025-07-02 23:23,22463.0,22467.0,22457.0,22457.0,102.0,-6.0,-14408.0,80883.0,-20731.0,95291.0,6323.0,-612.0,,
2025-07-02 23:24,22457.0,22457.0,22450.0,22455.0,190.0,-2.0,-14436.0,80883.0,-20731.0,95319.0,6295.0,-380.0,,
2025-07-02 23:25,22455.0,22459.0,22453.0,22458.0,158.0,3.0,-23329.0,80883.0,-23329.0,104212.0,0.0,474.0,,
2025-07-02 23:26,22458.0,22461.0,22458.0,22460.0,87.0,2.0,-20138.0,80883.0,-23329.0,101021.0,3191.0,174.0,,
2025-07-02 23:27,22461.0,22461.0,22453.0,22453.0,86.0,-7.0,-33337.0,80883.0,-33337.0,114220.0,0.0,-602.0,,
2025-07-02 23:28,22453.0,22455.0,22445.0,22449.0,253.0,-4.0,-33119.0,80883.0,-33337.0,114002.0,218.0,-1012.0,,
2025-07-02 23:29,22448.0,22450.0,22444.0,22448.0,180.0,-1.0,-37659.0,80883.0,-37659.0,118542.0,0.0,-180.0,,
2025-07-02 23:30,22448.0,22458.0,22448.0,22452.0,173.0,4.0,-42651.0,80883.0,-42651.0,123534.0,0.0,692.0,,
2025-07-02 23:31,22452.0,22457.0,22451.0,22457.0,72.0,5.0,-46381.0,80883.0,-46381.0,127264.0,0.0,360.0,,
2025-07-02 23:32,22457.0,22459.0,22450.0,22454.0,138.0,-3.0,-45291.0,80883.0,-46381.0,126174.0,1090.0,-414.0,,
2025-07-02 23:33,22454.0,22459.0,22454.0,22458.0,56.0,4.0,-49214.0,80883.0,-49214.0,130097.0,0.0,224.0,,
2025-07-02 23:34,22458.0,22467.0,22457.0,22460.0,227.0,2.0,-52372.0,80883.0,-52372.0,133255.0,0.0,454.0,,
2025-07-02 23:35,22460.0,22466.0,22460.0,22461.0,61.0,1.0,-56013.0,79187.0,-56013.0,135200.0,0.0,61.0,,
2025-07-02 23:36,22460.0,22465.0,22458.0,22464.0,76.0,3.0,-58305.0,78740.0,-58305.0,137045.0,0.0,228.0,,
2025-07-02 23:37,22464.0,22467.0,22462.0,22462.0,75.0,-2.0,-57420.0,75280.0,-58305.0,132700.0,885.0,-150.0,,
2025-07-02 23:38,22462.0,22462.0,22458.0,22460.0,57.0,-2.0,-58815.0,71498.0,-58815.0,130313.0,0.0,-114.0,,
2025-07-02 23:39,22460.0,22460.0,22454.0,22455.0,71.0,-5.0,-54910.0,55187.0,-58815.0,110097.0,3905.0,-355.0,,
2025-07-02 23:40,22455.0,22460.0,22452.0,22459.0,80.0,4.0,-33149.0,55187.0,-58815.0,88336.0,25666.0,320.0,,
2025-07-02 23:41,22459.0,22459.0,22452.0,22458.0,56.0,-1.0,-34141.0,55187.0,-58815.0,89328.0,24674.0,-56.0,,
2025-07-02 23:42,22458.0,22458.0,22451.0,22452.0,59.0,-6.0,-36777.0,54870.0,-58815.0,91647.0,22038.0,-354.0,,
2025-07-02 23:43,22452.0,22456.0,22451.0,22453.0,52.0,1.0,-36251.0,15287.0,-58815.0,51538.0,22564.0,52.0,,
2025-07-02 23:44,22453.0,22454.0,22449.0,22450.0,60.0,-3.0,23581.0,23581.0,-58815.0,0.0,82396.0,-180.0,,
2025-07-02 23:45,22450.0,22455.0,22447.0,22454.0,102.0,4.0,19661.0,23581.0,-58815.0,3920.0,78476.0,408.0,,
2025-07-02 23:46,22454.0,22468.0,22454.0,22466.0,223.0,12.0,19754.0,23581.0,-58815.0,3827.0,78569.0,2676.0,,
2025-07-02 23:47,22466.0,22467.0,22463.0,22466.0,53.0,0.0,13418.0,23581.0,-58815.0,10163.0,72233.0,0.0,,
2025-07-02 23:48,22467.0,22476.0,22467.0,22476.0,299.0,10.0,15820.0,23581.0,-58815.0,7761.0,74635.0,2990.0,,
2025-07-02 23:49,22476.0,22476.0,22467.0,22470.0,89.0,-6.0,10606.0,23581.0,-58815.0,12975.0,69421.0,-534.0,,
2025-07-02 23:50,22469.0,22470.0,22465.0,22467.0,96.0,-3.0,6736.0,23581.0,-58815.0,16845.0,65551.0,-288.0,,
2025-07-02 23:51,22467.0,22472.0,22467.0,22472.0,62.0,5.0,-1690.0,23581.0,-58815.0,25271.0,57125.0,310.0,,
2025-07-02 23:52,22472.0,22474.0,22468.0,22469.0,97.0,-3.0,6839.0,23581.0,-58815.0,16742.0,65654.0,-291.0,,
2025-07-02 23:53,22469.0,22469.0,22462.0,22462.0,96.0,-7.0,3926.0,23581.0,-58815.0,19655.0,62741.0,-672.0,,
2025-07-02 23:54,22462.0,22467.0,22461.0,22462.0,39.0,0.0,10206.0,23581.0,-58815.0,13375.0,69021.0,0.0,,
2025-07-02 23:55,22462.0,22468.0,22460.0,22467.0,81.0,5.0,7245.0,23581.0,-58815.0,16336.0,66060.0,405.0,,
2025-07-02 23:56,22469.0,22470.0,22467.0,22468.0,56.0,1.0,8869.0,23581.0,-58815.0,14712.0,67684.0,56.0,,
2025-07-02 23:57,22468.0,22475.0,22468.0,22469.0,116.0,1.0,7707.0,23581.0,-58815.0,15874.0,66522.0,116.0,,
2025-07-02 23:58,22468.0,22471.0,22466.0,22471.0,54.0,2.0,7395.0,23581.0,-58815.0,16186.0,66210.0,108.0,,
2025-07-02 23:59,22471.0,22475.0,22470.0,22474.0,107.0,3.0,5032.0,23581.0,-58815.0,18549.0,63847.0,321.0,,
2025-07-03 00:00,22474.0,22474.0,22470.0,22470.0,98.0,-4.0,2908.0,23581.0,-58815.0,20673.0,61723.0,-392.0,,
2025-07-03 00:01,22470.0,22471.0,22463.0,22464.0,80.0,-6.0,2808.0,23581.0,-58815.0,20773.0,61623.0,-480.0,,
2025-07-03 00:02,22466.0,22468.0,22462.0,22463.0,61.0,-1.0,2616.0,23581.0,-58815.0,20965.0,61431.0,-61.0,,
2025-07-03 00:03,22462.0,22467.0,22460.0,22462.0,95.0,-1.0,3481.0,23581.0,-58815.0,20100.0,62296.0,-95.0,,
2025-07-03 00:04,22465.0,22466.0,22460.0,22463.0,64.0,1.0,3302.0,23581.0,-58815.0,20279.0,62117.0,64.0,,
2025-07-03 00:05,22463.0,22472.0,22462.0,22470.0,71.0,7.0,2385.0,23581.0,-58815.0,21196.0,61200.0,497.0,,
2025-07-03 00:06,22470.0,22474.0,22470.0,22471.0,82.0,1.0,2655.0,23581.0,-58815.0,20926.0,61470.0,82.0,,
2025-07-03 00:07,22471.0,22473.0,22470.0,22471.0,34.0,0.0,2655.0,23581.0,-58815.0,20926.0,61470.0,0.0,,
2025-07-03 00:08,22471.0,22488.0,22471.0,22488.0,822.0,17.0,16799.0,23581.0,-58815.0,6782.0,75614.0,13974.0,,
2025-07-03 00:09,22488.0,22488.0,22479.0,22482.0,196.0,-6.0,16528.0,23581.0,-58815.0,7053.0,75343.0,-1176.0,,
2025-07-03 00:10,22481.0,22482.0,22475.0,22477.0,186.0,-5.0,15598.0,23581.0,-58815.0,7983.0,74413.0,-930.0,,
2025-07-03 00:11,22478.0,22478.0,22473.0,22476.0,93.0,-1.0,15505.0,23581.0,-58815.0,8076.0,74320.0,-93.0,,
2025-07-03 00:12,22476.0,22478.0,22473.0,22473.0,64.0,-3.0,15553.0,23581.0,-58815.0,8028.0,74368.0,-192.0,,
2025-07-03 00:13,22473.0,22474.0,22471.0,22473.0,39.0,0.0,16945.0,23581.0,-58815.0,6636.0,75760.0,0.0,,
2025-07-03 00:14,22473.0,22475.0,22471.0,22471.0,63.0,-2.0,18079.0,23581.0,-58815.0,5502.0,76894.0,-126.0,,
2025-07-03 00:15,22471.0,22477.0,22471.0,22477.0,58.0,6.0,16726.0,23581.0,-58815.0,6855.0,75541.0,348.0,,
2025-07-03 00:16,22477.0,22483.0,22477.0,22482.0,180.0,5.0,17914.0,23581.0,-58815.0,5667.0,76729.0,900.0,,
2025-07-03 00:17,22482.0,22488.0,22481.0,22488.0,284.0,6.0,17698.0,23581.0,-58815.0,5883.0,76513.0,1704.0,,
2025-07-03 00:18,22488.0,22494.0,22488.0,22493.0,312.0,5.0,19038.0,23581.0,-58815.0,4543.0,77853.0,1560.0,,
2025-07-03 00:19,22491.0,22493.0,22489.0,22492.0,136.0,-1.0,19109.0,23581.0,-58815.0,4472.0,77924.0,-136.0,,
2025-07-03 00:20,22492.0,22495.0,22488.0,22488.0,158.0,-4.0,18834.0,23581.0,-58815.0,4747.0,77649.0,-632.0,,
2025-07-03 00:21,22489.0,22494.0,22489.0,22494.0,77.0,6.0,19448.0,23581.0,-58815.0,4133.0,78263.0,462.0,,
2025-07-03 00:22,22494.0,22500.0,22492.0,22500.0,266.0,6.0,21109.0,23581.0,-58815.0,2472.0,79924.0,1596.0,,
2025-07-03 00:23,22500.0,22508.0,22499.0,22508.0,414.0,8.0,25033.0,25033.0,-58815.0,0.0,83848.0,3312.0,,
2025-07-03 00:24,22508.0,22509.0,22504.0,22506.0,196.0,-2.0,25021.0,25033.0,-58815.0,12.0,83836.0,-392.0,,
2025-07-03 00:25,22506.0,22518.0,22506.0,22514.0,343.0,8.0,27291.0,27291.0,-58815.0,0.0,86106.0,2744.0,,
2025-07-03 00:26,22508.0,22513.0,22498.0,22503.0,640.0,-11.0,20077.0,27291.0,-58815.0,7214.0,78892.0,-7040.0,,
2025-07-03 00:27,22502.0,22508.0,22502.0,22504.0,138.0,1.0,20817.0,27291.0,-58815.0,6474.0,79632.0,138.0,,
2025-07-03 00:28,22504.0,22504.0,22496.0,22500.0,151.0,-4.0,21225.0,27291.0,-58815.0,6066.0,80040.0,-604.0,,
2025-07-03 00:29,22500.0,22500.0,22493.0,22496.0,167.0,-4.0,20737.0,27291.0,-58815.0,6554.0,79552.0,-668.0,,
2025-07-03 00:30,22493.0,22496.0,22483.0,22489.0,275.0,-7.0,18120.0,27291.0,-58815.0,9171.0,76935.0,-1925.0,,
2025-07-03 00:31,22489.0,22492.0,22486.0,22492.0,97.0,3.0,18051.0,27291.0,-58815.0,9240.0,76866.0,291.0,,
2025-07-03 00:32,22492.0,22495.0,22490.0,22490.0,108.0,-2.0,18249.0,27291.0,-58815.0,9042.0,77064.0,-216.0,,
2025-07-03 00:33,22490.0,22502.0,22488.0,22502.0,91.0,12.0,19117.0,27291.0,-58815.0,8174.0,77932.0,1092.0,,
2025-07-03 00:34,22502.0,22509.0,22500.0,22507.0,190.0,5.0,19613.0,27291.0,-58815.0,7678.0,78428.0,950.0,,
2025-07-03 00:35,22506.0,22509.0,22501.0,22502.0,68.0,-5.0,19212.0,27291.0,-58815.0,8079.0,78027.0,-340.0,,
2025-07-03 00:36,22502.0,22507.0,22501.0,22504.0,60.0,2.0,19104.0,27291.0,-58815.0,8187.0,77919.0,120.0,,
2025-07-03 00:37,22504.0,22507.0,22503.0,22507.0,48.0,3.0,19398.0,27291.0,-58815.0,7893.0,78213.0,144.0,,
2025-07-03 00:38,22507.0,22509.0,22506.0,22507.0,42.0,0.0,19512.0,27291.0,-54910.0,7779.0,74422.0,0.0,,
2025-07-03 00:39,22507.0,22511.0,22507.0,22511.0,100.0,4.0,20267.0,27291.0,-36777.0,7024.0,57044.0,400.0,,
2025-07-03 00:40,22512.0,22513.0,22506.0,22506.0,100.0,-5.0,19447.0,27291.0,-36777.0,7844.0,56224.0,-500.0,,
2025-07-03 00:41,22506.0,22510.0,22506.0,22508.0,50.0,2.0,19603.0,27291.0,-36777.0,7688.0,56380.0,100.0,,
