時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-24 21:31,23272.0,23272.0,23251.0,23261.0,592.0,-11.0,-3287.0,3090.0,-4026.0,6377.0,739.0,-6512.0,,
2025-07-24 21:32,23261.0,23265.0,23246.0,23255.0,617.0,-6.0,-6917.0,3090.0,-6917.0,10007.0,0.0,-3702.0,,
2025-07-24 21:33,23255.0,23255.0,23245.0,23246.0,376.0,-9.0,-10013.0,3090.0,-10013.0,13103.0,0.0,-3384.0,,
2025-07-24 21:34,23246.0,23263.0,23244.0,23261.0,431.0,15.0,-3044.0,3090.0,-10013.0,6134.0,6969.0,6465.0,,
2025-07-24 21:35,23260.0,23263.0,23254.0,23254.0,284.0,-7.0,-4832.0,3090.0,-10013.0,7922.0,5181.0,-1988.0,,
2025-07-24 21:36,23253.0,23258.0,23252.0,23257.0,187.0,3.0,-4411.0,3090.0,-10013.0,7501.0,5602.0,561.0,,
2025-07-24 21:37,23257.0,23263.0,23255.0,23261.0,144.0,4.0,-3737.0,3090.0,-10013.0,6827.0,6276.0,576.0,,
2025-07-24 21:38,23262.0,23266.0,23256.0,23262.0,245.0,1.0,-3453.0,3090.0,-10013.0,6543.0,6560.0,245.0,,
2025-07-24 21:39,23262.0,23275.0,23262.0,23268.0,278.0,6.0,-1911.0,3090.0,-10013.0,5001.0,8102.0,1668.0,,
2025-07-24 21:40,23268.0,23270.0,23260.0,23261.0,181.0,-7.0,-3296.0,3090.0,-10013.0,6386.0,6717.0,-1267.0,,
2025-07-24 21:41,23261.0,23265.0,23258.0,23264.0,135.0,3.0,-2910.0,3090.0,-10013.0,6000.0,7103.0,405.0,,
2025-07-24 21:42,23264.0,23266.0,23260.0,23260.0,75.0,-4.0,-3444.0,3090.0,-10013.0,6534.0,6569.0,-300.0,,
2025-07-24 21:43,23260.0,23264.0,23258.0,23264.0,82.0,4.0,-3023.0,3090.0,-10013.0,6113.0,6990.0,328.0,,
2025-07-24 21:44,23265.0,23265.0,23261.0,23262.0,65.0,-2.0,-2913.0,3090.0,-10013.0,6003.0,7100.0,-130.0,,
2025-07-24 21:45,23262.0,23272.0,23262.0,23269.0,139.0,7.0,-1940.0,3090.0,-10013.0,5030.0,8073.0,973.0,,
2025-07-24 21:46,23269.0,23275.0,23266.0,23267.0,212.0,-2.0,-2313.0,3090.0,-10013.0,5403.0,7700.0,-424.0,,
2025-07-24 21:47,23267.0,23280.0,23264.0,23279.0,313.0,12.0,2595.0,3090.0,-10013.0,495.0,12608.0,3756.0,,
2025-07-24 21:48,23280.0,23285.0,23279.0,23281.0,344.0,2.0,2611.0,3090.0,-10013.0,479.0,12624.0,688.0,,
2025-07-24 21:49,23281.0,23282.0,23278.0,23278.0,117.0,-3.0,2205.0,3090.0,-10013.0,885.0,12218.0,-351.0,,
2025-07-24 21:50,23278.0,23279.0,23272.0,23276.0,196.0,-2.0,1731.0,3090.0,-10013.0,1359.0,11744.0,-392.0,,
2025-07-24 21:51,23276.0,23279.0,23274.0,23274.0,87.0,-2.0,1837.0,3090.0,-10013.0,1253.0,11850.0,-174.0,,
2025-07-24 21:52,23275.0,23275.0,23266.0,23266.0,176.0,-8.0,460.0,3090.0,-10013.0,2630.0,10473.0,-1408.0,,
2025-07-24 21:53,23266.0,23272.0,23262.0,23262.0,184.0,-4.0,462.0,3090.0,-10013.0,2628.0,10475.0,-736.0,,
2025-07-24 21:54,23258.0,23258.0,23246.0,23249.0,563.0,-13.0,-8295.0,3090.0,-10013.0,11385.0,1718.0,-7319.0,,
2025-07-24 21:55,23249.0,23256.0,23249.0,23254.0,187.0,5.0,-7360.0,3090.0,-10013.0,10450.0,2653.0,935.0,,
2025-07-24 21:56,23255.0,23255.0,23246.0,23249.0,255.0,-5.0,-8695.0,3090.0,-10013.0,11785.0,1318.0,-1275.0,,
2025-07-24 21:57,23249.0,23259.0,23249.0,23255.0,145.0,6.0,-8217.0,3090.0,-10013.0,11307.0,1796.0,870.0,,
2025-07-24 21:58,23255.0,23256.0,23248.0,23252.0,131.0,-3.0,-8958.0,3090.0,-10013.0,12048.0,1055.0,-393.0,,
2025-07-24 21:59,23252.0,23254.0,23249.0,23249.0,101.0,-3.0,-9127.0,3090.0,-10013.0,12217.0,886.0,-303.0,,
2025-07-24 22:00,23247.0,23247.0,23235.0,23235.0,865.0,-14.0,-21433.0,3090.0,-21433.0,24523.0,0.0,-12110.0,,
2025-07-24 22:01,23235.0,23236.0,23226.0,23231.0,820.0,-4.0,-24681.0,3090.0,-24681.0,27771.0,0.0,-3280.0,,
2025-07-24 22:02,23231.0,23241.0,23228.0,23238.0,316.0,7.0,-22619.0,3090.0,-24681.0,25709.0,2062.0,2212.0,,
2025-07-24 22:03,23238.0,23241.0,23235.0,23235.0,218.0,-3.0,-23357.0,3090.0,-24681.0,26447.0,1324.0,-654.0,,
2025-07-24 22:04,23235.0,23244.0,23235.0,23237.0,282.0,2.0,-22508.0,3090.0,-24681.0,25598.0,2173.0,564.0,,
2025-07-24 22:05,23234.0,23240.0,23231.0,23240.0,226.0,3.0,-21830.0,3090.0,-24681.0,24920.0,2851.0,678.0,,
2025-07-24 22:06,23239.0,23247.0,23239.0,23242.0,269.0,2.0,-21480.0,3090.0,-24681.0,24570.0,3201.0,538.0,,
2025-07-24 22:07,23242.0,23245.0,23239.0,23241.0,137.0,-1.0,-21497.0,3090.0,-24681.0,24587.0,3184.0,-137.0,,
2025-07-24 22:08,23241.0,23245.0,23239.0,23239.0,104.0,-2.0,-21663.0,3090.0,-24681.0,24753.0,3018.0,-208.0,,
2025-07-24 22:09,23239.0,23239.0,23214.0,23215.0,882.0,-24.0,-42803.0,3090.0,-42803.0,45893.0,0.0,-21168.0,,
2025-07-24 22:10,23215.0,23226.0,23214.0,23222.0,448.0,7.0,-39667.0,3090.0,-42803.0,42757.0,3136.0,3136.0,,
2025-07-24 22:11,23221.0,23225.0,23213.0,23219.0,329.0,-3.0,-40012.0,3090.0,-42803.0,43102.0,2791.0,-987.0,,
2025-07-24 22:12,23220.0,23220.0,23202.0,23202.0,867.0,-17.0,-54868.0,3090.0,-54868.0,57958.0,0.0,-14739.0,,
2025-07-24 22:13,23202.0,23202.0,23190.0,23195.0,1214.0,-7.0,-63435.0,3090.0,-63435.0,66525.0,0.0,-8498.0,,
2025-07-24 22:14,23194.0,23202.0,23192.0,23197.0,442.0,2.0,-62527.0,3090.0,-63435.0,65617.0,908.0,884.0,,
2025-07-24 22:15,23197.0,23211.0,23196.0,23205.0,566.0,8.0,-57888.0,3090.0,-63435.0,60978.0,5547.0,4528.0,,
2025-07-24 22:16,23206.0,23212.0,23202.0,23211.0,230.0,6.0,-55752.0,3090.0,-63435.0,58842.0,7683.0,1380.0,,
2025-07-24 22:17,23212.0,23213.0,23205.0,23205.0,276.0,-6.0,-57650.0,3090.0,-63435.0,60740.0,5785.0,-1656.0,,
2025-07-24 22:18,23205.0,23225.0,23205.0,23225.0,423.0,20.0,-49190.0,3090.0,-63435.0,52280.0,14245.0,8460.0,,
2025-07-24 22:19,23224.0,23227.0,23222.0,23223.0,269.0,-2.0,-49333.0,3090.0,-63435.0,52423.0,14102.0,-538.0,,
2025-07-24 22:20,23223.0,23226.0,23220.0,23221.0,236.0,-2.0,-50749.0,3090.0,-63435.0,53839.0,12686.0,-472.0,,
2025-07-24 22:21,23221.0,23226.0,23221.0,23223.0,135.0,2.0,-50209.0,3090.0,-63435.0,53299.0,13226.0,270.0,,
2025-07-24 22:22,23223.0,23223.0,23215.0,23220.0,214.0,-3.0,-50891.0,3090.0,-63435.0,53981.0,12544.0,-642.0,,
2025-07-24 22:23,23220.0,23222.0,23218.0,23222.0,94.0,2.0,-50778.0,3090.0,-63435.0,53868.0,12657.0,188.0,,
2025-07-24 22:24,23223.0,23226.0,23219.0,23225.0,163.0,3.0,-50445.0,3090.0,-63435.0,53535.0,12990.0,489.0,,
2025-07-24 22:25,23222.0,23232.0,23219.0,23230.0,370.0,5.0,-48693.0,3090.0,-63435.0,51783.0,14742.0,1850.0,,
2025-07-24 22:26,23230.0,23232.0,23227.0,23227.0,141.0,-3.0,-49116.0,3090.0,-63435.0,52206.0,14319.0,-423.0,,
2025-07-24 22:27,23226.0,23234.0,23224.0,23234.0,161.0,7.0,-47860.0,3090.0,-63435.0,50950.0,15575.0,1127.0,,
2025-07-24 22:28,23234.0,23236.0,23231.0,23231.0,212.0,-3.0,-48496.0,3090.0,-63435.0,51586.0,14939.0,-636.0,,
2025-07-24 22:29,23231.0,23238.0,23231.0,23237.0,156.0,6.0,-46426.0,3090.0,-63435.0,49516.0,17009.0,936.0,,
2025-07-24 22:30,23236.0,23247.0,23236.0,23245.0,401.0,8.0,-48288.0,2611.0,-63435.0,50899.0,15147.0,3208.0,,
2025-07-24 22:31,23247.0,23252.0,23246.0,23250.0,430.0,5.0,-39626.0,2611.0,-63435.0,42237.0,23809.0,2150.0,,
2025-07-24 22:32,23250.0,23254.0,23243.0,23246.0,330.0,-4.0,-37244.0,2611.0,-63435.0,39855.0,26191.0,-1320.0,,
2025-07-24 22:33,23246.0,23251.0,23242.0,23249.0,224.0,3.0,-33188.0,2611.0,-63435.0,35799.0,30247.0,672.0,,
2025-07-24 22:34,23249.0,23250.0,23246.0,23249.0,105.0,0.0,-39653.0,2611.0,-63435.0,42264.0,23782.0,0.0,,
2025-07-24 22:35,23249.0,23254.0,23249.0,23254.0,196.0,5.0,-36685.0,2611.0,-63435.0,39296.0,26750.0,980.0,,
2025-07-24 22:36,23253.0,23263.0,23253.0,23262.0,416.0,8.0,-33918.0,2611.0,-63435.0,36529.0,29517.0,3328.0,,
2025-07-24 22:37,23263.0,23264.0,23259.0,23263.0,331.0,1.0,-34163.0,2611.0,-63435.0,36774.0,29272.0,331.0,,
2025-07-24 22:38,23263.0,23268.0,23259.0,23259.0,332.0,-4.0,-35736.0,2611.0,-63435.0,38347.0,27699.0,-1328.0,,
2025-07-24 22:39,23258.0,23264.0,23258.0,23260.0,133.0,1.0,-37271.0,2611.0,-63435.0,39882.0,26164.0,133.0,,
2025-07-24 22:40,23260.0,23269.0,23260.0,23267.0,277.0,7.0,-34065.0,2611.0,-63435.0,36676.0,29370.0,1939.0,,
2025-07-24 22:41,23267.0,23271.0,23265.0,23269.0,218.0,2.0,-34034.0,2611.0,-63435.0,36645.0,29401.0,436.0,,
2025-07-24 22:42,23269.0,23269.0,23258.0,23262.0,175.0,-7.0,-34959.0,2611.0,-63435.0,37570.0,28476.0,-1225.0,,
2025-07-24 22:43,23262.0,23265.0,23260.0,23265.0,65.0,3.0,-35092.0,2611.0,-63435.0,37703.0,28343.0,195.0,,
2025-07-24 22:44,23265.0,23270.0,23265.0,23269.0,104.0,4.0,-34546.0,2611.0,-63435.0,37157.0,28889.0,416.0,,
2025-07-24 22:45,23270.0,23271.0,23266.0,23268.0,106.0,-1.0,-35625.0,2611.0,-63435.0,38236.0,27810.0,-106.0,,
2025-07-24 22:46,23267.0,23270.0,23266.0,23268.0,129.0,0.0,-35201.0,2611.0,-63435.0,37812.0,28234.0,0.0,,
2025-07-24 22:47,23268.0,23274.0,23268.0,23272.0,172.0,4.0,-38269.0,2611.0,-63435.0,40880.0,25166.0,688.0,,
2025-07-24 22:48,23272.0,23276.0,23272.0,23274.0,190.0,2.0,-38577.0,2205.0,-63435.0,40782.0,24858.0,380.0,,
2025-07-24 22:49,23273.0,23276.0,23267.0,23271.0,187.0,-3.0,-38787.0,1837.0,-63435.0,40624.0,24648.0,-561.0,,
2025-07-24 22:50,23271.0,23275.0,23266.0,23268.0,178.0,-3.0,-38929.0,1837.0,-63435.0,40766.0,24506.0,-534.0,,
2025-07-24 22:51,23268.0,23269.0,23265.0,23265.0,115.0,-3.0,-39100.0,462.0,-63435.0,39562.0,24335.0,-345.0,,
2025-07-24 22:52,23265.0,23267.0,23264.0,23266.0,119.0,1.0,-37573.0,462.0,-63435.0,38035.0,25862.0,119.0,,
2025-07-24 22:53,23264.0,23266.0,23261.0,23266.0,142.0,0.0,-36837.0,-7360.0,-63435.0,29477.0,26598.0,0.0,,
2025-07-24 22:54,23266.0,23267.0,23262.0,23262.0,56.0,-4.0,-29742.0,-7360.0,-63435.0,22382.0,33693.0,-224.0,,
2025-07-24 22:55,23262.0,23262.0,23253.0,23255.0,320.0,-7.0,-32917.0,-8217.0,-63435.0,24700.0,30518.0,-2240.0,,
2025-07-24 22:56,23255.0,23261.0,23254.0,23261.0,103.0,6.0,-31024.0,-8217.0,-63435.0,22807.0,32411.0,618.0,,
2025-07-24 22:57,23261.0,23267.0,23259.0,23267.0,113.0,6.0,-31216.0,-8958.0,-63435.0,22258.0,32219.0,678.0,,
2025-07-24 22:58,23267.0,23267.0,23264.0,23264.0,86.0,-3.0,-31081.0,-9127.0,-63435.0,21954.0,32354.0,-258.0,,
2025-07-24 22:59,23264.0,23265.0,23262.0,23264.0,45.0,0.0,-30778.0,-21433.0,-63435.0,9345.0,32657.0,0.0,,
2025-07-24 23:00,23264.0,23270.0,23261.0,23269.0,218.0,5.0,-17578.0,-17578.0,-63435.0,0.0,45857.0,1090.0,,
2025-07-24 23:01,23269.0,23269.0,23265.0,23268.0,73.0,-1.0,-14371.0,-14371.0,-63435.0,0.0,49064.0,-73.0,,
2025-07-24 23:02,23268.0,23270.0,23264.0,23264.0,88.0,-4.0,-16935.0,-14371.0,-63435.0,2564.0,46500.0,-352.0,,
2025-07-24 23:03,23264.0,23267.0,23263.0,23266.0,42.0,2.0,-16197.0,-14371.0,-63435.0,1826.0,47238.0,84.0,,
2025-07-24 23:04,23266.0,23266.0,23258.0,23260.0,112.0,-6.0,-17433.0,-14371.0,-63435.0,3062.0,46002.0,-672.0,,
2025-07-24 23:05,23260.0,23262.0,23258.0,23262.0,59.0,2.0,-17993.0,-14371.0,-63435.0,3622.0,45442.0,118.0,,
2025-07-24 23:06,23262.0,23264.0,23259.0,23260.0,63.0,-2.0,-18657.0,-14371.0,-63435.0,4286.0,44778.0,-126.0,,
2025-07-24 23:07,23260.0,23264.0,23260.0,23264.0,40.0,4.0,-18360.0,-14371.0,-63435.0,3989.0,45075.0,160.0,,
2025-07-24 23:08,23264.0,23264.0,23260.0,23261.0,12.0,-3.0,-18188.0,-14371.0,-63435.0,3817.0,45247.0,-36.0,,
2025-07-24 23:09,23261.0,23262.0,23260.0,23262.0,38.0,1.0,3018.0,3018.0,-63435.0,0.0,66453.0,38.0,,
2025-07-24 23:10,23262.0,23262.0,23258.0,23260.0,77.0,-2.0,-272.0,3018.0,-63435.0,3290.0,63163.0,-154.0,,
2025-07-24 23:11,23261.0,23266.0,23259.0,23263.0,60.0,3.0,895.0,3018.0,-63435.0,2123.0,64330.0,180.0,,
2025-07-24 23:12,23263.0,23270.0,23263.0,23270.0,72.0,7.0,16138.0,16138.0,-63435.0,0.0,79573.0,504.0,,
2025-07-24 23:13,23270.0,23279.0,23269.0,23273.0,292.0,3.0,25512.0,25512.0,-62527.0,0.0,88039.0,876.0,,
2025-07-24 23:14,23273.0,23278.0,23273.0,23273.0,127.0,0.0,24628.0,25512.0,-57888.0,884.0,82516.0,0.0,,
2025-07-24 23:15,23273.0,23275.0,23270.0,23272.0,111.0,-1.0,19989.0,25512.0,-57650.0,5523.0,77639.0,-111.0,,
2025-07-24 23:16,23270.0,23271.0,23264.0,23266.0,123.0,-6.0,17871.0,25512.0,-57650.0,7641.0,75521.0,-738.0,,
2025-07-24 23:17,23266.0,23271.0,23265.0,23265.0,60.0,-1.0,19467.0,25512.0,-50891.0,6045.0,70358.0,-60.0,,
2025-07-24 23:18,23265.0,23265.0,23263.0,23264.0,77.0,-1.0,10930.0,25512.0,-50891.0,14582.0,61821.0,-77.0,,
2025-07-24 23:19,23264.0,23266.0,23263.0,23265.0,37.0,1.0,11505.0,25512.0,-50891.0,14007.0,62396.0,37.0,,
2025-07-24 23:20,23265.0,23272.0,23263.0,23272.0,45.0,7.0,12292.0,25512.0,-50891.0,13220.0,63183.0,315.0,,
2025-07-24 23:21,23272.0,23272.0,23267.0,23269.0,45.0,-3.0,11887.0,25512.0,-50891.0,13625.0,62778.0,-135.0,,
2025-07-24 23:22,23270.0,23272.0,23269.0,23270.0,73.0,1.0,12602.0,25512.0,-50778.0,12910.0,63380.0,73.0,,
2025-07-24 23:23,23270.0,23271.0,23268.0,23270.0,32.0,0.0,12414.0,25512.0,-50445.0,13098.0,62859.0,0.0,,
2025-07-24 23:24,23270.0,23273.0,23270.0,23272.0,69.0,2.0,12063.0,25512.0,-49116.0,13449.0,61179.0,138.0,,
2025-07-24 23:25,23273.0,23278.0,23272.0,23275.0,145.0,3.0,10648.0,25512.0,-49116.0,14864.0,59764.0,435.0,,
2025-07-24 23:26,23275.0,23275.0,23269.0,23271.0,81.0,-4.0,10747.0,25512.0,-48496.0,14765.0,59243.0,-324.0,,
2025-07-24 23:27,23271.0,23272.0,23269.0,23272.0,53.0,1.0,9673.0,25512.0,-48496.0,15839.0,58169.0,53.0,,
2025-07-24 23:28,23272.0,23272.0,23265.0,23267.0,55.0,-5.0,10034.0,25512.0,-48288.0,15478.0,58322.0,-275.0,,
2025-07-24 23:29,23267.0,23267.0,23264.0,23265.0,78.0,-2.0,8942.0,25512.0,-48288.0,16570.0,57230.0,-156.0,,
2025-07-24 23:30,23265.0,23269.0,23265.0,23268.0,77.0,3.0,5965.0,25512.0,-39653.0,19547.0,45618.0,231.0,,
2025-07-24 23:31,23268.0,23268.0,23260.0,23262.0,117.0,-6.0,3113.0,25512.0,-39653.0,22399.0,42766.0,-702.0,,
2025-07-24 23:32,23262.0,23263.0,23259.0,23261.0,200.0,-1.0,4233.0,25512.0,-39653.0,21279.0,43886.0,-200.0,,
2025-07-24 23:33,23261.0,23262.0,23258.0,23262.0,73.0,1.0,3634.0,25512.0,-39653.0,21878.0,43287.0,73.0,,
2025-07-24 23:34,23262.0,23265.0,23259.0,23260.0,61.0,-2.0,3512.0,25512.0,-39100.0,22000.0,42612.0,-122.0,,
2025-07-24 23:35,23261.0,23261.0,23255.0,23260.0,98.0,0.0,2532.0,25512.0,-39100.0,22980.0,41632.0,0.0,,
2025-07-24 23:36,23260.0,23260.0,23254.0,23257.0,78.0,-3.0,-1030.0,25512.0,-39100.0,26542.0,38070.0,-234.0,,
2025-07-24 23:37,23257.0,23258.0,23251.0,23254.0,154.0,-3.0,-1823.0,25512.0,-39100.0,27335.0,37277.0,-462.0,,
2025-07-24 23:38,23254.0,23254.0,23249.0,23252.0,217.0,-2.0,-929.0,25512.0,-39100.0,26441.0,38171.0,-434.0,,
2025-07-24 23:39,23252.0,23255.0,23251.0,23255.0,56.0,3.0,-894.0,25512.0,-39100.0,26406.0,38206.0,168.0,,
2025-07-24 23:40,23255.0,23260.0,23255.0,23258.0,59.0,3.0,-2656.0,25512.0,-39100.0,28168.0,36444.0,177.0,,
2025-07-24 23:41,23258.0,23262.0,23258.0,23260.0,49.0,2.0,-2994.0,25512.0,-39100.0,28506.0,36106.0,98.0,,
2025-07-24 23:42,23261.0,23261.0,23258.0,23258.0,40.0,-2.0,-1849.0,25512.0,-39100.0,27361.0,37251.0,-80.0,,
2025-07-24 23:43,23258.0,23258.0,23252.0,23253.0,51.0,-5.0,-2299.0,25512.0,-39100.0,27811.0,36801.0,-255.0,,
2025-07-24 23:44,23253.0,23257.0,23251.0,23255.0,68.0,2.0,-2579.0,25512.0,-39100.0,28091.0,36521.0,136.0,,
2025-07-24 23:45,23255.0,23262.0,23253.0,23260.0,79.0,5.0,-2078.0,25512.0,-39100.0,27590.0,37022.0,395.0,,
2025-07-24 23:46,23260.0,23264.0,23260.0,23261.0,58.0,1.0,-2020.0,25512.0,-39100.0,27532.0,37080.0,58.0,,
2025-07-24 23:47,23261.0,23261.0,23256.0,23256.0,44.0,-5.0,-2928.0,25512.0,-39100.0,28440.0,36172.0,-220.0,,
2025-07-24 23:48,23256.0,23260.0,23256.0,23258.0,22.0,2.0,-3264.0,25512.0,-39100.0,28776.0,35836.0,44.0,,
2025-07-24 23:49,23258.0,23262.0,23258.0,23260.0,36.0,2.0,-2631.0,25512.0,-39100.0,28143.0,36469.0,72.0,,
2025-07-24 23:50,23260.0,23262.0,23260.0,23261.0,22.0,1.0,-2075.0,25512.0,-39100.0,27587.0,37025.0,22.0,,
2025-07-24 23:51,23261.0,23266.0,23261.0,23266.0,73.0,5.0,-1365.0,25512.0,-37573.0,26877.0,36208.0,365.0,,
2025-07-24 23:52,23266.0,23268.0,23265.0,23268.0,47.0,2.0,-1390.0,25512.0,-36837.0,26902.0,35447.0,94.0,,
2025-07-24 23:53,23268.0,23268.0,23263.0,23263.0,53.0,-5.0,-1655.0,25512.0,-32917.0,27167.0,31262.0,-265.0,,
2025-07-24 23:54,23261.0,23263.0,23260.0,23262.0,21.0,-1.0,-1452.0,25512.0,-32917.0,26964.0,31465.0,-21.0,,
2025-07-24 23:55,23262.0,23262.0,23257.0,23260.0,37.0,-2.0,714.0,25512.0,-31216.0,24798.0,31930.0,-74.0,,
2025-07-24 23:56,23260.0,23260.0,23255.0,23256.0,53.0,-4.0,-116.0,25512.0,-31216.0,25628.0,31100.0,-212.0,,
2025-07-24 23:57,23256.0,23259.0,23255.0,23258.0,25.0,2.0,-744.0,25512.0,-31081.0,26256.0,30337.0,50.0,,
2025-07-24 23:58,23258.0,23262.0,23258.0,23260.0,34.0,2.0,-418.0,25512.0,-30778.0,25930.0,30360.0,68.0,,
2025-07-24 23:59,23260.0,23263.0,23258.0,23258.0,28.0,-2.0,-474.0,25512.0,-18657.0,25986.0,18183.0,-56.0,,
2025-07-25 00:00,23257.0,23259.0,23252.0,23252.0,98.0,-6.0,-2152.0,25512.0,-18657.0,27664.0,16505.0,-588.0,,
2025-07-25 00:01,23252.0,23252.0,23245.0,23250.0,249.0,-2.0,-2577.0,25512.0,-18657.0,28089.0,16080.0,-498.0,,
2025-07-25 00:02,23250.0,23255.0,23249.0,23252.0,44.0,2.0,-2137.0,25512.0,-18657.0,27649.0,16520.0,88.0,,
2025-07-25 00:03,23252.0,23256.0,23252.0,23254.0,36.0,2.0,-2149.0,25512.0,-18657.0,27661.0,16508.0,72.0,,
2025-07-25 00:04,23254.0,23254.0,23250.0,23252.0,39.0,-2.0,-1555.0,25512.0,-18657.0,27067.0,17102.0,-78.0,,
2025-07-25 00:05,23252.0,23252.0,23247.0,23248.0,61.0,-4.0,-1917.0,25512.0,-18657.0,27429.0,16740.0,-244.0,,
2025-07-25 00:06,23248.0,23256.0,23248.0,23252.0,73.0,4.0,-1499.0,25512.0,-18360.0,27011.0,16861.0,292.0,,
2025-07-25 00:07,23252.0,23252.0,23246.0,23246.0,69.0,-6.0,-2073.0,25512.0,-18188.0,27585.0,16115.0,-414.0,,
2025-07-25 00:08,23242.0,23246.0,23242.0,23245.0,152.0,-1.0,-2189.0,25512.0,-3264.0,27701.0,1075.0,-152.0,,
2025-07-25 00:09,23245.0,23249.0,23245.0,23248.0,51.0,3.0,-2074.0,25512.0,-3264.0,27586.0,1190.0,153.0,,
2025-07-25 00:10,23248.0,23250.0,23246.0,23250.0,46.0,2.0,-1828.0,25512.0,-3264.0,27340.0,1436.0,92.0,,
2025-07-25 00:11,23250.0,23252.0,23241.0,23242.0,87.0,-8.0,-2704.0,25512.0,-3264.0,28216.0,560.0,-696.0,,
2025-07-25 00:12,23242.0,23245.0,23240.0,23244.0,96.0,2.0,-3016.0,25512.0,-3264.0,28528.0,248.0,192.0,,
2025-07-25 00:13,23243.0,23247.0,23243.0,23245.0,32.0,1.0,-3860.0,24628.0,-3860.0,28488.0,0.0,32.0,,
2025-07-25 00:14,23245.0,23247.0,23238.0,23239.0,167.0,-6.0,-4862.0,19989.0,-4862.0,24851.0,0.0,-1002.0,,
2025-07-25 00:15,23239.0,23241.0,23235.0,23241.0,152.0,2.0,-4447.0,19467.0,-4862.0,23914.0,415.0,304.0,,
2025-07-25 00:16,23240.0,23247.0,23240.0,23246.0,42.0,5.0,-3499.0,19467.0,-4862.0,22966.0,1363.0,210.0,,
2025-07-25 00:17,23246.0,23251.0,23246.0,23250.0,75.0,4.0,-3139.0,12602.0,-4862.0,15741.0,1723.0,300.0,,
2025-07-25 00:18,23250.0,23252.0,23249.0,23249.0,49.0,-1.0,-3111.0,12602.0,-4862.0,15713.0,1751.0,-49.0,,
2025-07-25 00:19,23249.0,23252.0,23249.0,23250.0,33.0,1.0,-3115.0,12602.0,-4862.0,15717.0,1747.0,33.0,,
2025-07-25 00:20,23250.0,23253.0,23249.0,23253.0,32.0,3.0,-3334.0,12602.0,-4862.0,15936.0,1528.0,96.0,,
2025-07-25 00:21,23253.0,23254.0,23251.0,23253.0,41.0,0.0,-3199.0,12602.0,-4862.0,15801.0,1663.0,0.0,,
2025-07-25 00:22,23253.0,23254.0,23251.0,23251.0,18.0,-2.0,-3308.0,12414.0,-4862.0,15722.0,1554.0,-36.0,,
2025-07-25 00:23,23251.0,23251.0,23250.0,23250.0,21.0,-1.0,-3329.0,12063.0,-4862.0,15392.0,1533.0,-21.0,,
2025-07-25 00:24,23250.0,23253.0,23249.0,23253.0,41.0,3.0,-3344.0,10747.0,-4862.0,14091.0,1518.0,123.0,,
2025-07-25 00:25,23253.0,23253.0,23242.0,23245.0,127.0,-8.0,-4795.0,10747.0,-4862.0,15542.0,67.0,-1016.0,,
2025-07-25 00:26,23245.0,23245.0,23236.0,23238.0,90.0,-7.0,-5101.0,10034.0,-5101.0,15135.0,0.0,-630.0,,
2025-07-25 00:27,23238.0,23243.0,23235.0,23241.0,91.0,3.0,-4881.0,10034.0,-5101.0,14915.0,220.0,273.0,,
2025-07-25 00:28,23241.0,23244.0,23241.0,23243.0,38.0,2.0,-4530.0,8942.0,-5101.0,13472.0,571.0,76.0,,
2025-07-25 00:29,23243.0,23244.0,23242.0,23243.0,25.0,0.0,-4374.0,5965.0,-5101.0,10339.0,727.0,0.0,,
2025-07-25 00:30,23243.0,23248.0,23241.0,23244.0,48.0,1.0,-4557.0,4233.0,-5101.0,8790.0,544.0,48.0,,
2025-07-25 00:31,23244.0,23248.0,23243.0,23243.0,21.0,-1.0,-3876.0,4233.0,-5101.0,8109.0,1225.0,-21.0,,
2025-07-25 00:32,23243.0,23245.0,23240.0,23240.0,45.0,-3.0,-3811.0,3634.0,-5101.0,7445.0,1290.0,-135.0,,
2025-07-25 00:33,23240.0,23246.0,23240.0,23244.0,44.0,4.0,-3708.0,3512.0,-5101.0,7220.0,1393.0,176.0,,
2025-07-25 00:34,23244.0,23246.0,23242.0,23246.0,25.0,2.0,-3536.0,2532.0,-5101.0,6068.0,1565.0,50.0,,
2025-07-25 00:35,23245.0,23245.0,23242.0,23243.0,16.0,-3.0,-3584.0,714.0,-5101.0,4298.0,1517.0,-48.0,,
2025-07-25 00:36,23243.0,23245.0,23241.0,23245.0,13.0,2.0,-3324.0,714.0,-5101.0,4038.0,1777.0,26.0,,
2025-07-25 00:37,23245.0,23245.0,23243.0,23243.0,14.0,-2.0,-2890.0,714.0,-5101.0,3604.0,2211.0,-28.0,,
2025-07-25 00:38,23243.0,23252.0,23243.0,23250.0,61.0,7.0,-2029.0,714.0,-5101.0,2743.0,3072.0,427.0,,
2025-07-25 00:39,23251.0,23252.0,23251.0,23251.0,13.0,1.0,-2184.0,714.0,-5101.0,2898.0,2917.0,13.0,,
2025-07-25 00:40,23251.0,23255.0,23251.0,23255.0,43.0,4.0,-2189.0,714.0,-5101.0,2903.0,2912.0,172.0,,
2025-07-25 00:41,23255.0,23256.0,23254.0,23255.0,38.0,0.0,-2287.0,714.0,-5101.0,3001.0,2814.0,0.0,,
