時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-03 11:55,22664.0,22664.0,22653.0,22658.0,202.0,-5.0,-34796.0,23507.0,-40471.0,58303.0,5675.0,-1010.0,,
2025-07-03 11:56,22660.0,22660.0,22652.0,22656.0,158.0,-2.0,-34984.0,23507.0,-40471.0,58491.0,5487.0,-316.0,,
2025-07-03 11:57,22656.0,22658.0,22647.0,22647.0,319.0,-9.0,-37855.0,23507.0,-40471.0,61362.0,2616.0,-2871.0,,
2025-07-03 11:58,22643.0,22654.0,22642.0,22651.0,435.0,4.0,-32461.0,23507.0,-40471.0,55968.0,8010.0,1740.0,,
2025-07-03 11:59,22649.0,22649.0,22637.0,22640.0,491.0,-11.0,-39192.0,23507.0,-40471.0,62699.0,1279.0,-5401.0,,
2025-07-03 12:00,22639.0,22654.0,22638.0,22649.0,400.0,9.0,-35796.0,23507.0,-40471.0,59303.0,4675.0,3600.0,,
2025-07-03 12:01,22649.0,22652.0,22641.0,22642.0,185.0,-7.0,-38120.0,23507.0,-40471.0,61627.0,2351.0,-1295.0,,
2025-07-03 12:02,22641.0,22657.0,22641.0,22655.0,196.0,13.0,-36222.0,23507.0,-40471.0,59729.0,4249.0,2548.0,,
2025-07-03 12:03,22655.0,22662.0,22652.0,22662.0,229.0,7.0,-36149.0,23507.0,-40471.0,59656.0,4322.0,1603.0,,
2025-07-03 12:04,22663.0,22667.0,22661.0,22663.0,290.0,1.0,-37525.0,23507.0,-40471.0,61032.0,2946.0,290.0,,
2025-07-03 12:05,22663.0,22671.0,22660.0,22667.0,234.0,4.0,-37593.0,23507.0,-40471.0,61100.0,2878.0,936.0,,
2025-07-03 12:06,22667.0,22679.0,22666.0,22677.0,314.0,10.0,-36133.0,23507.0,-40471.0,59640.0,4338.0,3140.0,,
2025-07-03 12:07,22678.0,22684.0,22678.0,22681.0,364.0,4.0,-33624.0,23507.0,-40471.0,57131.0,6847.0,1456.0,,
2025-07-03 12:08,22681.0,22689.0,22679.0,22689.0,309.0,8.0,-30132.0,23507.0,-40471.0,53639.0,10339.0,2472.0,,
2025-07-03 12:09,22689.0,22696.0,22685.0,22686.0,466.0,-3.0,-31728.0,23507.0,-40471.0,55235.0,8743.0,-1398.0,,
2025-07-03 12:10,22686.0,22688.0,22675.0,22682.0,395.0,-4.0,-33660.0,23507.0,-40471.0,57167.0,6811.0,-1580.0,,
2025-07-03 12:11,22682.0,22689.0,22681.0,22684.0,192.0,2.0,-33162.0,23507.0,-40471.0,56669.0,7309.0,384.0,,
2025-07-03 12:12,22688.0,22688.0,22681.0,22681.0,57.0,-3.0,-33449.0,23507.0,-40471.0,56956.0,7022.0,-171.0,,
2025-07-03 12:13,22681.0,22692.0,22681.0,22687.0,159.0,6.0,-33091.0,23507.0,-40471.0,56598.0,7380.0,954.0,,
2025-07-03 12:14,22687.0,22696.0,22687.0,22693.0,352.0,6.0,-31069.0,23507.0,-40471.0,54576.0,9402.0,2112.0,,
2025-07-03 12:15,22694.0,22696.0,22691.0,22691.0,167.0,-2.0,-30347.0,23507.0,-40471.0,53854.0,10124.0,-334.0,,
2025-07-03 12:16,22691.0,22696.0,22691.0,22696.0,110.0,5.0,-33437.0,23507.0,-40471.0,56944.0,7034.0,550.0,,
2025-07-03 12:17,22697.0,22700.0,22695.0,22695.0,217.0,-1.0,-33310.0,23507.0,-40471.0,56817.0,7161.0,-217.0,,
2025-07-03 12:18,22695.0,22695.0,22673.0,22673.0,561.0,-22.0,-45526.0,23507.0,-45526.0,69033.0,0.0,-12342.0,,
2025-07-03 12:19,22673.0,22682.0,22673.0,22680.0,142.0,7.0,-45728.0,23507.0,-45728.0,69235.0,0.0,994.0,,
2025-07-03 12:20,22680.0,22681.0,22676.0,22681.0,68.0,1.0,-45660.0,23507.0,-45728.0,69167.0,68.0,68.0,,
2025-07-03 12:21,22680.0,22681.0,22679.0,22680.0,43.0,-1.0,-45098.0,23507.0,-45728.0,68605.0,630.0,-43.0,,
2025-07-03 12:22,22680.0,22682.0,22675.0,22681.0,111.0,1.0,-45257.0,23507.0,-45728.0,68764.0,471.0,111.0,,
2025-07-03 12:23,22681.0,22681.0,22676.0,22680.0,70.0,-1.0,-45390.0,23507.0,-45728.0,68897.0,338.0,-70.0,,
2025-07-03 12:24,22681.0,22682.0,22678.0,22678.0,80.0,-2.0,-45525.0,23507.0,-45728.0,69032.0,203.0,-160.0,,
2025-07-03 12:25,22678.0,22684.0,22677.0,22684.0,46.0,6.0,-46614.0,23507.0,-46614.0,70121.0,0.0,276.0,,
2025-07-03 12:26,22684.0,22688.0,22681.0,22686.0,122.0,2.0,-46031.0,23507.0,-46614.0,69538.0,583.0,244.0,,
2025-07-03 12:27,22686.0,22686.0,22680.0,22681.0,46.0,-5.0,-46261.0,23507.0,-46614.0,69768.0,353.0,-230.0,,
2025-07-03 12:28,22681.0,22685.0,22681.0,22683.0,21.0,2.0,-46372.0,23507.0,-46614.0,69879.0,242.0,42.0,,
2025-07-03 12:29,22683.0,22688.0,22682.0,22684.0,46.0,1.0,-46966.0,23507.0,-46966.0,70473.0,0.0,46.0,,
2025-07-03 12:30,22683.0,22688.0,22683.0,22685.0,74.0,1.0,-46892.0,23507.0,-46966.0,70399.0,74.0,74.0,,
2025-07-03 12:31,22686.0,22686.0,22681.0,22682.0,35.0,-3.0,-47086.0,23507.0,-47086.0,70593.0,0.0,-105.0,,
2025-07-03 12:32,22682.0,22690.0,22679.0,22688.0,132.0,6.0,-51079.0,22631.0,-51079.0,73710.0,0.0,792.0,,
2025-07-03 12:33,22688.0,22688.0,22682.0,22682.0,38.0,-6.0,-51940.0,22631.0,-51940.0,74571.0,0.0,-228.0,,
2025-07-03 12:34,22682.0,22688.0,22682.0,22684.0,41.0,2.0,-52186.0,22631.0,-52186.0,74817.0,0.0,82.0,,
2025-07-03 12:35,22684.0,22688.0,22684.0,22685.0,53.0,1.0,-51601.0,22631.0,-52186.0,74232.0,585.0,53.0,,
2025-07-03 12:36,22685.0,22686.0,22684.0,22685.0,28.0,0.0,-51480.0,22216.0,-52186.0,73696.0,706.0,0.0,,
2025-07-03 12:37,22685.0,22694.0,22685.0,22688.0,165.0,3.0,-51181.0,22216.0,-52186.0,73397.0,1005.0,495.0,,
2025-07-03 12:38,22689.0,22691.0,22688.0,22689.0,26.0,1.0,-50936.0,22216.0,-52186.0,73152.0,1250.0,26.0,,
2025-07-03 12:39,22689.0,22692.0,22688.0,22690.0,68.0,1.0,-50868.0,21073.0,-52186.0,71941.0,1318.0,68.0,,
2025-07-03 12:40,22690.0,22694.0,22689.0,22694.0,70.0,4.0,-50840.0,10445.0,-52186.0,61285.0,1346.0,280.0,,
2025-07-03 12:41,22694.0,22695.0,22688.0,22688.0,75.0,-6.0,-40954.0,-29529.0,-52186.0,11425.0,11232.0,-450.0,,
2025-07-03 12:42,22688.0,22688.0,22685.0,22688.0,27.0,0.0,4889.0,4889.0,-52186.0,0.0,57075.0,0.0,,
2025-07-03 12:43,22688.0,22689.0,22686.0,22689.0,53.0,1.0,-626.0,4889.0,-52186.0,5515.0,51560.0,53.0,,
2025-07-03 12:44,22689.0,22690.0,22687.0,22688.0,17.0,-1.0,-1615.0,4889.0,-52186.0,6504.0,50571.0,-17.0,,
2025-07-03 12:45,22688.0,22688.0,22682.0,22684.0,102.0,-4.0,-4567.0,4889.0,-52186.0,9456.0,47619.0,-408.0,,
2025-07-03 12:46,22684.0,22689.0,22682.0,22682.0,83.0,-2.0,-3485.0,4889.0,-52186.0,8374.0,48701.0,-166.0,,
2025-07-03 12:47,22682.0,22685.0,22678.0,22685.0,126.0,3.0,-3224.0,4889.0,-52186.0,8113.0,48962.0,378.0,,
2025-07-03 12:48,22685.0,22685.0,22682.0,22684.0,29.0,-1.0,-3253.0,4889.0,-52186.0,8142.0,48933.0,-29.0,,
2025-07-03 12:49,22684.0,22686.0,22682.0,22686.0,27.0,2.0,-1806.0,4889.0,-52186.0,6695.0,50380.0,54.0,,
2025-07-03 12:50,22686.0,22686.0,22682.0,22685.0,45.0,-1.0,-1420.0,4889.0,-52186.0,6309.0,50766.0,-45.0,,
2025-07-03 12:51,22686.0,22686.0,22673.0,22674.0,145.0,-11.0,-4895.0,4889.0,-52186.0,9784.0,47291.0,-1595.0,,
2025-07-03 12:52,22674.0,22676.0,22671.0,22674.0,117.0,0.0,-4669.0,4889.0,-52186.0,9558.0,47517.0,0.0,,
2025-07-03 12:53,22674.0,22674.0,22671.0,22671.0,75.0,-3.0,-4977.0,4889.0,-52186.0,9866.0,47209.0,-225.0,,
2025-07-03 12:54,22671.0,22673.0,22666.0,22670.0,167.0,-1.0,-4952.0,4889.0,-52186.0,9841.0,47234.0,-167.0,,
2025-07-03 12:55,22669.0,22677.0,22669.0,22675.0,85.0,5.0,-3517.0,4889.0,-52186.0,8406.0,48669.0,425.0,,
2025-07-03 12:56,22675.0,22675.0,22672.0,22675.0,67.0,0.0,-3201.0,4889.0,-52186.0,8090.0,48985.0,0.0,,
2025-07-03 12:57,22675.0,22678.0,22670.0,22678.0,90.0,3.0,-60.0,4889.0,-52186.0,4949.0,52126.0,270.0,,
2025-07-03 12:58,22678.0,22681.0,22674.0,22678.0,97.0,0.0,-1800.0,4889.0,-52186.0,6689.0,50386.0,0.0,,
2025-07-03 12:59,22678.0,22681.0,22675.0,22680.0,59.0,2.0,3719.0,4889.0,-52186.0,1170.0,55905.0,118.0,,
2025-07-03 13:00,22680.0,22684.0,22677.0,22684.0,115.0,4.0,579.0,4889.0,-52186.0,4310.0,52765.0,460.0,,
2025-07-03 13:01,22684.0,22684.0,22680.0,22682.0,94.0,-2.0,1686.0,4889.0,-52186.0,3203.0,53872.0,-188.0,,
2025-07-03 13:02,22682.0,22683.0,22678.0,22683.0,72.0,1.0,-790.0,4889.0,-52186.0,5679.0,51396.0,72.0,,
2025-07-03 13:03,22683.0,22684.0,22676.0,22678.0,109.0,-5.0,-2938.0,4889.0,-52186.0,7827.0,49248.0,-545.0,,
2025-07-03 13:04,22678.0,22685.0,22678.0,22685.0,223.0,7.0,-1667.0,4889.0,-52186.0,6556.0,50519.0,1561.0,,
2025-07-03 13:05,22685.0,22698.0,22682.0,22696.0,466.0,11.0,2523.0,4889.0,-52186.0,2366.0,54709.0,5126.0,,
2025-07-03 13:06,22697.0,22698.0,22687.0,22689.0,212.0,-7.0,-2101.0,4889.0,-52186.0,6990.0,50085.0,-1484.0,,
2025-07-03 13:07,22689.0,22689.0,22683.0,22683.0,87.0,-6.0,-4079.0,4889.0,-52186.0,8968.0,48107.0,-522.0,,
2025-07-03 13:08,22684.0,22688.0,22683.0,22688.0,46.0,5.0,-6321.0,4889.0,-52186.0,11210.0,45865.0,230.0,,
2025-07-03 13:09,22688.0,22688.0,22666.0,22669.0,680.0,-19.0,-17843.0,4889.0,-52186.0,22732.0,34343.0,-12920.0,,
2025-07-03 13:10,22669.0,22678.0,22669.0,22673.0,136.0,4.0,-15719.0,4889.0,-52186.0,20608.0,36467.0,544.0,,
2025-07-03 13:11,22673.0,22675.0,22669.0,22675.0,139.0,2.0,-15825.0,4889.0,-52186.0,20714.0,36361.0,278.0,,
2025-07-03 13:12,22675.0,22677.0,22672.0,22676.0,78.0,1.0,-15576.0,4889.0,-52186.0,20465.0,36610.0,78.0,,
2025-07-03 13:13,22676.0,22677.0,22670.0,22673.0,73.0,-3.0,-16749.0,4889.0,-52186.0,21638.0,35437.0,-219.0,,
2025-07-03 13:14,22673.0,22675.0,22666.0,22670.0,185.0,-3.0,-19416.0,4889.0,-52186.0,24305.0,32770.0,-555.0,,
2025-07-03 13:15,22670.0,22673.0,22662.0,22665.0,324.0,-5.0,-20702.0,4889.0,-52186.0,25591.0,31484.0,-1620.0,,
2025-07-03 13:16,22665.0,22672.0,22665.0,22671.0,94.0,6.0,-20688.0,4889.0,-52186.0,25577.0,31498.0,564.0,,
2025-07-03 13:17,22671.0,22677.0,22669.0,22677.0,127.0,6.0,-19709.0,4889.0,-52186.0,24598.0,32477.0,762.0,,
2025-07-03 13:18,22678.0,22678.0,22671.0,22677.0,62.0,0.0,-7367.0,4889.0,-52186.0,12256.0,44819.0,0.0,,
2025-07-03 13:19,22677.0,22678.0,22674.0,22674.0,72.0,-3.0,-8577.0,4889.0,-52186.0,13466.0,43609.0,-216.0,,
2025-07-03 13:20,22674.0,22678.0,22670.0,22673.0,164.0,-1.0,-8809.0,4889.0,-52186.0,13698.0,43377.0,-164.0,,
2025-07-03 13:21,22672.0,22678.0,22672.0,22677.0,246.0,4.0,-7782.0,4889.0,-52186.0,12671.0,44404.0,984.0,,
2025-07-03 13:22,22677.0,22677.0,22672.0,22673.0,68.0,-4.0,-8165.0,4889.0,-52186.0,13054.0,44021.0,-272.0,,
2025-07-03 13:23,22673.0,22678.0,22670.0,22678.0,111.0,5.0,-7540.0,4889.0,-52186.0,12429.0,44646.0,555.0,,
2025-07-03 13:24,22676.0,22680.0,22672.0,22672.0,148.0,-6.0,-8268.0,4889.0,-52186.0,13157.0,43918.0,-888.0,,
2025-07-03 13:25,22670.0,22673.0,22667.0,22673.0,301.0,1.0,-8243.0,4889.0,-52186.0,13132.0,43943.0,301.0,,
2025-07-03 13:26,22673.0,22678.0,22672.0,22677.0,62.0,4.0,-8239.0,4889.0,-52186.0,13128.0,43947.0,248.0,,
2025-07-03 13:27,22672.0,22678.0,22671.0,22676.0,137.0,-1.0,-8146.0,4889.0,-52186.0,13035.0,44040.0,-137.0,,
2025-07-03 13:28,22676.0,22678.0,22672.0,22675.0,70.0,-1.0,-8258.0,4889.0,-52186.0,13147.0,43928.0,-70.0,,
2025-07-03 13:29,22675.0,22683.0,22672.0,22674.0,443.0,-1.0,-8747.0,4889.0,-52186.0,13636.0,43439.0,-443.0,,
2025-07-03 13:30,22674.0,22676.0,22663.0,22669.0,677.0,-5.0,-12206.0,4889.0,-52186.0,17095.0,39980.0,-3385.0,,
2025-07-03 13:31,22673.0,22673.0,22661.0,22663.0,517.0,-6.0,-15203.0,4889.0,-52186.0,20092.0,36983.0,-3102.0,,
2025-07-03 13:32,22663.0,22668.0,22662.0,22665.0,162.0,2.0,-15671.0,4889.0,-52186.0,20560.0,36515.0,324.0,,
2025-07-03 13:33,22663.0,22667.0,22659.0,22661.0,352.0,-4.0,-16851.0,4889.0,-52186.0,21740.0,35335.0,-1408.0,,
2025-07-03 13:34,22661.0,22668.0,22661.0,22668.0,100.0,7.0,-16233.0,4889.0,-51601.0,21122.0,35368.0,700.0,,
2025-07-03 13:35,22668.0,22671.0,22662.0,22669.0,438.0,1.0,-15848.0,4889.0,-51480.0,20737.0,35632.0,438.0,,
2025-07-03 13:36,22669.0,22670.0,22661.0,22666.0,549.0,-3.0,-17495.0,4889.0,-51181.0,22384.0,33686.0,-1647.0,,
2025-07-03 13:37,22666.0,22669.0,22660.0,22669.0,174.0,3.0,-17468.0,4889.0,-50936.0,22357.0,33468.0,522.0,,
2025-07-03 13:38,22666.0,22675.0,22666.0,22672.0,217.0,3.0,-16843.0,4889.0,-50868.0,21732.0,34025.0,651.0,,
2025-07-03 13:39,22671.0,22676.0,22670.0,22676.0,183.0,4.0,-16179.0,4889.0,-50840.0,21068.0,34661.0,732.0,,
2025-07-03 13:40,22676.0,22676.0,22676.0,22676.0,0.0,0.0,-16459.0,4889.0,-40954.0,21348.0,24495.0,0.0,,
