時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-04 18:15,23309.0,23312.0,23309.0,23310.0,20.0,1.0,-515.0,8331.0,-2505.0,8846.0,1990.0,20.0,,
2025-08-04 18:16,23310.0,23310.0,23307.0,23308.0,26.0,-2.0,-517.0,8327.0,-2505.0,8844.0,1988.0,-52.0,,
2025-08-04 18:17,23308.0,23310.0,23308.0,23310.0,26.0,2.0,-373.0,8327.0,-2505.0,8700.0,2132.0,52.0,,
2025-08-04 18:18,23310.0,23310.0,23309.0,23309.0,12.0,-1.0,-481.0,8326.0,-2505.0,8807.0,2024.0,-12.0,,
2025-08-04 18:19,23309.0,23309.0,23306.0,23306.0,18.0,-3.0,-617.0,8326.0,-2505.0,8943.0,1888.0,-54.0,,
2025-08-04 18:20,23306.0,23307.0,23306.0,23307.0,19.0,1.0,-576.0,8326.0,-2505.0,8902.0,1929.0,19.0,,
2025-08-04 18:21,23307.0,23308.0,23307.0,23307.0,9.0,0.0,-705.0,8326.0,-2505.0,9031.0,1800.0,0.0,,
2025-08-04 18:22,23307.0,23307.0,23305.0,23305.0,19.0,-2.0,-659.0,8326.0,-2505.0,8985.0,1846.0,-38.0,,
2025-08-04 18:23,23305.0,23307.0,23305.0,23305.0,10.0,0.0,-713.0,8065.0,-2505.0,8778.0,1792.0,0.0,,
2025-08-04 18:24,23305.0,23306.0,23305.0,23306.0,8.0,1.0,-685.0,8065.0,-2505.0,8750.0,1820.0,8.0,,
2025-08-04 18:25,23306.0,23310.0,23306.0,23307.0,26.0,1.0,-659.0,2723.0,-2505.0,3382.0,1846.0,26.0,,
2025-08-04 18:26,23307.0,23309.0,23306.0,23307.0,11.0,0.0,-389.0,2723.0,-2505.0,3112.0,2116.0,0.0,,
2025-08-04 18:27,23307.0,23308.0,23306.0,23308.0,9.0,1.0,-188.0,2723.0,-2505.0,2911.0,2317.0,9.0,,
2025-08-04 18:28,23308.0,23309.0,23308.0,23309.0,10.0,1.0,-358.0,2723.0,-2505.0,3081.0,2147.0,10.0,,
2025-08-04 18:29,23309.0,23309.0,23308.0,23309.0,6.0,0.0,-318.0,2723.0,-2505.0,3041.0,2187.0,0.0,,
2025-08-04 18:30,23310.0,23316.0,23309.0,23314.0,117.0,5.0,169.0,2723.0,-2505.0,2554.0,2674.0,585.0,,
2025-08-04 18:31,23314.0,23316.0,23311.0,23311.0,66.0,-3.0,241.0,2723.0,-2505.0,2482.0,2746.0,-198.0,,
2025-08-04 18:32,23311.0,23312.0,23309.0,23310.0,21.0,-1.0,100.0,2723.0,-2505.0,2623.0,2605.0,-21.0,,
2025-08-04 18:33,23310.0,23315.0,23310.0,23315.0,79.0,5.0,563.0,2723.0,-2505.0,2160.0,3068.0,395.0,,
2025-08-04 18:34,23314.0,23315.0,23313.0,23314.0,18.0,-1.0,528.0,2723.0,-2505.0,2195.0,3033.0,-18.0,,
2025-08-04 18:35,23314.0,23316.0,23314.0,23314.0,23.0,0.0,502.0,2723.0,-2505.0,2221.0,3007.0,0.0,,
2025-08-04 18:36,23314.0,23315.0,23309.0,23311.0,56.0,-3.0,334.0,2715.0,-2505.0,2381.0,2839.0,-168.0,,
2025-08-04 18:37,23311.0,23311.0,23307.0,23307.0,18.0,-4.0,262.0,2715.0,-2505.0,2453.0,2767.0,-72.0,,
2025-08-04 18:38,23307.0,23307.0,23300.0,23301.0,142.0,-6.0,-698.0,2688.0,-2505.0,3386.0,1807.0,-852.0,,
2025-08-04 18:39,23300.0,23304.0,23297.0,23302.0,220.0,1.0,-502.0,2688.0,-2505.0,3190.0,2003.0,220.0,,
2025-08-04 18:40,23302.0,23308.0,23300.0,23308.0,37.0,6.0,-280.0,2600.0,-2505.0,2880.0,2225.0,222.0,,
2025-08-04 18:41,23308.0,23310.0,23307.0,23308.0,24.0,0.0,-205.0,2562.0,-2505.0,2767.0,2300.0,0.0,,
2025-08-04 18:42,23308.0,23312.0,23307.0,23312.0,45.0,4.0,-15.0,2507.0,-2505.0,2522.0,2490.0,180.0,,
2025-08-04 18:43,23312.0,23313.0,23311.0,23312.0,36.0,0.0,-22.0,2430.0,-2505.0,2452.0,2483.0,0.0,,
2025-08-04 18:44,23312.0,23315.0,23310.0,23310.0,30.0,-2.0,-36.0,2046.0,-2505.0,2082.0,2469.0,-60.0,,
2025-08-04 18:45,23310.0,23311.0,23306.0,23307.0,21.0,-3.0,345.0,1962.0,-2505.0,1617.0,2850.0,-63.0,,
2025-08-04 18:46,23307.0,23307.0,23306.0,23306.0,13.0,-1.0,696.0,1962.0,-2505.0,1266.0,3201.0,-13.0,,
2025-08-04 18:47,23306.0,23308.0,23305.0,23306.0,24.0,0.0,924.0,1962.0,-2505.0,1038.0,3429.0,0.0,,
2025-08-04 18:48,23306.0,23307.0,23306.0,23307.0,6.0,1.0,288.0,1074.0,-2505.0,786.0,2793.0,6.0,,
2025-08-04 18:49,23307.0,23311.0,23306.0,23311.0,28.0,4.0,400.0,924.0,-2505.0,524.0,2905.0,112.0,,
2025-08-04 18:50,23311.0,23311.0,23309.0,23309.0,7.0,-2.0,446.0,924.0,-2286.0,478.0,2732.0,-14.0,,
2025-08-04 18:51,23309.0,23312.0,23309.0,23312.0,10.0,3.0,498.0,924.0,-2286.0,426.0,2784.0,30.0,,
2025-08-04 18:52,23312.0,23312.0,23311.0,23311.0,9.0,-1.0,459.0,924.0,-2286.0,465.0,2745.0,-9.0,,
2025-08-04 18:53,23311.0,23311.0,23305.0,23306.0,25.0,-5.0,334.0,924.0,-2286.0,590.0,2620.0,-125.0,,
2025-08-04 18:54,23306.0,23307.0,23305.0,23306.0,32.0,0.0,334.0,924.0,-2286.0,590.0,2620.0,0.0,,
2025-08-04 18:55,23306.0,23306.0,23305.0,23305.0,5.0,-1.0,379.0,924.0,-2286.0,545.0,2665.0,-5.0,,
2025-08-04 18:56,23305.0,23306.0,23303.0,23306.0,22.0,1.0,375.0,924.0,-2286.0,549.0,2661.0,22.0,,
2025-08-04 18:57,23306.0,23306.0,23301.0,23302.0,30.0,-4.0,267.0,924.0,-2286.0,657.0,2553.0,-120.0,,
2025-08-04 18:58,23302.0,23303.0,23301.0,23303.0,33.0,1.0,444.0,924.0,-2286.0,480.0,2730.0,33.0,,
2025-08-04 18:59,23303.0,23303.0,23298.0,23298.0,78.0,-5.0,176.0,924.0,-1559.0,748.0,1735.0,-390.0,,
2025-08-04 19:00,23298.0,23301.0,23295.0,23296.0,114.0,-2.0,-268.0,924.0,-1559.0,1192.0,1291.0,-228.0,,
2025-08-04 19:01,23297.0,23297.0,23292.0,23292.0,83.0,-4.0,-534.0,924.0,-1559.0,1458.0,1025.0,-332.0,,
2025-08-04 19:02,23292.0,23292.0,23282.0,23284.0,274.0,-8.0,-2741.0,924.0,-2741.0,3665.0,0.0,-2192.0,,
2025-08-04 19:03,23284.0,23291.0,23284.0,23285.0,122.0,1.0,-2631.0,924.0,-2741.0,3555.0,110.0,122.0,,
2025-08-04 19:04,23285.0,23291.0,23285.0,23291.0,49.0,6.0,-2371.0,924.0,-2741.0,3295.0,370.0,294.0,,
2025-08-04 19:05,23291.0,23291.0,23285.0,23285.0,57.0,-6.0,-2889.0,924.0,-2889.0,3813.0,0.0,-342.0,,
2025-08-04 19:06,23285.0,23289.0,23284.0,23284.0,106.0,-1.0,-2995.0,924.0,-2995.0,3919.0,0.0,-106.0,,
2025-08-04 19:07,23287.0,23288.0,23283.0,23283.0,47.0,-1.0,-3042.0,924.0,-3042.0,3966.0,0.0,-47.0,,
2025-08-04 19:08,23283.0,23288.0,23283.0,23287.0,54.0,4.0,-2871.0,924.0,-3042.0,3795.0,171.0,216.0,,
2025-08-04 19:09,23287.0,23294.0,23287.0,23291.0,71.0,4.0,-2587.0,924.0,-3042.0,3511.0,455.0,284.0,,
2025-08-04 19:10,23291.0,23294.0,23291.0,23293.0,24.0,2.0,-2719.0,924.0,-3042.0,3643.0,323.0,48.0,,
2025-08-04 19:11,23293.0,23294.0,23291.0,23291.0,28.0,-2.0,-2751.0,924.0,-3042.0,3675.0,291.0,-56.0,,
2025-08-04 19:12,23291.0,23295.0,23291.0,23295.0,40.0,4.0,-2591.0,924.0,-3042.0,3515.0,451.0,160.0,,
2025-08-04 19:13,23295.0,23295.0,23288.0,23288.0,47.0,-7.0,-2866.0,924.0,-3042.0,3790.0,176.0,-329.0,,
2025-08-04 19:14,23288.0,23293.0,23288.0,23292.0,49.0,4.0,-2647.0,924.0,-3042.0,3571.0,395.0,196.0,,
2025-08-04 19:15,23293.0,23295.0,23292.0,23295.0,47.0,3.0,-2526.0,924.0,-3042.0,3450.0,516.0,141.0,,
2025-08-04 19:16,23295.0,23300.0,23295.0,23300.0,96.0,5.0,-1994.0,924.0,-3042.0,2918.0,1048.0,480.0,,
2025-08-04 19:17,23300.0,23301.0,23297.0,23298.0,35.0,-2.0,-2116.0,924.0,-3042.0,3040.0,926.0,-70.0,,
2025-08-04 19:18,23298.0,23299.0,23297.0,23297.0,27.0,-1.0,-2131.0,924.0,-3042.0,3055.0,911.0,-27.0,,
2025-08-04 19:19,23297.0,23297.0,23295.0,23296.0,27.0,-1.0,-2104.0,924.0,-3042.0,3028.0,938.0,-27.0,,
2025-08-04 19:20,23296.0,23298.0,23295.0,23296.0,21.0,0.0,-2123.0,924.0,-3042.0,3047.0,919.0,0.0,,
2025-08-04 19:21,23296.0,23299.0,23294.0,23298.0,35.0,2.0,-2053.0,924.0,-3042.0,2977.0,989.0,70.0,,
2025-08-04 19:22,23298.0,23300.0,23298.0,23298.0,14.0,0.0,-2015.0,924.0,-3042.0,2939.0,1027.0,0.0,,
2025-08-04 19:23,23298.0,23298.0,23293.0,23293.0,26.0,-5.0,-2145.0,924.0,-3042.0,3069.0,897.0,-130.0,,
2025-08-04 19:24,23293.0,23294.0,23289.0,23293.0,38.0,0.0,-2153.0,924.0,-3042.0,3077.0,889.0,0.0,,
2025-08-04 19:25,23293.0,23299.0,23293.0,23299.0,30.0,6.0,-1999.0,924.0,-3042.0,2923.0,1043.0,180.0,,
2025-08-04 19:26,23299.0,23299.0,23297.0,23297.0,19.0,-2.0,-2037.0,924.0,-3042.0,2961.0,1005.0,-38.0,,
2025-08-04 19:27,23297.0,23298.0,23296.0,23298.0,38.0,1.0,-2008.0,924.0,-3042.0,2932.0,1034.0,38.0,,
2025-08-04 19:28,23298.0,23298.0,23294.0,23295.0,29.0,-3.0,-2105.0,924.0,-3042.0,3029.0,937.0,-87.0,,
2025-08-04 19:29,23294.0,23298.0,23293.0,23296.0,28.0,1.0,-2077.0,924.0,-3042.0,3001.0,965.0,28.0,,
2025-08-04 19:30,23296.0,23301.0,23296.0,23299.0,57.0,3.0,-2491.0,924.0,-3042.0,3415.0,551.0,171.0,,
2025-08-04 19:31,23299.0,23300.0,23299.0,23300.0,24.0,1.0,-2269.0,924.0,-3042.0,3193.0,773.0,24.0,,
2025-08-04 19:32,23300.0,23305.0,23300.0,23303.0,78.0,3.0,-2014.0,924.0,-3042.0,2938.0,1028.0,234.0,,
2025-08-04 19:33,23303.0,23304.0,23301.0,23303.0,40.0,0.0,-2409.0,924.0,-3042.0,3333.0,633.0,0.0,,
2025-08-04 19:34,23302.0,23302.0,23298.0,23298.0,28.0,-5.0,-2531.0,924.0,-3042.0,3455.0,511.0,-140.0,,
2025-08-04 19:35,23298.0,23299.0,23296.0,23297.0,26.0,-1.0,-2557.0,924.0,-3042.0,3481.0,485.0,-26.0,,
2025-08-04 19:36,23297.0,23297.0,23293.0,23293.0,36.0,-4.0,-2533.0,924.0,-3042.0,3457.0,509.0,-144.0,,
2025-08-04 19:37,23293.0,23296.0,23293.0,23295.0,30.0,2.0,-2401.0,924.0,-3042.0,3325.0,641.0,60.0,,
2025-08-04 19:38,23295.0,23295.0,23293.0,23295.0,9.0,0.0,-1549.0,924.0,-3042.0,2473.0,1493.0,0.0,,
2025-08-04 19:39,23295.0,23297.0,23293.0,23293.0,43.0,-2.0,-1855.0,924.0,-3042.0,2779.0,1187.0,-86.0,,
2025-08-04 19:40,23293.0,23294.0,23291.0,23294.0,28.0,1.0,-2049.0,924.0,-3042.0,2973.0,993.0,28.0,,
2025-08-04 19:41,23294.0,23295.0,23291.0,23294.0,27.0,0.0,-2049.0,924.0,-3042.0,2973.0,993.0,0.0,,
2025-08-04 19:42,23294.0,23294.0,23290.0,23290.0,22.0,-4.0,-2317.0,924.0,-3042.0,3241.0,725.0,-88.0,,
2025-08-04 19:43,23290.0,23295.0,23290.0,23295.0,6.0,5.0,-2287.0,924.0,-3042.0,3211.0,755.0,30.0,,
2025-08-04 19:44,23295.0,23295.0,23290.0,23292.0,17.0,-3.0,-2278.0,924.0,-3042.0,3202.0,764.0,-51.0,,
2025-08-04 19:45,23291.0,23295.0,23289.0,23295.0,67.0,3.0,-2014.0,924.0,-3042.0,2938.0,1028.0,201.0,,
2025-08-04 19:46,23297.0,23298.0,23294.0,23294.0,38.0,-1.0,-2039.0,924.0,-3042.0,2963.0,1003.0,-38.0,,
2025-08-04 19:47,23294.0,23294.0,23291.0,23291.0,26.0,-3.0,-2117.0,498.0,-3042.0,2615.0,925.0,-78.0,,
2025-08-04 19:48,23291.0,23293.0,23291.0,23292.0,8.0,1.0,-2115.0,498.0,-3042.0,2613.0,927.0,8.0,,
2025-08-04 19:49,23292.0,23292.0,23292.0,23292.0,7.0,0.0,-2227.0,498.0,-3042.0,2725.0,815.0,0.0,,
2025-08-04 19:50,23292.0,23292.0,23290.0,23292.0,42.0,0.0,-2213.0,498.0,-3042.0,2711.0,829.0,0.0,,
2025-08-04 19:51,23292.0,23297.0,23292.0,23296.0,17.0,4.0,-2175.0,459.0,-3042.0,2634.0,867.0,68.0,,
2025-08-04 19:52,23298.0,23300.0,23297.0,23297.0,45.0,1.0,-2121.0,444.0,-3042.0,2565.0,921.0,45.0,,
2025-08-04 19:53,23297.0,23297.0,23295.0,23295.0,12.0,-2.0,-2020.0,444.0,-3042.0,2464.0,1022.0,-24.0,,
2025-08-04 19:54,23295.0,23295.0,23293.0,23293.0,8.0,-2.0,-2036.0,444.0,-3042.0,2480.0,1006.0,-16.0,,
2025-08-04 19:55,23293.0,23295.0,23293.0,23295.0,13.0,2.0,-2005.0,444.0,-3042.0,2449.0,1037.0,26.0,,
2025-08-04 19:56,23295.0,23295.0,23285.0,23286.0,85.0,-9.0,-2792.0,444.0,-3042.0,3236.0,250.0,-765.0,,
2025-08-04 19:57,23286.0,23288.0,23286.0,23287.0,37.0,1.0,-2635.0,444.0,-3042.0,3079.0,407.0,37.0,,
2025-08-04 19:58,23287.0,23289.0,23286.0,23287.0,32.0,0.0,-2668.0,176.0,-3042.0,2844.0,374.0,0.0,,
2025-08-04 19:59,23287.0,23292.0,23287.0,23289.0,64.0,2.0,-2150.0,-268.0,-3042.0,1882.0,892.0,128.0,,
2025-08-04 20:00,23293.0,23293.0,23289.0,23293.0,32.0,4.0,-1794.0,-534.0,-3042.0,1260.0,1248.0,128.0,,
2025-08-04 20:01,23293.0,23295.0,23291.0,23291.0,19.0,-2.0,-1500.0,-1500.0,-3042.0,0.0,1542.0,-38.0,,
2025-08-04 20:02,23291.0,23293.0,23290.0,23291.0,14.0,0.0,692.0,692.0,-3042.0,0.0,3734.0,0.0,,
2025-08-04 20:03,23291.0,23292.0,23288.0,23288.0,20.0,-3.0,510.0,692.0,-3042.0,182.0,3552.0,-60.0,,
2025-08-04 20:04,23288.0,23291.0,23288.0,23291.0,18.0,3.0,270.0,692.0,-3042.0,422.0,3312.0,54.0,,
2025-08-04 20:05,23291.0,23291.0,23288.0,23291.0,17.0,0.0,612.0,692.0,-3042.0,80.0,3654.0,0.0,,
2025-08-04 20:06,23291.0,23291.0,23283.0,23283.0,63.0,-8.0,214.0,692.0,-3042.0,478.0,3256.0,-504.0,,
2025-08-04 20:07,23284.0,23285.0,23283.0,23284.0,34.0,1.0,295.0,692.0,-2871.0,397.0,3166.0,34.0,,
2025-08-04 20:08,23284.0,23291.0,23284.0,23290.0,39.0,6.0,313.0,692.0,-2866.0,379.0,3179.0,234.0,,
2025-08-04 20:09,23290.0,23292.0,23290.0,23292.0,16.0,2.0,61.0,692.0,-2866.0,631.0,2927.0,32.0,,
2025-08-04 20:10,23292.0,23292.0,23290.0,23290.0,16.0,-2.0,-19.0,692.0,-2866.0,711.0,2847.0,-32.0,,
2025-08-04 20:11,23290.0,23295.0,23290.0,23293.0,35.0,3.0,142.0,692.0,-2866.0,550.0,3008.0,105.0,,
2025-08-04 20:12,23293.0,23296.0,23291.0,23294.0,34.0,1.0,16.0,692.0,-2866.0,676.0,2882.0,34.0,,
2025-08-04 20:13,23294.0,23296.0,23293.0,23293.0,17.0,-1.0,328.0,692.0,-2792.0,364.0,3120.0,-17.0,,
2025-08-04 20:14,23293.0,23295.0,23293.0,23295.0,8.0,2.0,148.0,692.0,-2792.0,544.0,2940.0,16.0,,
2025-08-04 20:15,23295.0,23295.0,23293.0,23293.0,14.0,-2.0,-21.0,692.0,-2792.0,713.0,2771.0,-28.0,,
2025-08-04 20:16,23293.0,23305.0,23293.0,23304.0,122.0,11.0,841.0,841.0,-2792.0,0.0,3633.0,1342.0,,
2025-08-04 20:17,23305.0,23308.0,23303.0,23306.0,138.0,2.0,1187.0,1187.0,-2792.0,0.0,3979.0,276.0,,
2025-08-04 20:18,23306.0,23306.0,23304.0,23305.0,51.0,-1.0,1163.0,1187.0,-2792.0,24.0,3955.0,-51.0,,
2025-08-04 20:19,23305.0,23307.0,23305.0,23307.0,46.0,2.0,1282.0,1282.0,-2792.0,0.0,4074.0,92.0,,
2025-08-04 20:20,23305.0,23309.0,23304.0,23309.0,69.0,2.0,1420.0,1420.0,-2792.0,0.0,4212.0,138.0,,
2025-08-04 20:21,23308.0,23312.0,23308.0,23312.0,77.0,3.0,1581.0,1581.0,-2792.0,0.0,4373.0,231.0,,
2025-08-04 20:22,23312.0,23314.0,23311.0,23314.0,120.0,2.0,1821.0,1821.0,-2792.0,0.0,4613.0,240.0,,
2025-08-04 20:23,23314.0,23317.0,23313.0,23317.0,150.0,3.0,2401.0,2401.0,-2792.0,0.0,5193.0,450.0,,
2025-08-04 20:24,23317.0,23328.0,23316.0,23322.0,319.0,5.0,3996.0,3996.0,-2792.0,0.0,6788.0,1595.0,,
2025-08-04 20:25,23322.0,23325.0,23320.0,23321.0,66.0,-1.0,3750.0,3996.0,-2792.0,246.0,6542.0,-66.0,,
2025-08-04 20:26,23321.0,23323.0,23320.0,23321.0,69.0,0.0,3788.0,3996.0,-2792.0,208.0,6580.0,0.0,,
2025-08-04 20:27,23322.0,23324.0,23321.0,23323.0,49.0,2.0,3848.0,3996.0,-2792.0,148.0,6640.0,98.0,,
2025-08-04 20:28,23323.0,23327.0,23321.0,23322.0,72.0,-1.0,3863.0,3996.0,-2792.0,133.0,6655.0,-72.0,,
2025-08-04 20:29,23324.0,23324.0,23321.0,23324.0,52.0,2.0,3939.0,3996.0,-2792.0,57.0,6731.0,104.0,,
2025-08-04 20:30,23322.0,23326.0,23321.0,23323.0,86.0,-1.0,3682.0,3996.0,-2792.0,314.0,6474.0,-86.0,,
2025-08-04 20:31,23323.0,23324.0,23321.0,23321.0,41.0,-2.0,3576.0,3996.0,-2792.0,420.0,6368.0,-82.0,,
2025-08-04 20:32,23321.0,23322.0,23318.0,23318.0,57.0,-3.0,3171.0,3996.0,-2792.0,825.0,5963.0,-171.0,,
2025-08-04 20:33,23318.0,23325.0,23316.0,23323.0,142.0,5.0,3881.0,3996.0,-2792.0,115.0,6673.0,710.0,,
2025-08-04 20:34,23323.0,23324.0,23321.0,23323.0,23.0,0.0,4021.0,4021.0,-2792.0,0.0,6813.0,0.0,,
2025-08-04 20:35,23323.0,23323.0,23316.0,23317.0,46.0,-6.0,3771.0,4021.0,-2792.0,250.0,6563.0,-276.0,,
2025-08-04 20:36,23317.0,23323.0,23317.0,23323.0,53.0,6.0,4233.0,4233.0,-2792.0,0.0,7025.0,318.0,,
2025-08-04 20:37,23323.0,23323.0,23318.0,23320.0,23.0,-3.0,4104.0,4233.0,-2792.0,129.0,6896.0,-69.0,,
2025-08-04 20:38,23320.0,23321.0,23318.0,23321.0,8.0,1.0,4112.0,4233.0,-2792.0,121.0,6904.0,8.0,,
2025-08-04 20:39,23321.0,23321.0,23318.0,23319.0,23.0,-2.0,4152.0,4233.0,-2792.0,81.0,6944.0,-46.0,,
2025-08-04 20:40,23319.0,23320.0,23318.0,23320.0,31.0,1.0,4155.0,4233.0,-2792.0,78.0,6947.0,31.0,,
2025-08-04 20:41,23320.0,23321.0,23319.0,23321.0,25.0,1.0,4180.0,4233.0,-2792.0,53.0,6972.0,25.0,,
2025-08-04 20:42,23321.0,23323.0,23320.0,23320.0,39.0,-1.0,4229.0,4233.0,-2792.0,4.0,7021.0,-39.0,,
2025-08-04 20:43,23320.0,23320.0,23317.0,23317.0,39.0,-3.0,4082.0,4233.0,-2792.0,151.0,6874.0,-117.0,,
2025-08-04 20:44,23317.0,23321.0,23316.0,23321.0,61.0,4.0,4377.0,4377.0,-2792.0,0.0,7169.0,244.0,,
2025-08-04 20:45,23319.0,23320.0,23318.0,23319.0,23.0,-2.0,4130.0,4377.0,-2792.0,247.0,6922.0,-46.0,,
2025-08-04 20:46,23319.0,23320.0,23318.0,23319.0,18.0,0.0,4168.0,4377.0,-2792.0,209.0,6960.0,0.0,,
2025-08-04 20:47,23320.0,23323.0,23318.0,23323.0,28.0,4.0,4358.0,4377.0,-2792.0,19.0,7150.0,112.0,,
2025-08-04 20:48,23323.0,23323.0,23321.0,23322.0,24.0,-1.0,4326.0,4377.0,-2792.0,51.0,7118.0,-24.0,,
2025-08-04 20:49,23322.0,23322.0,23316.0,23320.0,44.0,-2.0,4238.0,4377.0,-2792.0,139.0,7030.0,-88.0,,
2025-08-04 20:50,23320.0,23322.0,23319.0,23322.0,13.0,2.0,4264.0,4377.0,-2792.0,113.0,7056.0,26.0,,
2025-08-04 20:51,23322.0,23322.0,23321.0,23322.0,17.0,0.0,4196.0,4377.0,-2792.0,181.0,6988.0,0.0,,
2025-08-04 20:52,23322.0,23324.0,23321.0,23324.0,57.0,2.0,4265.0,4377.0,-2792.0,112.0,7057.0,114.0,,
2025-08-04 20:53,23325.0,23325.0,23321.0,23321.0,28.0,-3.0,4205.0,4377.0,-2792.0,172.0,6997.0,-84.0,,
2025-08-04 20:54,23321.0,23322.0,23320.0,23321.0,20.0,0.0,4221.0,4377.0,-2792.0,156.0,7013.0,0.0,,
2025-08-04 20:55,23321.0,23326.0,23321.0,23325.0,51.0,4.0,4399.0,4399.0,-2792.0,0.0,7191.0,204.0,,
2025-08-04 20:56,23325.0,23325.0,23323.0,23324.0,40.0,-1.0,5124.0,5124.0,-2668.0,0.0,7792.0,-40.0,,
2025-08-04 20:57,23324.0,23325.0,23324.0,23324.0,15.0,0.0,5087.0,5124.0,-2668.0,37.0,7755.0,0.0,,
2025-08-04 20:58,23324.0,23329.0,23324.0,23329.0,81.0,5.0,5492.0,5492.0,-2150.0,0.0,7642.0,405.0,,
2025-08-04 20:59,23329.0,23339.0,23328.0,23334.0,684.0,5.0,8784.0,8784.0,-1794.0,0.0,10578.0,3420.0,,
2025-08-04 21:00,23331.0,23333.0,23326.0,23326.0,191.0,-8.0,7128.0,8784.0,-1500.0,1656.0,8628.0,-1528.0,,
2025-08-04 21:01,23327.0,23332.0,23326.0,23332.0,53.0,6.0,7484.0,8784.0,-21.0,1300.0,7505.0,318.0,,
2025-08-04 21:02,23332.0,23332.0,23330.0,23330.0,38.0,-2.0,7408.0,8784.0,-21.0,1376.0,7429.0,-76.0,,
2025-08-04 21:03,23330.0,23331.0,23326.0,23328.0,42.0,-2.0,7384.0,8784.0,-21.0,1400.0,7405.0,-84.0,,
2025-08-04 21:04,23328.0,23334.0,23328.0,23334.0,59.0,6.0,7684.0,8784.0,-21.0,1100.0,7705.0,354.0,,
2025-08-04 21:05,23334.0,23334.0,23329.0,23331.0,22.0,-3.0,7618.0,8784.0,-21.0,1166.0,7639.0,-66.0,,
2025-08-04 21:06,23331.0,23331.0,23330.0,23330.0,22.0,-1.0,8100.0,8784.0,-21.0,684.0,8121.0,-22.0,,
2025-08-04 21:07,23330.0,23331.0,23326.0,23327.0,62.0,-3.0,7880.0,8784.0,-21.0,904.0,7901.0,-186.0,,
2025-08-04 21:08,23327.0,23330.0,23327.0,23330.0,48.0,3.0,7790.0,8784.0,-21.0,994.0,7811.0,144.0,,
2025-08-04 21:09,23330.0,23331.0,23328.0,23330.0,23.0,0.0,7758.0,8784.0,-21.0,1026.0,7779.0,0.0,,
2025-08-04 21:10,23331.0,23332.0,23329.0,23329.0,28.0,-1.0,7762.0,8784.0,-21.0,1022.0,7783.0,-28.0,,
2025-08-04 21:11,23329.0,23330.0,23327.0,23330.0,39.0,1.0,7696.0,8784.0,-21.0,1088.0,7717.0,39.0,,
2025-08-04 21:12,23330.0,23334.0,23330.0,23330.0,33.0,0.0,7662.0,8784.0,-21.0,1122.0,7683.0,0.0,,
2025-08-04 21:13,23330.0,23330.0,23323.0,23324.0,115.0,-6.0,6989.0,8784.0,-21.0,1795.0,7010.0,-690.0,,
2025-08-04 21:14,23324.0,23328.0,23324.0,23326.0,46.0,2.0,7065.0,8784.0,-21.0,1719.0,7086.0,92.0,,
2025-08-04 21:15,23326.0,23328.0,23326.0,23327.0,21.0,1.0,7114.0,8784.0,841.0,1670.0,6273.0,21.0,,
2025-08-04 21:16,23327.0,23328.0,23326.0,23326.0,22.0,-1.0,5750.0,8784.0,1163.0,3034.0,4587.0,-22.0,,
2025-08-04 21:17,23326.0,23328.0,23326.0,23328.0,13.0,2.0,5500.0,8784.0,1163.0,3284.0,4337.0,26.0,,
2025-08-04 21:18,23328.0,23329.0,23327.0,23329.0,24.0,1.0,5575.0,8784.0,1282.0,3209.0,4293.0,24.0,,
2025-08-04 21:19,23329.0,23329.0,23326.0,23327.0,34.0,-2.0,5415.0,8784.0,1420.0,3369.0,3995.0,-68.0,,
2025-08-04 21:20,23327.0,23328.0,23326.0,23328.0,18.0,1.0,5295.0,8784.0,1581.0,3489.0,3714.0,18.0,,
2025-08-04 21:21,23328.0,23328.0,23324.0,23327.0,43.0,-1.0,5021.0,8784.0,1821.0,3763.0,3200.0,-43.0,,
2025-08-04 21:22,23327.0,23329.0,23327.0,23328.0,20.0,1.0,4801.0,8784.0,2401.0,3983.0,2400.0,20.0,,
2025-08-04 21:23,23328.0,23332.0,23327.0,23332.0,43.0,4.0,4523.0,8784.0,3171.0,4261.0,1352.0,172.0,,
2025-08-04 21:24,23332.0,23340.0,23332.0,23338.0,189.0,6.0,4062.0,8784.0,3171.0,4722.0,891.0,1134.0,,
2025-08-04 21:25,23339.0,23339.0,23335.0,23335.0,94.0,-3.0,3846.0,8784.0,3171.0,4938.0,675.0,-282.0,,
2025-08-04 21:26,23335.0,23337.0,23330.0,23332.0,57.0,-3.0,3675.0,8784.0,3171.0,5109.0,504.0,-171.0,,
2025-08-04 21:27,23332.0,23335.0,23330.0,23335.0,57.0,3.0,3748.0,8784.0,3171.0,5036.0,577.0,171.0,,
2025-08-04 21:28,23336.0,23346.0,23336.0,23343.0,561.0,8.0,8308.0,8784.0,3171.0,476.0,5137.0,4488.0,,
2025-08-04 21:29,23343.0,23345.0,23338.0,23340.0,162.0,-3.0,7718.0,8784.0,3171.0,1066.0,4547.0,-486.0,,
2025-08-04 21:30,23340.0,23350.0,23330.0,23340.0,515.0,0.0,7804.0,8784.0,3171.0,980.0,4633.0,0.0,,
