時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-22 11:53,23088.0,23088.0,23065.0,23065.0,321.0,-23.0,-117581.0,-97492.0,-334630.0,20089.0,217049.0,-7383.0,,
2025-07-22 11:54,23065.0,23083.0,23064.0,23083.0,195.0,18.0,-109378.0,-97492.0,-334630.0,11886.0,225252.0,3510.0,,
2025-07-22 11:55,23081.0,23086.0,23073.0,23074.0,190.0,-9.0,-110784.0,-97492.0,-334630.0,13292.0,223846.0,-1710.0,,
2025-07-22 11:56,23075.0,23078.0,23067.0,23077.0,145.0,3.0,-95259.0,-95259.0,-334630.0,0.0,239371.0,435.0,,
2025-07-22 11:57,23077.0,23079.0,23073.0,23079.0,105.0,2.0,-94211.0,-94211.0,-334630.0,0.0,240419.0,210.0,,
2025-07-22 11:58,23079.0,23095.0,23073.0,23075.0,484.0,-4.0,-99756.0,-94211.0,-334630.0,5545.0,234874.0,-1936.0,,
2025-07-22 11:59,23077.0,23104.0,23073.0,23087.0,723.0,12.0,-90816.0,-90816.0,-334630.0,0.0,243814.0,8676.0,,
2025-07-22 12:00,23087.0,23103.0,23081.0,23100.0,724.0,13.0,-84796.0,-84796.0,-334630.0,0.0,249834.0,9412.0,,
2025-07-22 12:01,23099.0,23106.0,23091.0,23093.0,459.0,-7.0,-80260.0,-80260.0,-334630.0,0.0,254370.0,-3213.0,,
2025-07-22 12:02,23093.0,23094.0,23081.0,23081.0,275.0,-12.0,-82098.0,-80260.0,-334630.0,1838.0,252532.0,-3300.0,,
2025-07-22 12:03,23081.0,23081.0,23070.0,23074.0,282.0,-7.0,-91898.0,-80260.0,-334630.0,11638.0,242732.0,-1974.0,,
2025-07-22 12:04,23074.0,23075.0,23066.0,23068.0,273.0,-6.0,-93122.0,-80260.0,-334630.0,12862.0,241508.0,-1638.0,,
2025-07-22 12:05,23068.0,23077.0,23067.0,23076.0,208.0,8.0,-87958.0,-80260.0,-334630.0,7698.0,246672.0,1664.0,,
2025-07-22 12:06,23076.0,23080.0,23075.0,23077.0,118.0,1.0,-88362.0,-80260.0,-334630.0,8102.0,246268.0,118.0,,
2025-07-22 12:07,23077.0,23078.0,23069.0,23071.0,121.0,-6.0,-89378.0,-80260.0,-334630.0,9118.0,245252.0,-726.0,,
2025-07-22 12:08,23071.0,23074.0,23065.0,23070.0,166.0,-1.0,-88067.0,-80260.0,-334630.0,7807.0,246563.0,-166.0,,
2025-07-22 12:09,23070.0,23071.0,23068.0,23068.0,48.0,-2.0,-63665.0,-63665.0,-334630.0,0.0,270965.0,-96.0,,
2025-07-22 12:10,23068.0,23070.0,23062.0,23065.0,200.0,-3.0,-66410.0,-63665.0,-334630.0,2745.0,268220.0,-600.0,,
2025-07-22 12:11,23065.0,23068.0,23058.0,23060.0,250.0,-5.0,-59870.0,-59870.0,-334630.0,0.0,274760.0,-1250.0,,
2025-07-22 12:12,23062.0,23062.0,23041.0,23048.0,947.0,-12.0,-71234.0,-59870.0,-334630.0,11364.0,263396.0,-11364.0,,
2025-07-22 12:13,23048.0,23051.0,23038.0,23043.0,499.0,-5.0,-64819.0,-59870.0,-334630.0,4949.0,269811.0,-2495.0,,
2025-07-22 12:14,23043.0,23045.0,23034.0,23044.0,576.0,1.0,-58375.0,-58375.0,-334630.0,0.0,276255.0,576.0,,
2025-07-22 12:15,23041.0,23045.0,23031.0,23042.0,622.0,-2.0,-23693.0,-23693.0,-334630.0,0.0,310937.0,-1244.0,,
2025-07-22 12:16,23042.0,23043.0,23034.0,23038.0,164.0,-4.0,-43501.0,-23693.0,-334630.0,19808.0,291129.0,-656.0,,
2025-07-22 12:17,23038.0,23041.0,23030.0,23033.0,290.0,-5.0,-43491.0,-23693.0,-334630.0,19798.0,291139.0,-1450.0,,
2025-07-22 12:18,23034.0,23038.0,23026.0,23033.0,451.0,0.0,-41876.0,-23693.0,-334630.0,18183.0,292754.0,0.0,,
2025-07-22 12:19,23033.0,23033.0,23021.0,23026.0,645.0,-7.0,-45263.0,-23693.0,-334630.0,21570.0,289367.0,-4515.0,,
2025-07-22 12:20,23026.0,23029.0,23018.0,23023.0,382.0,-3.0,-48441.0,-23693.0,-334630.0,24748.0,286189.0,-1146.0,,
2025-07-22 12:21,23023.0,23027.0,23020.0,23021.0,282.0,-2.0,-49776.0,-23693.0,-334630.0,26083.0,284854.0,-564.0,,
2025-07-22 12:22,23021.0,23022.0,23011.0,23015.0,597.0,-6.0,-36391.0,-23693.0,-334630.0,12698.0,298239.0,-3582.0,,
2025-07-22 12:23,23015.0,23022.0,23011.0,23021.0,362.0,6.0,-37011.0,-23693.0,-334630.0,13318.0,297619.0,2172.0,,
2025-07-22 12:24,23021.0,23026.0,22997.0,23006.0,1619.0,-15.0,-59616.0,-23693.0,-334630.0,35923.0,275014.0,-24285.0,,
2025-07-22 12:25,23007.0,23016.0,23000.0,23009.0,589.0,3.0,-55764.0,-23693.0,-334630.0,32071.0,278866.0,1767.0,,
2025-07-22 12:26,23009.0,23029.0,23007.0,23029.0,608.0,20.0,-39992.0,-23693.0,-334630.0,16299.0,294638.0,12160.0,,
2025-07-22 12:27,23028.0,23032.0,23021.0,23021.0,412.0,-8.0,-11988.0,-11988.0,-334630.0,0.0,322642.0,-3296.0,,
2025-07-22 12:28,23021.0,23031.0,23019.0,23029.0,239.0,8.0,-440.0,-440.0,-334630.0,0.0,334190.0,1912.0,,
2025-07-22 12:29,23030.0,23032.0,23021.0,23021.0,263.0,-8.0,3837.0,3837.0,-334630.0,0.0,338467.0,-2104.0,,
2025-07-22 12:30,23021.0,23029.0,23021.0,23027.0,193.0,6.0,9153.0,9153.0,-303665.0,0.0,312818.0,1158.0,,
2025-07-22 12:31,23027.0,23034.0,23021.0,23034.0,261.0,7.0,-37536.0,9153.0,-303665.0,46689.0,266129.0,1827.0,,
2025-07-22 12:32,23034.0,23034.0,23018.0,23019.0,225.0,-15.0,-37131.0,9153.0,-303665.0,46284.0,266534.0,-3375.0,,
2025-07-22 12:33,23019.0,23024.0,23018.0,23018.0,130.0,-1.0,-33237.0,9153.0,-303665.0,42390.0,270428.0,-130.0,,
2025-07-22 12:34,23018.0,23023.0,23010.0,23010.0,318.0,-8.0,-33741.0,9153.0,-303665.0,42894.0,269924.0,-2544.0,,
2025-07-22 12:35,23010.0,23021.0,23001.0,23018.0,566.0,8.0,-30511.0,9153.0,-303665.0,39664.0,273154.0,4528.0,,
2025-07-22 12:36,23018.0,23024.0,23016.0,23020.0,198.0,2.0,-30384.0,9153.0,-303665.0,39537.0,273281.0,396.0,,
2025-07-22 12:37,23019.0,23029.0,23015.0,23026.0,205.0,6.0,-27666.0,9153.0,-303665.0,36819.0,275999.0,1230.0,,
2025-07-22 12:38,23026.0,23026.0,23012.0,23015.0,163.0,-11.0,-29103.0,9153.0,-303665.0,38256.0,274562.0,-1793.0,,
2025-07-22 12:39,23015.0,23018.0,23010.0,23018.0,127.0,3.0,-24003.0,9153.0,-303665.0,33156.0,279662.0,381.0,,
2025-07-22 12:40,23015.0,23018.0,23013.0,23013.0,119.0,-5.0,-19318.0,9153.0,-294150.0,28471.0,274832.0,-595.0,,
2025-07-22 12:41,23011.0,23018.0,23002.0,23004.0,313.0,-9.0,-24530.0,9153.0,-225926.0,33683.0,201396.0,-2817.0,,
2025-07-22 12:42,23005.0,23015.0,23004.0,23009.0,154.0,5.0,-21856.0,9153.0,-179750.0,31009.0,157894.0,770.0,,
2025-07-22 12:43,23009.0,23013.0,23009.0,23012.0,69.0,3.0,-34929.0,9153.0,-179750.0,44082.0,144821.0,207.0,,
2025-07-22 12:44,23010.0,23022.0,23008.0,23018.0,213.0,6.0,-32003.0,9153.0,-161700.0,41156.0,129697.0,1278.0,,
2025-07-22 12:45,23018.0,23039.0,23017.0,23033.0,745.0,15.0,-16963.0,9153.0,-155065.0,26116.0,138102.0,11175.0,,
2025-07-22 12:46,23034.0,23036.0,23017.0,23020.0,269.0,-13.0,-22020.0,9153.0,-153206.0,31173.0,131186.0,-3497.0,,
2025-07-22 12:47,23020.0,23020.0,23016.0,23016.0,99.0,-4.0,-21831.0,9153.0,-117581.0,30984.0,95750.0,-396.0,,
2025-07-22 12:48,23016.0,23020.0,23014.0,23019.0,107.0,3.0,-20662.0,9153.0,-117581.0,29815.0,96919.0,321.0,,
2025-07-22 12:49,23019.0,23022.0,23015.0,23015.0,111.0,-4.0,-23770.0,9153.0,-117581.0,32923.0,93811.0,-444.0,,
2025-07-22 12:50,23018.0,23019.0,23008.0,23010.0,315.0,-5.0,-29656.0,9153.0,-117581.0,38809.0,87925.0,-1575.0,,
2025-07-22 12:51,23010.0,23014.0,23005.0,23007.0,199.0,-3.0,-32245.0,9153.0,-117581.0,41398.0,85336.0,-597.0,,
2025-07-22 12:52,23003.0,23003.0,22995.0,23000.0,771.0,-7.0,-37970.0,9153.0,-117581.0,47123.0,79611.0,-5397.0,,
2025-07-22 12:53,23000.0,23001.0,22990.0,22994.0,744.0,-6.0,-35051.0,9153.0,-110784.0,44204.0,75733.0,-4464.0,,
2025-07-22 12:54,22993.0,23011.0,22990.0,23010.0,549.0,16.0,-29777.0,9153.0,-110784.0,38930.0,81007.0,8784.0,,
2025-07-22 12:55,23010.0,23018.0,23009.0,23014.0,262.0,4.0,-27019.0,9153.0,-99756.0,36172.0,72737.0,1048.0,,
2025-07-22 12:56,23015.0,23025.0,23012.0,23023.0,254.0,9.0,-25168.0,9153.0,-99756.0,34321.0,74588.0,2286.0,,
2025-07-22 12:57,23023.0,23032.0,23023.0,23032.0,345.0,9.0,-22273.0,9153.0,-99756.0,31426.0,77483.0,3105.0,,
2025-07-22 12:58,23031.0,23040.0,23027.0,23035.0,468.0,3.0,-18933.0,9153.0,-93122.0,28086.0,74189.0,1404.0,,
2025-07-22 12:59,23036.0,23038.0,23032.0,23037.0,223.0,2.0,-27163.0,9153.0,-93122.0,36316.0,65959.0,446.0,,
2025-07-22 13:00,23036.0,23039.0,23023.0,23023.0,402.0,-14.0,-42203.0,9153.0,-93122.0,51356.0,50919.0,-5628.0,,
2025-07-22 13:01,23024.0,23029.0,23018.0,23025.0,213.0,2.0,-38564.0,9153.0,-93122.0,47717.0,54558.0,426.0,,
2025-07-22 13:02,23025.0,23027.0,23021.0,23027.0,154.0,2.0,-34956.0,9153.0,-93122.0,44109.0,58166.0,308.0,,
2025-07-22 13:03,23027.0,23027.0,23023.0,23027.0,66.0,0.0,-32982.0,9153.0,-93122.0,42135.0,60140.0,0.0,,
2025-07-22 13:04,23027.0,23034.0,23024.0,23029.0,175.0,2.0,-30994.0,9153.0,-89378.0,40147.0,58384.0,350.0,,
2025-07-22 13:05,23029.0,23034.0,23027.0,23033.0,113.0,4.0,-32206.0,9153.0,-89378.0,41359.0,57172.0,452.0,,
2025-07-22 13:06,23033.0,23035.0,23025.0,23027.0,132.0,-6.0,-33116.0,9153.0,-89378.0,42269.0,56262.0,-792.0,,
2025-07-22 13:07,23027.0,23027.0,23023.0,23023.0,73.0,-4.0,-32682.0,9153.0,-88067.0,41835.0,55385.0,-292.0,,
2025-07-22 13:08,23025.0,23027.0,23021.0,23023.0,105.0,0.0,-32516.0,9153.0,-71234.0,41669.0,38718.0,0.0,,
2025-07-22 13:09,23023.0,23029.0,23022.0,23025.0,101.0,2.0,-32218.0,9153.0,-71234.0,41371.0,39016.0,202.0,,
2025-07-22 13:10,23025.0,23037.0,23025.0,23029.0,216.0,4.0,-30754.0,9153.0,-71234.0,39907.0,40480.0,864.0,,
2025-07-22 13:11,23029.0,23039.0,23027.0,23031.0,201.0,2.0,-29102.0,9153.0,-71234.0,38255.0,42132.0,402.0,,
2025-07-22 13:12,23031.0,23033.0,23029.0,23030.0,105.0,-1.0,-17843.0,9153.0,-64819.0,26996.0,46976.0,-105.0,,
2025-07-22 13:13,23031.0,23033.0,23026.0,23032.0,105.0,2.0,-15138.0,9153.0,-59616.0,24291.0,44478.0,210.0,,
2025-07-22 13:14,23032.0,23043.0,23029.0,23042.0,317.0,10.0,-12544.0,9153.0,-59616.0,21697.0,47072.0,3170.0,,
2025-07-22 13:15,23043.0,23043.0,23018.0,23020.0,626.0,-22.0,-25072.0,9153.0,-59616.0,34225.0,34544.0,-13772.0,,
2025-07-22 13:16,23022.0,23023.0,23015.0,23022.0,214.0,2.0,-23988.0,9153.0,-59616.0,33141.0,35628.0,428.0,,
2025-07-22 13:17,23020.0,23022.0,23011.0,23015.0,219.0,-7.0,-24071.0,9153.0,-59616.0,33224.0,35545.0,-1533.0,,
2025-07-22 13:18,23015.0,23022.0,23008.0,23009.0,287.0,-6.0,-25793.0,9153.0,-59616.0,34946.0,33823.0,-1722.0,,
2025-07-22 13:19,23009.0,23014.0,23009.0,23012.0,78.0,3.0,-21044.0,9153.0,-59616.0,30197.0,38572.0,234.0,,
2025-07-22 13:20,23012.0,23016.0,23010.0,23012.0,180.0,0.0,-19898.0,9153.0,-59616.0,29051.0,39718.0,0.0,,
2025-07-22 13:21,23012.0,23016.0,23006.0,23009.0,182.0,-3.0,-19880.0,9153.0,-59616.0,29033.0,39736.0,-546.0,,
2025-07-22 13:22,23009.0,23023.0,23007.0,23012.0,248.0,3.0,-15554.0,9153.0,-59616.0,24707.0,44062.0,744.0,,
2025-07-22 13:23,23012.0,23015.0,22998.0,22998.0,388.0,-14.0,-23158.0,9153.0,-59616.0,32311.0,36458.0,-5432.0,,
2025-07-22 13:24,22998.0,23008.0,22997.0,23000.0,268.0,2.0,1663.0,9153.0,-55764.0,7490.0,57427.0,536.0,,
2025-07-22 13:25,22998.0,23013.0,22998.0,23011.0,573.0,11.0,6199.0,9153.0,-42203.0,2954.0,48402.0,6303.0,,
2025-07-22 13:26,23012.0,23019.0,23009.0,23016.0,289.0,5.0,-4516.0,9153.0,-42203.0,13669.0,37687.0,1445.0,,
2025-07-22 13:27,23015.0,23024.0,23015.0,23020.0,314.0,4.0,36.0,9153.0,-42203.0,9117.0,42239.0,1256.0,,
2025-07-22 13:28,23022.0,23025.0,23013.0,23014.0,165.0,-6.0,-2866.0,9153.0,-42203.0,12019.0,39337.0,-990.0,,
2025-07-22 13:29,23014.0,23015.0,23001.0,23001.0,300.0,-13.0,-4662.0,9153.0,-42203.0,13815.0,37541.0,-3900.0,,
2025-07-22 13:30,23003.0,23003.0,22982.0,22995.0,1160.0,-6.0,-12780.0,6199.0,-42203.0,18979.0,29423.0,-6960.0,,
2025-07-22 13:31,22997.0,23000.0,22985.0,22992.0,458.0,-3.0,-15981.0,6199.0,-42203.0,22180.0,26222.0,-1374.0,,
2025-07-22 13:32,22989.0,23003.0,22989.0,22999.0,492.0,7.0,-9162.0,6199.0,-42203.0,15361.0,33041.0,3444.0,,
2025-07-22 13:33,23000.0,23014.0,22995.0,22995.0,740.0,-4.0,-11992.0,6199.0,-42203.0,18191.0,30211.0,-2960.0,,
2025-07-22 13:34,22997.0,23002.0,22996.0,22998.0,188.0,3.0,-8884.0,6199.0,-42203.0,15083.0,33319.0,564.0,,
2025-07-22 13:35,22998.0,23007.0,22995.0,22995.0,382.0,-3.0,-14558.0,6199.0,-42203.0,20757.0,27645.0,-1146.0,,
2025-07-22 13:36,22996.0,23007.0,22996.0,23004.0,226.0,9.0,-12920.0,6199.0,-42203.0,19119.0,29283.0,2034.0,,
2025-07-22 13:37,23004.0,23009.0,23002.0,23004.0,188.0,0.0,-14150.0,6199.0,-42203.0,20349.0,28053.0,0.0,,
2025-07-22 13:38,23005.0,23008.0,23001.0,23006.0,171.0,2.0,-12015.0,6199.0,-42203.0,18214.0,30188.0,342.0,,
2025-07-22 13:39,23006.0,23010.0,23004.0,23007.0,174.0,1.0,-12222.0,6199.0,-42203.0,18421.0,29981.0,174.0,,
