時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-08 21:27,22255.0,22258.0,22254.0,22258.0,22.0,3.0,-1069.0,-158.0,-4337.0,911.0,3268.0,66.0,,
2025-07-08 21:28,22258.0,22260.0,22257.0,22260.0,14.0,2.0,-801.0,-158.0,-4337.0,643.0,3536.0,28.0,,
2025-07-08 21:29,22260.0,22267.0,22259.0,22267.0,150.0,7.0,236.0,236.0,-4337.0,0.0,4573.0,1050.0,,
2025-07-08 21:30,22265.0,22265.0,22248.0,22251.0,337.0,-16.0,-5129.0,236.0,-5129.0,5365.0,0.0,-5392.0,,
2025-07-08 21:31,22251.0,22251.0,22219.0,22220.0,1207.0,-31.0,-42546.0,236.0,-42546.0,42782.0,0.0,-37417.0,,
2025-07-08 21:32,22219.0,22228.0,22215.0,22217.0,591.0,-3.0,-44269.0,236.0,-44269.0,44505.0,0.0,-1773.0,,
2025-07-08 21:33,22217.0,22222.0,22211.0,22213.0,479.0,-4.0,-46235.0,236.0,-46235.0,46471.0,0.0,-1916.0,,
2025-07-08 21:34,22212.0,22217.0,22196.0,22197.0,935.0,-16.0,-61133.0,236.0,-61133.0,61369.0,0.0,-14960.0,,
2025-07-08 21:35,22200.0,22223.0,22198.0,22219.0,683.0,22.0,-46097.0,236.0,-61133.0,46333.0,15036.0,15026.0,,
2025-07-08 21:36,22218.0,22227.0,22213.0,22226.0,440.0,7.0,-43081.0,236.0,-61133.0,43317.0,18052.0,3080.0,,
2025-07-08 21:37,22226.0,22234.0,22226.0,22228.0,360.0,2.0,-42307.0,236.0,-61133.0,42543.0,18826.0,720.0,,
2025-07-08 21:38,22228.0,22231.0,22224.0,22226.0,157.0,-2.0,-42621.0,236.0,-61133.0,42857.0,18512.0,-314.0,,
2025-07-08 21:39,22226.0,22226.0,22222.0,22223.0,196.0,-3.0,-43230.0,236.0,-61133.0,43466.0,17903.0,-588.0,,
2025-07-08 21:40,22222.0,22233.0,22220.0,22230.0,284.0,7.0,-41210.0,236.0,-61133.0,41446.0,19923.0,1988.0,,
2025-07-08 21:41,22231.0,22235.0,22228.0,22229.0,240.0,-1.0,-40415.0,236.0,-61133.0,40651.0,20718.0,-240.0,,
2025-07-08 21:42,22229.0,22238.0,22229.0,22237.0,218.0,8.0,-39007.0,236.0,-61133.0,39243.0,22126.0,1744.0,,
2025-07-08 21:43,22237.0,22237.0,22226.0,22228.0,193.0,-9.0,-40710.0,236.0,-61133.0,40946.0,20423.0,-1737.0,,
2025-07-08 21:44,22228.0,22230.0,22223.0,22223.0,128.0,-5.0,-41266.0,236.0,-61133.0,41502.0,19867.0,-640.0,,
2025-07-08 21:45,22224.0,22238.0,22220.0,22235.0,282.0,12.0,-38092.0,236.0,-61133.0,38328.0,23041.0,3384.0,,
2025-07-08 21:46,22236.0,22238.0,22223.0,22224.0,210.0,-11.0,-40402.0,236.0,-61133.0,40638.0,20731.0,-2310.0,,
2025-07-08 21:47,22224.0,22235.0,22223.0,22233.0,130.0,9.0,-39232.0,236.0,-61133.0,39468.0,21901.0,1170.0,,
2025-07-08 21:48,22233.0,22247.0,22232.0,22245.0,335.0,12.0,-35199.0,236.0,-61133.0,35435.0,25934.0,4020.0,,
2025-07-08 21:49,22246.0,22247.0,22240.0,22245.0,263.0,0.0,-35063.0,236.0,-61133.0,35299.0,26070.0,0.0,,
2025-07-08 21:50,22245.0,22250.0,22244.0,22244.0,291.0,-1.0,-35321.0,236.0,-61133.0,35557.0,25812.0,-291.0,,
2025-07-08 21:51,22243.0,22246.0,22234.0,22242.0,208.0,-2.0,-35831.0,236.0,-61133.0,36067.0,25302.0,-416.0,,
2025-07-08 21:52,22243.0,22250.0,22243.0,22250.0,165.0,8.0,-34511.0,236.0,-61133.0,34747.0,26622.0,1320.0,,
2025-07-08 21:53,22251.0,22256.0,22249.0,22249.0,289.0,-1.0,-34760.0,236.0,-61133.0,34996.0,26373.0,-289.0,,
2025-07-08 21:54,22250.0,22253.0,22248.0,22250.0,86.0,1.0,-34689.0,236.0,-61133.0,34925.0,26444.0,86.0,,
2025-07-08 21:55,22251.0,22251.0,22240.0,22245.0,188.0,-5.0,-35739.0,236.0,-61133.0,35975.0,25394.0,-940.0,,
2025-07-08 21:56,22245.0,22245.0,22240.0,22245.0,111.0,0.0,-35769.0,236.0,-61133.0,36005.0,25364.0,0.0,,
2025-07-08 21:57,22244.0,22245.0,22230.0,22232.0,224.0,-13.0,-38733.0,236.0,-61133.0,38969.0,22400.0,-2912.0,,
2025-07-08 21:58,22231.0,22233.0,22228.0,22233.0,174.0,1.0,-38319.0,236.0,-61133.0,38555.0,22814.0,174.0,,
2025-07-08 21:59,22233.0,22234.0,22218.0,22218.0,351.0,-15.0,-43608.0,236.0,-61133.0,43844.0,17525.0,-5265.0,,
2025-07-08 22:00,22218.0,22229.0,22213.0,22225.0,376.0,7.0,-40946.0,236.0,-61133.0,41182.0,20187.0,2632.0,,
2025-07-08 22:01,22225.0,22230.0,22224.0,22227.0,106.0,2.0,-40748.0,236.0,-61133.0,40984.0,20385.0,212.0,,
2025-07-08 22:02,22227.0,22227.0,22217.0,22220.0,209.0,-7.0,-42161.0,236.0,-61133.0,42397.0,18972.0,-1463.0,,
2025-07-08 22:03,22220.0,22227.0,22212.0,22227.0,283.0,7.0,-40200.0,236.0,-61133.0,40436.0,20933.0,1981.0,,
2025-07-08 22:04,22227.0,22230.0,22221.0,22227.0,156.0,0.0,-40233.0,236.0,-61133.0,40469.0,20900.0,0.0,,
2025-07-08 22:05,22228.0,22229.0,22210.0,22211.0,273.0,-16.0,-44705.0,236.0,-61133.0,44941.0,16428.0,-4368.0,,
2025-07-08 22:06,22212.0,22218.0,22198.0,22202.0,553.0,-9.0,-49682.0,236.0,-61133.0,49918.0,11451.0,-4977.0,,
2025-07-08 22:07,22200.0,22212.0,22199.0,22207.0,295.0,5.0,-48147.0,236.0,-61133.0,48383.0,12986.0,1475.0,,
2025-07-08 22:08,22204.0,22212.0,22201.0,22204.0,232.0,-3.0,-48885.0,236.0,-61133.0,49121.0,12248.0,-696.0,,
2025-07-08 22:09,22204.0,22219.0,22202.0,22217.0,220.0,13.0,-46025.0,236.0,-61133.0,46261.0,15108.0,2860.0,,
2025-07-08 22:10,22217.0,22227.0,22217.0,22227.0,256.0,10.0,-43465.0,236.0,-61133.0,43701.0,17668.0,2560.0,,
2025-07-08 22:11,22227.0,22228.0,22218.0,22227.0,134.0,0.0,-43447.0,236.0,-61133.0,43683.0,17686.0,0.0,,
2025-07-08 22:12,22227.0,22236.0,22225.0,22233.0,341.0,6.0,-41453.0,236.0,-61133.0,41689.0,19680.0,2046.0,,
2025-07-08 22:13,22233.0,22233.0,22225.0,22228.0,137.0,-5.0,-42116.0,236.0,-61133.0,42352.0,19017.0,-685.0,,
2025-07-08 22:14,22228.0,22234.0,22227.0,22227.0,105.0,-1.0,-42201.0,236.0,-61133.0,42437.0,18932.0,-105.0,,
2025-07-08 22:15,22230.0,22236.0,22229.0,22235.0,121.0,8.0,-41233.0,236.0,-61133.0,41469.0,19900.0,968.0,,
2025-07-08 22:16,22234.0,22237.0,22230.0,22235.0,111.0,0.0,-41233.0,236.0,-61133.0,41469.0,19900.0,0.0,,
2025-07-08 22:17,22233.0,22235.0,22228.0,22228.0,88.0,-7.0,-41783.0,236.0,-61133.0,42019.0,19350.0,-616.0,,
2025-07-08 22:18,22228.0,22232.0,22222.0,22230.0,151.0,2.0,-41526.0,236.0,-61133.0,41762.0,19607.0,302.0,,
2025-07-08 22:19,22230.0,22230.0,22222.0,22226.0,96.0,-4.0,-41910.0,236.0,-61133.0,42146.0,19223.0,-384.0,,
2025-07-08 22:20,22227.0,22235.0,22227.0,22229.0,96.0,3.0,-41603.0,236.0,-61133.0,41839.0,19530.0,288.0,,
2025-07-08 22:21,22229.0,22229.0,22222.0,22226.0,92.0,-3.0,-41983.0,236.0,-61133.0,42219.0,19150.0,-276.0,,
2025-07-08 22:22,22226.0,22227.0,22216.0,22219.0,176.0,-7.0,-43040.0,236.0,-61133.0,43276.0,18093.0,-1232.0,,
2025-07-08 22:23,22221.0,22225.0,22216.0,22218.0,105.0,-1.0,-43110.0,236.0,-61133.0,43346.0,18023.0,-105.0,,
2025-07-08 22:24,22217.0,22217.0,22188.0,22192.0,975.0,-26.0,-68496.0,236.0,-68496.0,68732.0,0.0,-25350.0,,
2025-07-08 22:25,22192.0,22200.0,22192.0,22195.0,367.0,3.0,-67395.0,236.0,-68496.0,67631.0,1101.0,1101.0,,
2025-07-08 22:26,22193.0,22209.0,22192.0,22206.0,412.0,11.0,-62844.0,236.0,-68496.0,63080.0,5652.0,4532.0,,
2025-07-08 22:27,22207.0,22220.0,22206.0,22216.0,284.0,10.0,-60070.0,236.0,-68496.0,60306.0,8426.0,2840.0,,
2025-07-08 22:28,22217.0,22225.0,22216.0,22224.0,209.0,8.0,-58426.0,236.0,-68496.0,58662.0,10070.0,1672.0,,
2025-07-08 22:29,22224.0,22226.0,22222.0,22225.0,165.0,1.0,-59311.0,-5129.0,-68496.0,54182.0,9185.0,165.0,,
2025-07-08 22:30,22227.0,22237.0,22226.0,22236.0,405.0,11.0,-49464.0,-34511.0,-68496.0,14953.0,19032.0,4455.0,,
2025-07-08 22:31,22239.0,22245.0,22238.0,22240.0,416.0,4.0,-10383.0,-10383.0,-68496.0,0.0,58113.0,1664.0,,
2025-07-08 22:32,22240.0,22250.0,22240.0,22249.0,315.0,9.0,-5775.0,-5775.0,-68496.0,0.0,62721.0,2835.0,,
2025-07-08 22:33,22248.0,22254.0,22248.0,22251.0,329.0,2.0,-3201.0,-3201.0,-68496.0,0.0,65295.0,658.0,,
2025-07-08 22:34,22251.0,22262.0,22251.0,22261.0,471.0,10.0,16469.0,16469.0,-68496.0,0.0,84965.0,4710.0,,
2025-07-08 22:35,22262.0,22262.0,22256.0,22258.0,320.0,-3.0,483.0,16469.0,-68496.0,15986.0,68979.0,-960.0,,
2025-07-08 22:36,22257.0,22258.0,22252.0,22255.0,189.0,-3.0,-3164.0,16469.0,-68496.0,19633.0,65332.0,-567.0,,
2025-07-08 22:37,22254.0,22259.0,22254.0,22259.0,116.0,4.0,-3420.0,16469.0,-68496.0,19889.0,65076.0,464.0,,
2025-07-08 22:38,22263.0,22275.0,22262.0,22268.0,784.0,9.0,3950.0,16469.0,-68496.0,12519.0,72446.0,7056.0,,
2025-07-08 22:39,22268.0,22268.0,22257.0,22260.0,265.0,-8.0,2418.0,16469.0,-68496.0,14051.0,70914.0,-2120.0,,
2025-07-08 22:40,22263.0,22268.0,22261.0,22265.0,113.0,5.0,995.0,16469.0,-68496.0,15474.0,69491.0,565.0,,
2025-07-08 22:41,22265.0,22265.0,22257.0,22257.0,179.0,-8.0,-197.0,16469.0,-68496.0,16666.0,68299.0,-1432.0,,
2025-07-08 22:42,22257.0,22257.0,22252.0,22255.0,200.0,-2.0,-2341.0,16469.0,-68496.0,18810.0,66155.0,-400.0,,
2025-07-08 22:43,22254.0,22257.0,22251.0,22256.0,148.0,1.0,-456.0,16469.0,-68496.0,16925.0,68040.0,148.0,,
2025-07-08 22:44,22256.0,22257.0,22254.0,22254.0,83.0,-2.0,18.0,16469.0,-68496.0,16451.0,68514.0,-166.0,,
2025-07-08 22:45,22254.0,22256.0,22224.0,22237.0,1010.0,-17.0,-20536.0,16469.0,-68496.0,37005.0,47960.0,-17170.0,,
2025-07-08 22:46,22237.0,22251.0,22233.0,22250.0,388.0,13.0,-13182.0,16469.0,-68496.0,29651.0,55314.0,5044.0,,
2025-07-08 22:47,22250.0,22257.0,22246.0,22256.0,192.0,6.0,-13200.0,16469.0,-68496.0,29669.0,55296.0,1152.0,,
2025-07-08 22:48,22256.0,22257.0,22249.0,22254.0,115.0,-2.0,-17450.0,16469.0,-68496.0,33919.0,51046.0,-230.0,,
2025-07-08 22:49,22251.0,22253.0,22244.0,22246.0,132.0,-8.0,-18506.0,16469.0,-68496.0,34975.0,49990.0,-1056.0,,
2025-07-08 22:50,22244.0,22248.0,22237.0,22243.0,190.0,-3.0,-18785.0,16469.0,-68496.0,35254.0,49711.0,-570.0,,
2025-07-08 22:51,22243.0,22250.0,22239.0,22239.0,97.0,-4.0,-18757.0,16469.0,-68496.0,35226.0,49739.0,-388.0,,
2025-07-08 22:52,22239.0,22239.0,22213.0,22213.0,559.0,-26.0,-34611.0,16469.0,-68496.0,51080.0,33885.0,-14534.0,,
2025-07-08 22:53,22212.0,22226.0,22212.0,22220.0,336.0,7.0,-31970.0,16469.0,-68496.0,48439.0,36526.0,2352.0,,
2025-07-08 22:54,22220.0,22232.0,22220.0,22229.0,208.0,9.0,-30184.0,16469.0,-68496.0,46653.0,38312.0,1872.0,,
2025-07-08 22:55,22229.0,22230.0,22215.0,22215.0,205.0,-14.0,-32114.0,16469.0,-68496.0,48583.0,36382.0,-2870.0,,
2025-07-08 22:56,22215.0,22228.0,22214.0,22228.0,143.0,13.0,-30255.0,16469.0,-68496.0,46724.0,38241.0,1859.0,,
2025-07-08 22:57,22227.0,22233.0,22223.0,22232.0,145.0,4.0,-26763.0,16469.0,-68496.0,43232.0,41733.0,580.0,,
2025-07-08 22:58,22232.0,22241.0,22230.0,22241.0,157.0,9.0,-25524.0,16469.0,-68496.0,41993.0,42972.0,1413.0,,
2025-07-08 22:59,22242.0,22246.0,22241.0,22246.0,176.0,5.0,-19379.0,16469.0,-68496.0,35848.0,49117.0,880.0,,
2025-07-08 23:00,22247.0,22251.0,22242.0,22245.0,246.0,-1.0,-22257.0,16469.0,-68496.0,38726.0,46239.0,-246.0,,
2025-07-08 23:01,22245.0,22257.0,22245.0,22253.0,301.0,8.0,-20061.0,16469.0,-68496.0,36530.0,48435.0,2408.0,,
2025-07-08 23:02,22253.0,22257.0,22250.0,22250.0,127.0,-3.0,-18979.0,16469.0,-68496.0,35448.0,49517.0,-381.0,,
2025-07-08 23:03,22250.0,22253.0,22247.0,22252.0,103.0,2.0,-20754.0,16469.0,-68496.0,37223.0,47742.0,206.0,,
2025-07-08 23:04,22252.0,22252.0,22248.0,22249.0,67.0,-3.0,-20955.0,16469.0,-68496.0,37424.0,47541.0,-201.0,,
2025-07-08 23:05,22249.0,22263.0,22249.0,22263.0,211.0,14.0,-13633.0,16469.0,-68496.0,30102.0,54863.0,2954.0,,
2025-07-08 23:06,22263.0,22265.0,22260.0,22265.0,215.0,2.0,-8226.0,16469.0,-68496.0,24695.0,60270.0,430.0,,
2025-07-08 23:07,22263.0,22278.0,22263.0,22270.0,583.0,5.0,-6786.0,16469.0,-68496.0,23255.0,61710.0,2915.0,,
2025-07-08 23:08,22270.0,22276.0,22270.0,22273.0,217.0,3.0,-5439.0,16469.0,-68496.0,21908.0,63057.0,651.0,,
2025-07-08 23:09,22273.0,22275.0,22268.0,22269.0,126.0,-4.0,-8803.0,16469.0,-68496.0,25272.0,59693.0,-504.0,,
2025-07-08 23:10,22269.0,22272.0,22265.0,22265.0,157.0,-4.0,-11991.0,16469.0,-68496.0,28460.0,56505.0,-628.0,,
2025-07-08 23:11,22266.0,22267.0,22260.0,22262.0,209.0,-3.0,-12618.0,16469.0,-68496.0,29087.0,55878.0,-627.0,,
2025-07-08 23:12,22262.0,22266.0,22255.0,22260.0,104.0,-2.0,-14872.0,16469.0,-68496.0,31341.0,53624.0,-208.0,,
2025-07-08 23:13,22260.0,22263.0,22256.0,22261.0,112.0,1.0,-14075.0,16469.0,-68496.0,30544.0,54421.0,112.0,,
2025-07-08 23:14,22261.0,22262.0,22257.0,22260.0,65.0,-1.0,-14035.0,16469.0,-68496.0,30504.0,54461.0,-65.0,,
2025-07-08 23:15,22261.0,22265.0,22258.0,22263.0,109.0,3.0,-14676.0,16469.0,-68496.0,31145.0,53820.0,327.0,,
2025-07-08 23:16,22263.0,22264.0,22258.0,22264.0,95.0,1.0,-14581.0,16469.0,-68496.0,31050.0,53915.0,95.0,,
2025-07-08 23:17,22264.0,22266.0,22259.0,22260.0,74.0,-4.0,-14261.0,16469.0,-68496.0,30730.0,54235.0,-296.0,,
2025-07-08 23:18,22260.0,22260.0,22252.0,22255.0,141.0,-5.0,-15268.0,16469.0,-68496.0,31737.0,53228.0,-705.0,,
2025-07-08 23:19,22255.0,22256.0,22251.0,22254.0,93.0,-1.0,-14977.0,16469.0,-68496.0,31446.0,53519.0,-93.0,,
2025-07-08 23:20,22253.0,22259.0,22250.0,22251.0,147.0,-3.0,-15706.0,16469.0,-68496.0,32175.0,52790.0,-441.0,,
2025-07-08 23:21,22250.0,22250.0,22243.0,22246.0,256.0,-5.0,-16710.0,16469.0,-68496.0,33179.0,51786.0,-1280.0,,
2025-07-08 23:22,22246.0,22252.0,22246.0,22247.0,104.0,1.0,-15374.0,16469.0,-68496.0,31843.0,53122.0,104.0,,
2025-07-08 23:23,22247.0,22252.0,22245.0,22248.0,97.0,1.0,-15172.0,16469.0,-68496.0,31641.0,53324.0,97.0,,
2025-07-08 23:24,22248.0,22248.0,22240.0,22241.0,193.0,-7.0,8827.0,16469.0,-67395.0,7642.0,76222.0,-1351.0,,
2025-07-08 23:25,22241.0,22245.0,22238.0,22244.0,142.0,3.0,8152.0,16469.0,-62844.0,8317.0,70996.0,426.0,,
2025-07-08 23:26,22242.0,22248.0,22237.0,22237.0,147.0,-7.0,2591.0,16469.0,-60070.0,13878.0,62661.0,-1029.0,,
2025-07-08 23:27,22237.0,22249.0,22237.0,22248.0,78.0,11.0,609.0,16469.0,-59311.0,15860.0,59920.0,858.0,,
2025-07-08 23:28,22248.0,22248.0,22238.0,22238.0,79.0,-10.0,-1853.0,16469.0,-59311.0,18322.0,57458.0,-790.0,,
2025-07-08 23:29,22237.0,22243.0,22232.0,22240.0,171.0,2.0,-1676.0,16469.0,-49464.0,18145.0,47788.0,342.0,,
2025-07-08 23:30,22241.0,22250.0,22239.0,22247.0,110.0,7.0,-5361.0,16469.0,-34611.0,21830.0,29250.0,770.0,,
2025-07-08 23:31,22249.0,22255.0,22245.0,22255.0,125.0,8.0,-6025.0,16469.0,-34611.0,22494.0,28586.0,1000.0,,
2025-07-08 23:32,22255.0,22256.0,22248.0,22253.0,94.0,-2.0,-9048.0,16469.0,-34611.0,25517.0,25563.0,-188.0,,
2025-07-08 23:33,22255.0,22261.0,22254.0,22254.0,166.0,1.0,-9540.0,16469.0,-34611.0,26009.0,25071.0,166.0,,
2025-07-08 23:34,22254.0,22257.0,22252.0,22252.0,42.0,-2.0,-14334.0,8827.0,-34611.0,23161.0,20277.0,-84.0,,
2025-07-08 23:35,22252.0,22259.0,22251.0,22253.0,58.0,1.0,-13316.0,8827.0,-34611.0,22143.0,21295.0,58.0,,
2025-07-08 23:36,22255.0,22261.0,22254.0,22261.0,78.0,8.0,-12125.0,8827.0,-34611.0,20952.0,22486.0,624.0,,
2025-07-08 23:37,22261.0,22261.0,22253.0,22255.0,47.0,-6.0,-12871.0,8827.0,-34611.0,21698.0,21740.0,-282.0,,
2025-07-08 23:38,22255.0,22260.0,22253.0,22258.0,55.0,3.0,-19762.0,8827.0,-34611.0,28589.0,14849.0,165.0,,
2025-07-08 23:39,22258.0,22259.0,22257.0,22259.0,39.0,1.0,-17603.0,8827.0,-34611.0,26430.0,17008.0,39.0,,
2025-07-08 23:40,22259.0,22264.0,22255.0,22260.0,143.0,1.0,-18025.0,8827.0,-34611.0,26852.0,16586.0,143.0,,
2025-07-08 23:41,22257.0,22257.0,22255.0,22255.0,39.0,-5.0,-16788.0,8827.0,-34611.0,25615.0,17823.0,-195.0,,
2025-07-08 23:42,22255.0,22255.0,22248.0,22253.0,99.0,-2.0,-16586.0,8827.0,-34611.0,25413.0,18025.0,-198.0,,
2025-07-08 23:43,22253.0,22255.0,22248.0,22253.0,38.0,0.0,-16734.0,8827.0,-34611.0,25561.0,17877.0,0.0,,
2025-07-08 23:44,22254.0,22254.0,22249.0,22250.0,43.0,-3.0,-16697.0,8827.0,-34611.0,25524.0,17914.0,-129.0,,
2025-07-08 23:45,22250.0,22256.0,22250.0,22255.0,31.0,5.0,628.0,8827.0,-34611.0,8199.0,35239.0,155.0,,
2025-07-08 23:46,22255.0,22260.0,22255.0,22260.0,68.0,5.0,-4076.0,8827.0,-34611.0,12903.0,30535.0,340.0,,
2025-07-08 23:47,22260.0,22264.0,22260.0,22264.0,85.0,4.0,-4888.0,8827.0,-34611.0,13715.0,29723.0,340.0,,
2025-07-08 23:48,22264.0,22264.0,22260.0,22260.0,59.0,-4.0,-4894.0,8827.0,-34611.0,13721.0,29717.0,-236.0,,
2025-07-08 23:49,22260.0,22269.0,22260.0,22268.0,185.0,8.0,-2358.0,8827.0,-34611.0,11185.0,32253.0,1480.0,,
2025-07-08 23:50,22268.0,22269.0,22267.0,22268.0,62.0,0.0,-1788.0,8827.0,-34611.0,10615.0,32823.0,0.0,,
2025-07-08 23:51,22268.0,22268.0,22260.0,22261.0,73.0,-7.0,-1911.0,8827.0,-34611.0,10738.0,32700.0,-511.0,,
2025-07-08 23:52,22261.0,22262.0,22255.0,22256.0,48.0,-5.0,12383.0,12383.0,-32114.0,0.0,44497.0,-240.0,,
2025-07-08 23:53,22256.0,22257.0,22250.0,22250.0,85.0,-6.0,9521.0,12383.0,-32114.0,2862.0,41635.0,-510.0,,
2025-07-08 23:54,22250.0,22253.0,22249.0,22253.0,67.0,3.0,7850.0,12383.0,-32114.0,4533.0,39964.0,201.0,,
2025-07-08 23:55,22253.0,22254.0,22249.0,22254.0,35.0,1.0,10755.0,12383.0,-30255.0,1628.0,41010.0,35.0,,
2025-07-08 23:56,22254.0,22258.0,22254.0,22256.0,42.0,2.0,8980.0,12383.0,-26763.0,3403.0,35743.0,84.0,,
2025-07-08 23:57,22256.0,22258.0,22254.0,22254.0,38.0,-2.0,8324.0,12383.0,-25524.0,4059.0,33848.0,-76.0,,
2025-07-08 23:58,22254.0,22257.0,22254.0,22257.0,13.0,3.0,6950.0,12383.0,-22257.0,5433.0,29207.0,39.0,,
2025-07-08 23:59,22257.0,22257.0,22253.0,22253.0,39.0,-4.0,5914.0,12383.0,-22257.0,6469.0,28171.0,-156.0,,
2025-07-09 00:00,22255.0,22256.0,22249.0,22251.0,99.0,-2.0,5962.0,12383.0,-20955.0,6421.0,26917.0,-198.0,,
2025-07-09 00:01,22251.0,22257.0,22250.0,22256.0,44.0,5.0,3774.0,12383.0,-20955.0,8609.0,24729.0,220.0,,
2025-07-09 00:02,22256.0,22257.0,22255.0,22256.0,21.0,0.0,4155.0,12383.0,-20955.0,8228.0,25110.0,0.0,,
2025-07-09 00:03,22256.0,22258.0,22253.0,22253.0,39.0,-3.0,3832.0,12383.0,-20955.0,8551.0,24787.0,-117.0,,
2025-07-09 00:04,22253.0,22257.0,22253.0,22256.0,15.0,3.0,4078.0,12383.0,-19762.0,8305.0,23840.0,45.0,,
2025-07-09 00:05,22256.0,22256.0,22251.0,22252.0,36.0,-4.0,980.0,12383.0,-19762.0,11403.0,20742.0,-144.0,,
2025-07-09 00:06,22252.0,22259.0,22252.0,22258.0,64.0,6.0,934.0,12383.0,-19762.0,11449.0,20696.0,384.0,,
2025-07-09 00:07,22258.0,22258.0,22249.0,22249.0,45.0,-9.0,-2386.0,12383.0,-19762.0,14769.0,17376.0,-405.0,,
2025-07-09 00:08,22249.0,22253.0,22249.0,22250.0,51.0,1.0,-2986.0,12383.0,-19762.0,15369.0,16776.0,51.0,,
2025-07-09 00:09,22250.0,22251.0,22245.0,22249.0,97.0,-1.0,-2579.0,12383.0,-19762.0,14962.0,17183.0,-97.0,,
2025-07-09 00:10,22249.0,22252.0,22246.0,22251.0,38.0,2.0,-1875.0,12383.0,-19762.0,14258.0,17887.0,76.0,,
2025-07-09 00:11,22251.0,22255.0,22251.0,22252.0,57.0,1.0,-1191.0,12383.0,-19762.0,13574.0,18571.0,57.0,,
2025-07-09 00:12,22252.0,22255.0,22252.0,22252.0,24.0,0.0,-983.0,12383.0,-19762.0,13366.0,18779.0,0.0,,
2025-07-09 00:13,22252.0,22254.0,22252.0,22253.0,9.0,1.0,-1086.0,12383.0,-19762.0,13469.0,18676.0,9.0,,
2025-07-09 00:14,22253.0,22254.0,22251.0,22252.0,33.0,-1.0,-1054.0,12383.0,-19762.0,13437.0,18708.0,-33.0,,
2025-07-09 00:15,22252.0,22252.0,22250.0,22250.0,22.0,-2.0,-1425.0,12383.0,-19762.0,13808.0,18337.0,-44.0,,
2025-07-09 00:16,22248.0,22248.0,22244.0,22246.0,71.0,-4.0,-1804.0,12383.0,-19762.0,14187.0,17958.0,-284.0,,
2025-07-09 00:17,22246.0,22252.0,22246.0,22252.0,41.0,6.0,-1262.0,12383.0,-19762.0,13645.0,18500.0,246.0,,
2025-07-09 00:18,22252.0,22257.0,22252.0,22253.0,79.0,1.0,-478.0,12383.0,-19762.0,12861.0,19284.0,79.0,,
2025-07-09 00:19,22253.0,22256.0,22253.0,22254.0,58.0,1.0,-327.0,12383.0,-19762.0,12710.0,19435.0,58.0,,
2025-07-09 00:20,22254.0,22254.0,22250.0,22251.0,19.0,-3.0,57.0,12383.0,-19762.0,12326.0,19819.0,-57.0,,
2025-07-09 00:21,22251.0,22255.0,22251.0,22255.0,22.0,4.0,1425.0,12383.0,-19762.0,10958.0,21187.0,88.0,,
2025-07-09 00:22,22255.0,22266.0,22255.0,22266.0,163.0,11.0,3114.0,12383.0,-19762.0,9269.0,22876.0,1793.0,,
2025-07-09 00:23,22266.0,22273.0,22265.0,22267.0,202.0,1.0,3219.0,12383.0,-19762.0,9164.0,22981.0,202.0,,
2025-07-09 00:24,22267.0,22269.0,22265.0,22269.0,73.0,2.0,4716.0,12383.0,-19762.0,7667.0,24478.0,146.0,,
2025-07-09 00:25,22269.0,22273.0,22267.0,22273.0,116.0,4.0,4754.0,12383.0,-19762.0,7629.0,24516.0,464.0,,
2025-07-09 00:26,22274.0,22295.0,22274.0,22291.0,1242.0,18.0,28139.0,28139.0,-19762.0,0.0,47901.0,22356.0,,
2025-07-09 00:27,22291.0,22293.0,22280.0,22282.0,220.0,-9.0,25301.0,28139.0,-19762.0,2838.0,45063.0,-1980.0,,
2025-07-09 00:28,22281.0,22288.0,22279.0,22283.0,139.0,1.0,26230.0,28139.0,-19762.0,1909.0,45992.0,139.0,,
2025-07-09 00:29,22283.0,22288.0,22280.0,22288.0,123.0,5.0,26503.0,28139.0,-19762.0,1636.0,46265.0,615.0,,
2025-07-09 00:30,22288.0,22289.0,22272.0,22279.0,229.0,-9.0,23672.0,28139.0,-19762.0,4467.0,43434.0,-2061.0,,
2025-07-09 00:31,22279.0,22284.0,22276.0,22276.0,73.0,-3.0,22453.0,28139.0,-19762.0,5686.0,42215.0,-219.0,,
2025-07-09 00:32,22276.0,22285.0,22257.0,22267.0,438.0,-9.0,18699.0,28139.0,-19762.0,9440.0,38461.0,-3942.0,,
2025-07-09 00:33,22267.0,22268.0,22256.0,22262.0,188.0,-5.0,17593.0,28139.0,-19762.0,10546.0,37355.0,-940.0,,
2025-07-09 00:34,22262.0,22264.0,22260.0,22260.0,63.0,-2.0,17551.0,28139.0,-19762.0,10588.0,37313.0,-126.0,,
2025-07-09 00:35,22259.0,22260.0,22240.0,22245.0,497.0,-15.0,10038.0,28139.0,-19762.0,18101.0,29800.0,-7455.0,,
2025-07-09 00:36,22247.0,22259.0,22244.0,22259.0,163.0,14.0,11696.0,28139.0,-19762.0,16443.0,31458.0,2282.0,,
2025-07-09 00:37,22259.0,22263.0,22257.0,22260.0,151.0,1.0,12129.0,28139.0,-19762.0,16010.0,31891.0,151.0,,
2025-07-09 00:38,22260.0,22268.0,22259.0,22266.0,90.0,6.0,12504.0,28139.0,-18025.0,15635.0,30529.0,540.0,,
